266.093	1.047	1.040	0.000E+0	0.000E+0	3.000E+3
268.100	1.047	1.100	0.000E+0	0.000E+0	3.000E+3
268.100	1.047	1.160	0.000E+0	0.000E+0	3.000E+3
269.099	1.047	1.110	0.000E+0	0.000E+0	3.000E+3
271.100	1.047	1.090	0.000E+0	0.000E+0	3.000E+3
271.100	1.151	1.240	0.000E+0	0.000E+0	3.000E+3
272.100	1.151	1.240	0.000E+0	0.000E+0	3.000E+3
273.101	1.151	1.300	0.000E+0	0.000E+0	3.000E+3
274.102	1.151	1.280	0.000E+0	0.000E+0	3.000E+3
275.102	1.151	0.970	0.000E+0	0.000E+0	3.000E+3
276.102	1.151	0.860	0.000E+0	0.000E+0	3.000E+3
277.102	1.096	1.030	0.000E+0	0.000E+0	3.000E+3
278.102	1.096	1.030	0.000E+0	0.000E+0	3.000E+3
279.103	1.096	0.940	0.000E+0	0.000E+0	3.000E+3
280.104	1.096	1.060	0.000E+0	0.000E+0	3.000E+3
281.104	1.096	1.150	0.000E+0	0.000E+0	3.000E+3
282.104	1.096	1.150	0.000E+0	0.000E+0	3.000E+3
283.104	1.077	1.140	0.000E+0	0.000E+0	3.000E+3
284.104	1.077	1.120	0.000E+0	0.000E+0	3.000E+3
285.104	1.077	1.100	0.000E+0	0.000E+0	3.000E+3
286.104	1.077	1.130	0.000E+0	0.000E+0	3.000E+3
287.105	1.077	1.030	0.000E+0	0.000E+0	3.000E+3
288.105	1.105	1.150	0.000E+0	0.000E+0	3.000E+3
289.105	1.105	1.150	0.000E+0	0.000E+0	3.000E+3
290.105	1.105	1.040	0.000E+0	0.000E+0	3.000E+3
291.105	1.105	1.100	0.000E+0	0.000E+0	3.000E+3
292.106	1.105	1.160	0.000E+0	0.000E+0	3.000E+3
293.116	1.105	1.160	0.000E+0	0.000E+0	3.000E+3
294.118	1.143	1.220	0.000E+0	0.000E+0	3.000E+3
295.118	1.143	1.220	0.000E+0	0.000E+0	3.000E+3
296.119	1.143	1.090	0.000E+0	0.000E+0	3.000E+3
297.120	1.143	0.920	0.000E+0	0.000E+0	3.000E+3
298.120	1.143	1.040	0.000E+0	0.000E+0	3.000E+3
299.121	1.143	0.990	0.000E+0	0.000E+0	3.000E+3
300.120	1.027	1.110	0.000E+0	0.000E+0	3.000E+3
301.120	1.027	1.150	0.000E+0	0.000E+0	3.000E+3
302.120	1.027	1.080	0.000E+0	0.000E+0	3.000E+3
303.120	1.027	1.080	0.000E+0	0.000E+0	3.000E+3
304.120	1.027	1.020	0.000E+0	0.000E+0	3.000E+3
305.120	1.027	1.020	0.000E+0	0.000E+0	3.000E+3
306.122	1.083	1.110	0.000E+0	0.000E+0	3.000E+3
307.121	1.083	1.090	0.000E+0	0.000E+0	3.000E+3
308.121	1.083	1.130	0.000E+0	0.000E+0	3.000E+3
309.121	1.083	1.110	0.000E+0	0.000E+0	3.000E+3
310.121	1.083	1.160	0.000E+0	0.000E+0	3.000E+3
311.121	1.083	1.160	0.000E+0	0.000E+0	3.000E+3
312.121	1.111	1.100	0.000E+0	0.000E+0	3.000E+3
313.122	1.111	1.040	0.000E+0	0.000E+0	3.000E+3
314.121	1.111	1.060	0.000E+0	0.000E+0	3.000E+3
315.121	1.111	1.050	0.000E+0	0.000E+0	3.000E+3
316.121	1.111	1.050	0.000E+0	0.000E+0	3.000E+3
317.121	1.065	1.100	0.000E+0	0.000E+0	3.000E+3
318.122	1.065	1.100	0.000E+0	0.000E+0	3.000E+3
319.121	1.065	1.190	0.000E+0	0.000E+0	3.000E+3
320.122	1.065	1.050	0.000E+0	0.000E+0	3.000E+3
321.121	1.065	1.030	0.000E+0	0.000E+0	3.000E+3
322.121	1.065	1.030	0.000E+0	0.000E+0	3.000E+3
323.121	1.073	1.040	0.000E+0	0.000E+0	3.000E+3
324.121	1.073	1.130	0.000E+0	0.000E+0	3.000E+3
325.122	1.073	1.110	0.000E+0	0.000E+0	3.000E+3
326.121	1.073	1.110	0.000E+0	0.000E+0	3.000E+3
327.122	1.073	1.100	0.000E+0	0.000E+0	3.000E+3
328.121	1.073	1.100	0.000E+0	0.000E+0	3.000E+3
329.121	1.103	1.100	0.000E+0	0.000E+0	3.000E+3
330.122	1.103	1.100	0.000E+0	0.000E+0	3.000E+3
331.122	1.103	1.050	0.000E+0	0.000E+0	3.000E+3
332.123	1.103	1.160	0.000E+0	0.000E+0	3.000E+3
333.122	1.103	1.070	0.000E+0	0.000E+0	3.000E+3
334.122	1.087	1.080	0.000E+0	0.000E+0	3.000E+3
335.122	1.087	1.080	0.000E+0	0.000E+0	3.000E+3
336.122	1.087	1.180	0.000E+0	0.000E+0	3.000E+3
337.122	1.087	1.020	0.000E+0	0.000E+0	3.000E+3
338.122	1.087	1.070	0.000E+0	0.000E+0	3.000E+3
339.123	1.087	1.020	0.000E+0	0.000E+0	3.000E+3
340.122	1.075	1.090	0.000E+0	0.000E+0	3.000E+3
341.122	1.075	1.050	0.000E+0	0.000E+0	3.000E+3
342.122	1.075	1.110	0.000E+0	0.000E+0	3.000E+3
343.130	1.075	1.110	0.000E+0	0.000E+0	3.000E+3
344.130	1.075	1.140	0.000E+0	0.000E+0	3.000E+3
345.130	1.075	1.070	0.000E+0	0.000E+0	3.000E+3
346.131	1.085	1.070	0.000E+0	0.000E+0	3.000E+3
347.130	1.085	1.040	0.000E+0	0.000E+0	3.000E+3
348.130	1.085	1.050	0.000E+0	0.000E+0	3.000E+3
349.130	1.085	1.190	0.000E+0	0.000E+0	3.000E+3
350.130	1.085	1.100	0.000E+0	0.000E+0	3.000E+3
351.131	1.085	1.100	0.000E+0	0.000E+0	3.000E+3
352.130	1.088	1.060	0.000E+0	0.000E+0	3.000E+3
353.131	1.088	1.270	0.000E+0	0.000E+0	3.000E+3
354.130	1.088	1.230	0.000E+0	0.000E+0	3.000E+3
355.130	1.088	0.870	0.000E+0	0.000E+0	3.000E+3
356.130	1.088	0.990	0.000E+0	0.000E+0	3.000E+3
357.130	1.093	1.110	0.000E+0	0.000E+0	3.000E+3
358.132	1.093	1.110	0.000E+0	0.000E+0	3.000E+3
359.131	1.093	1.070	0.000E+0	0.000E+0	3.000E+3
360.132	1.093	1.160	0.000E+0	0.000E+0	3.000E+3
361.131	1.093	1.010	0.000E+0	0.000E+0	3.000E+3
362.131	1.093	1.020	0.000E+0	0.000E+0	3.000E+3
363.131	1.076	1.110	0.000E+0	0.000E+0	3.000E+3
364.131	1.076	1.050	0.000E+0	0.000E+0	3.000E+3
365.132	1.076	1.100	0.000E+0	0.000E+0	3.000E+3
366.131	1.076	1.120	0.000E+0	0.000E+0	3.000E+3
367.132	1.076	1.070	0.000E+0	0.000E+0	3.000E+3
368.131	1.076	1.070	0.000E+0	0.000E+0	3.000E+3
369.131	1.100	1.190	0.000E+0	0.000E+0	3.000E+3
370.131	1.100	1.070	0.000E+0	0.000E+0	3.000E+3
371.131	1.100	1.020	0.000E+0	0.000E+0	3.000E+3
372.132	1.100	1.060	0.000E+0	0.000E+0	3.000E+3
373.131	1.100	1.140	0.000E+0	0.000E+0	3.000E+3
374.131	1.083	1.150	0.000E+0	0.000E+0	3.000E+3
375.131	1.083	1.150	0.000E+0	0.000E+0	3.000E+3
376.131	1.083	1.010	0.000E+0	0.000E+0	3.000E+3
377.131	1.083	1.110	0.000E+0	0.000E+0	3.000E+3
378.131	1.083	1.130	0.000E+0	0.000E+0	3.000E+3
379.132	1.083	1.140	0.000E+0	0.000E+0	3.000E+3
380.131	1.112	1.140	0.000E+0	0.000E+0	3.000E+3
381.131	1.112	1.140	0.000E+0	0.000E+0	3.000E+3
382.131	1.112	1.040	0.000E+0	0.000E+0	3.000E+3
383.131	1.112	1.120	0.000E+0	0.000E+0	3.000E+3
384.132	1.112	1.120	0.000E+0	0.000E+0	3.000E+3
385.131	1.112	1.070	0.000E+0	0.000E+0	3.000E+3
386.132	1.102	1.120	0.000E+0	0.000E+0	3.000E+3
387.131	1.102	1.120	0.000E+0	0.000E+0	3.000E+3
388.131	1.102	1.070	0.000E+0	0.000E+0	3.000E+3
389.131	1.102	1.090	0.000E+0	0.000E+0	3.000E+3
390.131	1.102	1.100	0.000E+0	0.000E+0	3.000E+3
391.132	1.102	1.160	0.000E+0	0.000E+0	3.000E+3
392.131	1.095	1.050	0.000E+0	0.000E+0	3.000E+3
393.132	1.095	1.010	0.000E+0	0.000E+0	3.000E+3
394.132	1.095	1.110	0.000E+0	0.000E+0	3.000E+3
395.133	1.095	1.140	0.000E+0	0.000E+0	3.000E+3
396.133	1.095	1.060	0.000E+0	0.000E+0	3.000E+3
