2148.920	65.409	68.000	3.200E-1
2148.920	65.409	68.000	3.200E-1
2151.307	65.401	68.000	3.200E-1
2151.307	65.401	68.000	3.200E-1
2151.307	65.401	68.000	3.200E-1
2153.696	65.460	68.000	3.200E-1
2153.696	65.460	68.000	3.200E-1
2156.086	65.464	68.000	3.200E-1
2156.086	65.464	68.000	3.200E-1
2158.473	65.450	68.000	3.200E-1
2158.473	65.450	68.000	3.200E-1
2158.473	65.450	68.000	3.200E-1
2160.860	65.479	68.000	3.200E-1
2160.860	65.479	68.000	3.200E-1
2163.250	65.463	68.000	3.200E-1
2163.250	65.463	68.000	3.200E-1
2163.250	65.463	68.000	3.200E-1
2165.639	65.505	68.000	3.200E-1
2165.639	65.505	68.000	3.200E-1
2168.028	65.502	68.000	3.200E-1
2168.028	65.502	68.000	3.200E-1
2170.415	65.409	68.000	3.200E-1
2170.415	65.409	68.000	3.200E-1
2170.415	65.409	68.000	3.200E-1
2172.801	65.504	68.000	3.200E-1
2172.801	65.504	68.000	3.200E-1
2175.190	65.453	68.000	3.200E-1
2175.190	65.453	68.000	3.200E-1
2175.190	65.453	68.000	3.200E-1
2177.577	65.480	68.000	3.200E-1
2177.577	65.480	68.000	3.200E-1
2179.969	65.490	68.000	3.200E-1
2179.969	65.490	68.000	3.200E-1
2182.358	65.506	68.000	3.200E-1
2182.358	65.506	68.000	3.200E-1
2182.358	65.506	68.000	3.200E-1
2184.747	65.507	68.000	3.200E-1
2184.747	65.507	68.000	3.200E-1
2187.135	65.485	68.000	3.200E-1
2187.135	65.485	68.000	3.200E-1
2187.135	65.485	68.000	3.200E-1
2189.524	65.539	68.000	3.200E-1
2189.524	65.539	68.000	3.200E-1
2191.913	65.516	68.000	3.200E-1
2191.913	65.516	68.000	3.200E-1
2194.301	65.509	68.000	3.200E-1
2194.301	65.509	68.000	3.200E-1
2194.301	65.509	68.000	3.200E-1
2196.690	65.492	68.000	3.200E-1
2196.690	65.492	68.000	3.200E-1
2199.079	65.539	68.000	3.200E-1
2199.079	65.539	68.000	3.200E-1
2201.468	65.579	68.000	3.200E-1
2201.468	65.579	68.000	3.200E-1
2201.468	65.579	68.000	3.200E-1
2203.856	65.497	68.000	3.200E-1
2203.856	65.497	68.000	3.200E-1
2206.241	65.522	68.000	3.200E-1
2206.241	65.522	68.000	3.200E-1
2206.241	65.522	68.000	3.200E-1
2208.630	65.529	68.000	3.200E-1
2208.630	65.529	68.000	3.200E-1
2211.020	65.571	68.000	3.200E-1
2211.020	65.571	68.000	3.200E-1
2213.407	65.583	68.000	3.200E-1
2213.407	65.583	68.000	3.200E-1
2213.407	65.583	68.000	3.200E-1
2215.796	65.601	68.000	3.200E-1
2215.796	65.601	68.000	3.200E-1
2218.184	65.554	68.000	3.200E-1
2218.184	65.554	68.000	3.200E-1
2218.184	65.554	68.000	3.200E-1
2220.575	65.607	68.000	3.200E-1
2220.575	65.607	68.000	3.200E-1
2222.962	65.605	68.000	3.200E-1
2222.962	65.605	68.000	3.200E-1
2225.354	65.617	68.000	3.200E-1
2225.354	65.617	68.000	3.200E-1
2225.354	65.617	68.000	3.200E-1
2227.743	65.601	68.000	3.200E-1
2227.743	65.601	68.000	3.200E-1
2230.130	65.651	68.000	3.200E-1
2230.130	65.651	68.000	3.200E-1
2232.518	65.651	68.000	3.200E-1
2232.518	65.651	68.000	3.200E-1
2232.518	65.651	68.000	3.200E-1
2234.983	65.654	68.000	3.200E-1
2234.983	65.654	68.000	3.200E-1
2237.446	65.629	68.000	3.200E-1
2237.446	65.629	68.000	3.200E-1
2237.446	65.629	68.000	3.200E-1
2239.908	65.723	68.000	3.200E-1
2239.908	65.723	68.000	3.200E-1
2242.373	65.703	68.000	3.200E-1
2242.373	65.703	68.000	3.200E-1
2242.373	65.703	68.000	3.200E-1
2244.836	65.720	68.000	3.200E-1
2244.836	65.720	68.000	3.200E-1
2247.298	65.750	68.000	3.200E-1
2247.298	65.750	68.000	3.200E-1
2247.298	65.750	68.000	3.200E-1
2249.761	65.714	68.000	3.200E-1
2249.761	65.714	68.000	3.200E-1
2252.225	65.683	68.000	3.200E-1
2252.225	65.683	68.000	3.200E-1
2252.225	65.683	68.000	3.200E-1
2254.689	65.669	68.000	3.200E-1
2254.689	65.669	68.000	3.200E-1
2257.152	65.689	68.000	3.200E-1
2257.152	65.689	68.000	3.200E-1
2257.152	65.689	68.000	3.200E-1
2259.615	65.689	68.000	3.200E-1
2259.615	65.689	68.000	3.200E-1
2262.074	65.697	68.000	3.200E-1
2262.074	65.697	68.000	3.200E-1
2264.538	65.751	68.000	3.200E-1
2264.538	65.751	68.000	3.200E-1
2264.538	65.751	68.000	3.200E-1
2267.001	65.736	68.000	3.200E-1
2267.001	65.736	68.000	3.200E-1
2269.465	65.797	68.000	3.200E-1
2269.465	65.797	68.000	3.200E-1
2269.465	65.797	68.000	3.200E-1
2271.928	65.717	68.000	3.200E-1
2271.928	65.717	68.000	3.200E-1
2274.392	65.757	68.000	3.200E-1
2274.392	65.757	68.000	3.200E-1
2274.392	65.757	68.000	3.200E-1
2276.855	65.757	68.000	3.200E-1
2276.855	65.757	68.000	3.200E-1
2279.320	65.769	68.000	3.200E-1
2279.320	65.769	68.000	3.200E-1
2279.320	65.769	68.000	3.200E-1
2281.782	65.750	68.000	3.200E-1
2281.782	65.750	68.000	3.200E-1
2284.243	65.787	68.000	3.200E-1
2284.243	65.787	68.000	3.200E-1
2284.243	65.787	68.000	3.200E-1
2286.706	65.787	68.000	3.200E-1
2286.706	65.787	68.000	3.200E-1
2289.170	65.794	68.000	3.200E-1
2289.170	65.794	68.000	3.200E-1
2289.170	65.794	68.000	3.200E-1
2291.635	65.819	68.000	3.200E-1
2291.635	65.819	68.000	3.200E-1
2294.097	65.843	68.000	3.200E-1
2294.097	65.843	68.000	3.200E-1
2294.097	65.843	68.000	3.200E-1
2296.560	65.828	68.000	3.200E-1
2296.560	65.828	68.000	3.200E-1
2299.024	65.804	68.000	3.200E-1
2299.024	65.804	68.000	3.200E-1
2301.487	65.855	68.000	3.200E-1
2301.487	65.855	68.000	3.200E-1
2301.487	65.855	68.000	3.200E-1
2303.950	65.831	68.000	3.200E-1
2303.950	65.831	68.000	3.200E-1
2306.414	65.762	68.000	3.200E-1
2306.414	65.762	68.000	3.200E-1
2306.414	65.762	68.000	3.200E-1
2308.877	65.841	68.000	3.200E-1
2308.877	65.841	68.000	3.200E-1
2311.343	65.847	68.000	3.200E-1
2311.343	65.847	68.000	3.200E-1
2311.343	65.847	68.000	3.200E-1
2313.804	65.893	68.000	3.200E-1
2313.804	65.893	68.000	3.200E-1
2316.265	65.839	68.000	3.200E-1
2316.265	65.839	68.000	3.200E-1
2316.265	65.839	68.000	3.200E-1
2318.727	65.898	68.000	3.200E-1
2318.727	65.898	68.000	3.200E-1
2321.188	65.930	68.000	3.200E-1
2321.188	65.930	68.000	3.200E-1
2321.188	65.930	68.000	3.200E-1
2323.650	65.951	68.000	3.200E-1
2323.650	65.951	68.000	3.200E-1
2326.109	65.869	68.000	3.200E-1
2326.109	65.869	68.000	3.200E-1
2326.109	65.869	68.000	3.200E-1
2328.572	65.859	68.000	3.200E-1
2328.572	65.859	68.000	3.200E-1
2331.036	65.881	68.000	3.200E-1
2331.036	65.881	68.000	3.200E-1
2333.497	65.908	68.000	3.200E-1
2333.497	65.908	68.000	3.200E-1
2333.497	65.908	68.000	3.200E-1
2335.961	65.863	68.000	3.200E-1
2335.961	65.863	68.000	3.200E-1
2338.422	65.897	68.000	3.200E-1
2338.422	65.897	68.000	3.200E-1
2338.422	65.897	68.000	3.200E-1
2340.890	65.944	68.000	3.200E-1
2340.890	65.944	68.000	3.200E-1
2343.353	65.937	68.000	3.200E-1
2343.353	65.937	68.000	3.200E-1
2343.353	65.937	68.000	3.200E-1
2345.814	65.937	68.000	3.200E-1
2345.814	65.937	68.000	3.200E-1
2348.280	66.003	68.000	3.200E-1
2348.280	66.003	68.000	3.200E-1
2348.280	66.003	68.000	3.200E-1
2350.743	65.974	68.000	3.200E-1
2350.743	65.974	68.000	3.200E-1
2353.207	66.079	68.000	3.200E-1
2353.207	66.079	68.000	3.200E-1
2353.207	66.079	68.000	3.200E-1
2355.670	66.050	68.000	3.200E-1
2355.670	66.050	68.000	3.200E-1
2358.132	66.025	68.000	3.200E-1
2358.132	66.025	68.000	3.200E-1
2358.132	66.025	68.000	3.200E-1
2360.593	66.039	68.000	3.200E-1
2360.593	66.039	68.000	3.200E-1
2363.054	66.006	68.000	3.200E-1
2363.054	66.006	68.000	3.200E-1
2365.518	66.045	68.000	3.200E-1
2365.518	66.045	68.000	3.200E-1
2365.518	66.045	68.000	3.200E-1
2367.977	66.099	68.000	3.200E-1
2367.977	66.099	68.000	3.200E-1
2370.441	66.077	68.000	3.200E-1
2370.441	66.077	68.000	3.200E-1
2370.441	66.077	68.000	3.200E-1
2372.904	66.104	68.000	3.200E-1
2372.904	66.104	68.000	3.200E-1
2375.368	66.121	68.000	3.200E-1
2375.368	66.121	68.000	3.200E-1
2375.368	66.121	68.000	3.200E-1
2377.829	66.139	68.000	3.200E-1
2377.829	66.139	68.000	3.200E-1
2380.290	66.134	68.000	3.200E-1
2380.290	66.134	68.000	3.200E-1
2380.290	66.134	68.000	3.200E-1
2382.754	66.100	68.000	3.200E-1
2382.754	66.100	68.000	3.200E-1
2385.217	66.078	68.000	3.200E-1
2385.217	66.078	68.000	3.200E-1
2385.217	66.078	68.000	3.200E-1
2387.679	66.085	68.000	3.200E-1
2387.679	66.085	68.000	3.200E-1
2390.142	66.113	68.000	3.200E-1
2390.142	66.113	68.000	3.200E-1
2390.142	66.113	68.000	3.200E-1
2392.605	66.099	68.000	3.200E-1
2392.605	66.099	68.000	3.200E-1
2395.069	66.141	68.000	3.200E-1
2395.069	66.141	68.000	3.200E-1
2397.532	66.146	68.000	3.200E-1
2397.532	66.146	68.000	3.200E-1
2397.532	66.146	68.000	3.200E-1
2399.996	66.144	68.000	3.200E-1
2399.996	66.144	68.000	3.200E-1
2402.457	66.155	68.000	3.200E-1
2402.457	66.155	68.000	3.200E-1
2402.457	66.155	68.000	3.200E-1
2404.921	66.160	68.000	3.200E-1
2404.921	66.160	68.000	3.200E-1
2407.384	66.170	68.000	3.200E-1
2407.384	66.170	68.000	3.200E-1
2407.384	66.170	68.000	3.200E-1
2409.849	66.138	68.000	3.200E-1
2409.849	66.138	68.000	3.200E-1
2412.311	66.158	68.000	3.200E-1
2412.311	66.158	68.000	3.200E-1
2412.311	66.158	68.000	3.200E-1
2414.774	66.158	68.000	3.200E-1
2414.774	66.158	68.000	3.200E-1
2417.237	66.150	68.000	3.200E-1
2417.237	66.150	68.000	3.200E-1
2417.237	66.150	68.000	3.200E-1
2419.699	66.201	68.000	3.200E-1
2419.699	66.201	68.000	3.200E-1
2422.162	66.180	68.000	3.200E-1
2422.162	66.180	68.000	3.200E-1
2422.162	66.180	68.000	3.200E-1
2424.623	66.188	68.000	3.200E-1
2424.623	66.188	68.000	3.200E-1
2427.085	66.162	68.000	3.200E-1
2427.085	66.162	68.000	3.200E-1
2429.548	66.186	68.000	3.200E-1
2429.548	66.186	68.000	3.200E-1
2429.548	66.186	68.000	3.200E-1
2432.011	66.132	68.000	3.200E-1
2432.011	66.132	68.000	3.200E-1
2434.475	66.214	68.000	3.200E-1
2434.475	66.214	68.000	3.200E-1
2434.475	66.214	68.000	3.200E-1
2436.936	66.205	68.000	3.200E-1
2436.936	66.205	68.000	3.200E-1
2439.400	66.222	68.000	3.200E-1
2439.400	66.222	68.000	3.200E-1
2439.400	66.222	68.000	3.200E-1
2441.863	66.249	68.000	3.200E-1
2441.863	66.249	68.000	3.200E-1
2444.326	66.251	68.000	3.200E-1
2444.326	66.251	68.000	3.200E-1
2444.326	66.251	68.000	3.200E-1
2446.790	66.262	68.000	3.200E-1
2446.790	66.262	68.000	3.200E-1
2449.251	66.296	68.000	3.200E-1
2449.251	66.296	68.000	3.200E-1
2449.251	66.296	68.000	3.200E-1
2451.714	66.281	68.000	3.200E-1
2451.714	66.281	68.000	3.200E-1
2454.178	66.291	68.000	3.200E-1
2454.178	66.291	68.000	3.200E-1
2454.178	66.291	68.000	3.200E-1
2456.641	66.276	68.000	3.200E-1
2456.641	66.276	68.000	3.200E-1
2459.106	66.311	68.000	3.200E-1
2459.106	66.311	68.000	3.200E-1
2461.568	66.382	68.000	3.200E-1
2461.568	66.382	68.000	3.200E-1
2461.568	66.382	68.000	3.200E-1
2464.033	66.396	68.000	3.200E-1
2464.033	66.396	68.000	3.200E-1
2466.499	66.413	68.000	3.200E-1
2466.499	66.413	68.000	3.200E-1
2466.499	66.413	68.000	3.200E-1
2468.962	66.374	68.000	3.200E-1
2468.962	66.374	68.000	3.200E-1
2471.423	66.408	68.000	3.200E-1
2471.423	66.408	68.000	3.200E-1
2471.423	66.408	68.000	3.200E-1
2473.885	66.363	68.000	3.200E-1
2473.885	66.363	68.000	3.200E-1
2476.348	66.382	68.000	3.200E-1
2476.348	66.382	68.000	3.200E-1
2476.348	66.382	68.000	3.200E-1
2478.812	66.377	68.000	3.200E-1
2478.812	66.377	68.000	3.200E-1
2481.275	66.347	68.000	3.200E-1
2481.275	66.347	68.000	3.200E-1
2481.275	66.347	68.000	3.200E-1
2483.736	66.389	68.000	3.200E-1
2483.736	66.389	68.000	3.200E-1
2486.200	66.335	68.000	3.200E-1
2486.200	66.335	68.000	3.200E-1
2486.200	66.335	68.000	3.200E-1
2488.663	66.374	68.000	3.200E-1
2488.663	66.374	68.000	3.200E-1
2491.126	66.358	68.000	3.200E-1
2491.126	66.358	68.000	3.200E-1
2493.590	66.449	68.000	3.200E-1
2493.590	66.449	68.000	3.200E-1
2493.590	66.449	68.000	3.200E-1
2496.053	66.422	68.000	3.200E-1
2496.053	66.422	68.000	3.200E-1
2498.515	66.432	68.000	3.200E-1
2498.515	66.432	68.000	3.200E-1
2498.515	66.432	68.000	3.200E-1
2500.978	66.412	68.000	3.200E-1
2500.978	66.412	68.000	3.200E-1
2503.441	66.451	68.000	3.200E-1
2503.441	66.451	68.000	3.200E-1
2503.441	66.451	68.000	3.200E-1
2505.903	66.473	68.000	3.200E-1
2505.903	66.473	68.000	3.200E-1
2508.366	66.453	68.000	3.200E-1
2508.366	66.453	68.000	3.200E-1
2508.366	66.453	68.000	3.200E-1
2510.828	66.503	68.000	3.200E-1
2510.828	66.503	68.000	3.200E-1
2513.291	66.492	68.000	3.200E-1
2513.291	66.492	68.000	3.200E-1
2513.291	66.492	68.000	3.200E-1
2515.758	66.480	68.000	3.200E-1
2515.758	66.480	68.000	3.200E-1
2518.220	66.482	68.000	3.200E-1
2518.220	66.482	68.000	3.200E-1
2518.220	66.482	68.000	3.200E-1
2520.683	66.531	68.000	3.200E-1
2520.683	66.531	68.000	3.200E-1
2523.147	66.561	68.000	3.200E-1
2523.147	66.561	68.000	3.200E-1
2525.610	66.502	68.000	3.200E-1
2525.610	66.502	68.000	3.200E-1
2525.610	66.502	68.000	3.200E-1
2528.071	66.494	68.000	3.200E-1
2528.071	66.494	68.000	3.200E-1
2530.535	66.526	68.000	3.200E-1
2530.535	66.526	68.000	3.200E-1
2530.535	66.526	68.000	3.200E-1
2532.996	66.499	68.000	3.200E-1
2532.996	66.499	68.000	3.200E-1
2535.462	66.527	68.000	3.200E-1
2535.462	66.527	68.000	3.200E-1
2535.462	66.527	68.000	3.200E-1
2537.925	66.500	68.000	3.200E-1
2537.925	66.500	68.000	3.200E-1
2540.386	66.478	68.000	3.200E-1
2540.386	66.478	68.000	3.200E-1
2540.386	66.478	68.000	3.200E-1
2542.850	66.543	68.000	3.200E-1
2542.850	66.543	68.000	3.200E-1
2545.313	66.555	68.000	3.200E-1
2545.313	66.555	68.000	3.200E-1
2545.313	66.555	68.000	3.200E-1
2547.777	66.549	68.000	3.200E-1
2547.777	66.549	68.000	3.200E-1
2550.238	66.539	68.000	3.200E-1
2550.238	66.539	68.000	3.200E-1
2550.238	66.539	68.000	3.200E-1
2552.775	66.544	68.000	3.200E-1
2552.775	66.544	68.000	3.200E-1
2555.313	66.549	68.000	3.200E-1
2555.313	66.549	68.000	3.200E-1
2555.313	66.549	68.000	3.200E-1
2557.850	66.567	68.000	3.200E-1
2557.850	66.567	68.000	3.200E-1
2560.314	66.565	68.000	3.200E-1
2560.314	66.565	68.000	3.200E-1
2560.314	66.565	68.000	3.200E-1
2562.777	66.559	68.000	3.200E-1
2562.777	66.559	68.000	3.200E-1
2565.314	66.596	68.000	3.200E-1
2565.314	66.596	68.000	3.200E-1
2565.314	66.596	68.000	3.200E-1
2567.850	66.574	68.000	3.200E-1
2567.850	66.574	68.000	3.200E-1
2570.311	66.628	68.000	3.200E-1
2570.311	66.628	68.000	3.200E-1
2570.311	66.628	68.000	3.200E-1
2572.849	66.671	68.000	3.200E-1
2572.849	66.671	68.000	3.200E-1
2575.386	66.684	68.000	3.200E-1
2575.386	66.684	68.000	3.200E-1
2575.386	66.684	68.000	3.200E-1
2577.850	66.623	68.000	3.200E-1
2577.850	66.623	68.000	3.200E-1
2580.387	66.663	68.000	3.200E-1
2580.387	66.663	68.000	3.200E-1
2580.387	66.663	68.000	3.200E-1
2582.923	66.663	68.000	3.200E-1
2582.923	66.663	68.000	3.200E-1
2585.460	66.638	68.000	3.200E-1
2585.460	66.638	68.000	3.200E-1
2585.460	66.638	68.000	3.200E-1
2587.998	66.652	68.000	3.200E-1
2587.998	66.652	68.000	3.200E-1
2590.535	66.708	68.000	3.200E-1
2590.535	66.708	68.000	3.200E-1
2590.535	66.708	68.000	3.200E-1
2593.073	66.689	68.000	3.200E-1
2593.073	66.689	68.000	3.200E-1
2595.610	66.716	68.000	3.200E-1
2595.610	66.716	68.000	3.200E-1
2595.610	66.716	68.000	3.200E-1
2598.150	66.745	68.000	3.200E-1
2598.150	66.745	68.000	3.200E-1
2598.150	66.745	68.000	3.200E-1
2600.683	66.690	68.000	3.200E-1
2600.683	66.690	68.000	3.200E-1
2603.221	66.692	68.000	3.200E-1
2603.221	66.692	68.000	3.200E-1
2603.221	66.692	68.000	3.200E-1
2605.758	66.746	68.000	3.200E-1
2605.758	66.746	68.000	3.200E-1
2608.296	66.737	68.000	3.200E-1
2608.296	66.737	68.000	3.200E-1
2608.296	66.737	68.000	3.200E-1
2610.833	66.727	68.000	3.200E-1
2610.833	66.727	68.000	3.200E-1
2613.371	66.747	68.000	3.200E-1
2613.371	66.747	68.000	3.200E-1
2613.371	66.747	68.000	3.200E-1
2615.904	66.718	68.000	3.200E-1
2615.904	66.718	68.000	3.200E-1
2618.438	66.757	68.000	3.200E-1
2618.438	66.757	68.000	3.200E-1
2618.438	66.757	68.000	3.200E-1
2620.973	66.740	68.000	3.200E-1
2620.973	66.740	68.000	3.200E-1
2623.511	66.773	68.000	3.200E-1
2623.511	66.773	68.000	3.200E-1
2623.511	66.773	68.000	3.200E-1
2626.048	66.829	68.000	3.200E-1
2626.048	66.829	68.000	3.200E-1
2628.586	66.819	68.000	3.200E-1
2628.586	66.819	68.000	3.200E-1
2628.586	66.819	68.000	3.200E-1
2631.125	66.825	68.000	3.200E-1
2631.125	66.825	68.000	3.200E-1
2633.660	66.861	68.000	3.200E-1
2633.660	66.861	68.000	3.200E-1
2633.660	66.861	68.000	3.200E-1
2636.200	66.768	68.000	3.200E-1
2636.200	66.768	68.000	3.200E-1
2636.200	66.768	68.000	3.200E-1
2638.738	66.820	68.000	3.200E-1
2638.738	66.820	68.000	3.200E-1
2641.277	66.844	68.000	3.200E-1
2641.277	66.844	68.000	3.200E-1
2641.277	66.844	68.000	3.200E-1
2643.815	66.793	68.000	3.200E-1
2643.815	66.793	68.000	3.200E-1
2646.352	66.846	68.000	3.200E-1
2646.352	66.846	68.000	3.200E-1
2646.352	66.846	68.000	3.200E-1
2648.890	66.827	68.000	3.200E-1
2648.890	66.827	68.000	3.200E-1
2651.427	66.836	68.000	3.200E-1
2651.427	66.836	68.000	3.200E-1
2651.427	66.836	68.000	3.200E-1
2653.965	66.878	68.000	3.200E-1
2653.965	66.878	68.000	3.200E-1
2656.502	66.879	68.000	3.200E-1
2656.502	66.879	68.000	3.200E-1
2656.502	66.879	68.000	3.200E-1
2659.040	66.881	68.000	3.200E-1
2659.040	66.881	68.000	3.200E-1
2661.577	66.892	68.000	3.200E-1
2661.577	66.892	68.000	3.200E-1
2661.577	66.892	68.000	3.200E-1
2664.116	66.868	68.000	3.200E-1
2664.116	66.868	68.000	3.200E-1
2666.652	66.845	68.000	3.200E-1
2666.652	66.845	68.000	3.200E-1
2666.652	66.845	68.000	3.200E-1
2669.189	66.884	68.000	3.200E-1
2669.189	66.884	68.000	3.200E-1
2669.189	66.884	68.000	3.200E-1
2671.727	66.861	68.000	3.200E-1
2671.727	66.861	68.000	3.200E-1
2674.266	66.878	68.000	3.200E-1
2674.266	66.878	68.000	3.200E-1
2674.266	66.878	68.000	3.200E-1
2676.802	66.908	68.000	3.200E-1
2676.802	66.908	68.000	3.200E-1
2679.341	66.884	68.000	3.200E-1
2679.341	66.884	68.000	3.200E-1
2679.341	66.884	68.000	3.200E-1
2681.875	66.887	68.000	3.200E-1
2681.875	66.887	68.000	3.200E-1
2684.414	66.966	68.000	3.200E-1
2684.414	66.966	68.000	3.200E-1
2684.414	66.966	68.000	3.200E-1
2686.952	66.970	68.000	3.200E-1
2686.952	66.970	68.000	3.200E-1
2689.491	66.975	68.000	3.200E-1
2689.491	66.975	68.000	3.200E-1
2689.491	66.975	68.000	3.200E-1
2692.029	66.979	68.000	3.200E-1
2692.029	66.979	68.000	3.200E-1
2694.568	66.976	68.000	3.200E-1
2694.568	66.976	68.000	3.200E-1
2694.568	66.976	68.000	3.200E-1
2697.104	67.003	68.000	3.200E-1
2697.104	67.003	68.000	3.200E-1
2699.643	66.996	68.000	3.200E-1
2699.643	66.996	68.000	3.200E-1
2699.643	66.996	68.000	3.200E-1
2702.181	66.975	68.000	3.200E-1
2702.181	66.975	68.000	3.200E-1
2702.181	66.975	68.000	3.200E-1
2704.718	66.988	68.000	3.200E-1
2704.718	66.988	68.000	3.200E-1
2707.254	67.020	68.000	3.200E-1
2707.254	67.020	68.000	3.200E-1
2707.254	67.020	68.000	3.200E-1
2709.787	67.015	68.000	3.200E-1
2709.787	67.015	68.000	3.200E-1
2712.324	66.984	68.000	3.200E-1
2712.324	66.984	68.000	3.200E-1
2712.324	66.984	68.000	3.200E-1
2714.862	66.979	68.000	3.200E-1
2714.862	66.979	68.000	3.200E-1
2717.399	66.952	68.000	3.200E-1
2717.399	66.952	68.000	3.200E-1
2717.399	66.952	68.000	3.200E-1
2719.937	67.038	68.000	3.200E-1
2719.937	67.038	68.000	3.200E-1
2722.477	67.028	68.000	3.200E-1
2722.477	67.028	68.000	3.200E-1
2722.477	67.028	68.000	3.200E-1
2725.014	67.066	68.000	3.200E-1
2725.014	67.066	68.000	3.200E-1
2727.549	67.085	68.000	3.200E-1
2727.549	67.085	68.000	3.200E-1
2727.549	67.085	68.000	3.200E-1
2730.087	67.071	68.000	3.200E-1
2730.087	67.071	68.000	3.200E-1
2732.628	67.066	68.000	3.200E-1
2732.628	67.066	68.000	3.200E-1
2732.628	67.066	68.000	3.200E-1
2735.164	67.064	68.000	3.200E-1
2735.164	67.064	68.000	3.200E-1
2737.701	67.057	68.000	3.200E-1
2737.701	67.057	68.000	3.200E-1
2737.701	67.057	68.000	3.200E-1
2740.239	67.079	68.000	3.200E-1
2740.239	67.079	68.000	3.200E-1
2740.239	67.079	68.000	3.200E-1
2742.776	67.096	68.000	3.200E-1
2742.776	67.096	68.000	3.200E-1
2745.314	67.095	68.000	3.200E-1
2745.314	67.095	68.000	3.200E-1
2745.314	67.095	68.000	3.200E-1
2747.851	67.049	68.000	3.200E-1
2747.851	67.049	68.000	3.200E-1
2750.385	67.052	68.000	3.200E-1
2750.385	67.052	68.000	3.200E-1
2750.385	67.052	68.000	3.200E-1
2752.922	67.064	68.000	3.200E-1
2752.922	67.064	68.000	3.200E-1
2755.460	67.056	68.000	3.200E-1
2755.460	67.056	68.000	3.200E-1
2755.460	67.056	68.000	3.200E-1
2757.997	67.057	68.000	3.200E-1
2757.997	67.057	68.000	3.200E-1
2760.535	67.079	68.000	3.200E-1
2760.535	67.079	68.000	3.200E-1
2760.535	67.079	68.000	3.200E-1
2763.070	67.132	68.000	3.200E-1
2763.070	67.132	68.000	3.200E-1
2765.608	67.105	68.000	3.200E-1
2765.608	67.105	68.000	3.200E-1
2765.608	67.105	68.000	3.200E-1
2768.145	67.148	68.000	3.200E-1
2768.145	67.148	68.000	3.200E-1
2770.683	67.116	68.000	3.200E-1
2770.683	67.116	68.000	3.200E-1
2770.683	67.116	68.000	3.200E-1
2773.218	67.109	68.000	3.200E-1
2773.218	67.109	68.000	3.200E-1
2773.218	67.109	68.000	3.200E-1
2775.756	67.136	68.000	3.200E-1
2775.756	67.136	68.000	3.200E-1
2778.291	67.130	68.000	3.200E-1
2778.291	67.130	68.000	3.200E-1
2778.291	67.130	68.000	3.200E-1
2780.829	67.095	68.000	3.200E-1
2780.829	67.095	68.000	3.200E-1
2783.366	67.062	68.000	3.200E-1
2783.366	67.062	68.000	3.200E-1
2783.366	67.062	68.000	3.200E-1
2785.904	67.131	68.000	3.200E-1
2785.904	67.131	68.000	3.200E-1
2788.441	67.153	68.000	3.200E-1
2788.441	67.153	68.000	1.788E-1
2788.441	67.153	68.000	1.788E-1
2790.979	67.183	68.000	1.788E-1
2790.979	67.183	68.000	1.788E-1
2793.516	67.153	68.000	1.788E-1
2793.516	67.153	68.000	3.200E-1
2793.516	67.153	68.000	3.200E-1
2796.052	67.161	68.000	3.200E-1
2796.052	67.161	68.000	3.200E-1
2798.589	67.171	68.000	3.200E-1
2798.589	67.171	68.000	3.200E-1
2798.589	67.171	68.000	3.200E-1
2801.127	67.164	68.000	3.200E-1
2801.127	67.164	68.000	3.200E-1
2803.664	67.166	68.000	3.200E-1
2803.664	67.166	68.000	3.200E-1
2803.664	67.166	68.000	3.200E-1
2806.202	67.168	68.000	3.200E-1
2806.202	67.168	68.000	3.200E-1
2806.202	67.168	68.000	3.200E-1
2808.737	67.178	68.000	3.200E-1
2808.737	67.178	68.000	3.200E-1
2811.275	67.152	68.000	3.200E-1
2811.275	67.152	68.000	3.200E-1
2811.275	67.152	68.000	3.200E-1
2813.812	67.207	68.000	3.200E-1
2813.812	67.207	68.000	3.200E-1
2816.350	67.195	68.000	3.200E-1
2816.350	67.195	68.000	3.200E-1
2816.350	67.195	68.000	3.200E-1
2818.885	67.212	68.000	3.200E-1
2818.885	67.212	68.000	3.200E-1
2821.423	67.195	68.000	3.200E-1
2821.423	67.195	68.000	3.200E-1
2821.423	67.195	68.000	3.200E-1
2823.960	67.229	68.000	3.200E-1
2823.960	67.229	68.000	3.200E-1
2826.494	67.238	68.000	3.200E-1
2826.494	67.238	68.000	3.200E-1
2826.494	67.238	68.000	3.200E-1
2829.031	67.255	68.000	3.200E-1
2829.031	67.255	68.000	3.200E-1
2831.569	67.306	68.000	3.200E-1
2831.569	67.306	68.000	3.200E-1
2831.569	67.306	68.000	3.200E-1
2834.106	67.286	68.000	3.200E-1
2834.106	67.286	68.000	3.200E-1
2836.643	67.258	68.000	3.200E-1
2836.643	67.258	68.000	3.200E-1
2836.643	67.258	68.000	3.200E-1
2839.181	67.275	68.000	3.200E-1
2839.181	67.275	68.000	3.200E-1
2841.718	67.293	68.000	3.200E-1
2841.718	67.293	68.000	3.200E-1
2841.718	67.293	68.000	3.200E-1
2844.254	67.310	68.000	3.200E-1
2844.254	67.310	68.000	3.200E-1
2844.254	67.310	68.000	3.200E-1
2846.794	67.315	68.000	3.200E-1
2846.794	67.315	68.000	3.200E-1
