61.582	49.780	45.220	4.978E+1	4.978E+1	2.000E+3
61.784	49.780	45.220	4.978E+1	4.978E+1	2.000E+3
61.985	49.780	45.220	4.978E+1	4.978E+1	2.000E+3
62.185	49.780	45.220	4.978E+1	4.978E+1	2.000E+3
62.385	49.900	45.250	4.978E+1	4.978E+1	2.000E+3
62.586	49.900	45.250	4.990E+1	4.990E+1	2.000E+3
62.786	49.900	45.250	4.990E+1	4.990E+1	2.000E+3
62.987	49.900	45.250	4.990E+1	4.990E+1	2.000E+3
63.187	49.900	45.250	4.990E+1	4.990E+1	2.000E+3
63.387	49.700	45.280	4.990E+1	4.990E+1	2.000E+3
63.589	49.700	45.280	4.970E+1	4.970E+1	2.000E+3
63.791	49.700	45.280	4.970E+1	4.970E+1	2.000E+3
63.992	49.700	45.280	4.970E+1	4.970E+1	2.000E+3
64.193	49.700	45.280	4.970E+1	4.970E+1	2.000E+3
64.394	49.780	45.160	4.970E+1	4.530E+1	2.000E+3
64.596	49.780	45.160	4.970E+1	4.530E+1	2.000E+3
64.796	49.780	45.160	4.969E+1	4.969E+1	2.000E+3
64.996	49.780	45.160	4.969E+1	4.969E+1	2.000E+3
65.197	49.780	45.160	4.978E+1	4.978E+1	2.000E+3
65.399	49.780	45.160	4.978E+1	4.978E+1	2.000E+3
65.598	49.780	45.160	4.978E+1	4.978E+1	2.000E+3
65.800	49.780	45.160	4.978E+1	4.978E+1	2.000E+3
66.001	49.780	45.160	4.978E+1	4.978E+1	2.000E+3
66.202	49.630	45.130	4.978E+1	4.978E+1	2.000E+3
66.402	49.630	45.130	4.978E+1	4.978E+1	2.000E+3
66.603	49.630	45.130	4.963E+1	4.963E+1	2.000E+3
66.803	49.630	45.130	4.963E+1	4.963E+1	2.000E+3
67.004	49.420	45.150	4.963E+1	4.963E+1	2.000E+3
67.204	49.420	45.150	4.963E+1	4.963E+1	2.000E+3
67.403	49.420	45.150	4.942E+1	4.942E+1	2.000E+3
67.604	49.420	45.150	4.942E+1	4.942E+1	2.000E+3
67.804	49.420	45.150	4.942E+1	4.942E+1	2.000E+3
68.005	49.530	45.060	4.942E+1	4.942E+1	2.000E+3
68.205	49.530	45.060	4.942E+1	4.942E+1	2.000E+3
68.405	49.530	45.060	4.953E+1	4.953E+1	2.000E+3
68.608	49.530	45.060	4.953E+1	4.953E+1	2.000E+3
68.809	49.530	45.060	4.953E+1	4.953E+1	2.000E+3
69.009	49.630	45.120	4.953E+1	4.953E+1	2.000E+3
69.210	49.630	45.120	4.953E+1	4.953E+1	2.000E+3
