t	PV [ºC]	SP [ºC]	MV[%] 
735,044	32,415	50,000	9,763E+1
736,044	32,459	50,000	9,818E+1
737,044	32,465	50,000	9,723E+1
738,044	32,472	50,000	9,777E+1
739,045	32,416	50,000	9,830E+1
740,045	32,396	50,000	9,990E+1
741,045	32,383	50,000	9,990E+1
742,045	32,427	50,000	9,990E+1
743,045	32,434	50,000	9,899E+1
744,045	32,432	50,000	9,947E+1
745,045	32,432	50,000	9,990E+1
746,045	32,522	50,000	9,990E+1
747,045	32,531	50,000	9,717E+1
748,045	32,580	50,000	9,760E+1
749,045	32,484	50,000	9,645E+1
750,045	32,520	50,000	9,990E+1
751,045	32,543	50,000	9,924E+1
752,045	32,573	50,000	9,916E+1
753,045	32,580	50,000	9,876E+1
754,045	32,620	50,000	9,925E+1
755,045	32,666	50,000	9,847E+1
756,045	32,703	50,000	9,741E+1
757,045	32,687	50,000	9,673E+1
758,045	32,733	50,000	9,813E+1
759,045	32,827	50,000	9,713E+1
760,045	32,906	50,000	9,416E+1
761,045	32,855	50,000	9,181E+1
762,045	32,822	50,000	9,460E+1
763,045	32,900	50,000	9,670E+1
764,045	32,867	50,000	9,437E+1
765,045	32,885	50,000	9,644E+1
766,045	32,871	50,000	9,651E+1
767,045	32,850	50,000	9,783E+1
768,045	32,794	50,000	9,942E+1
769,045	32,897	50,000	9,990E+1
770,045	32,877	50,000	9,662E+1
771,045	32,980	50,000	9,816E+1
772,046	33,075	50,000	9,489E+1
773,046	33,111	50,000	9,188E+1
774,046	33,209	50,000	9,121E+1
775,046	33,309	50,000	8,811E+1
776,046	33,230	50,000	8,487E+1
777,046	33,231	50,000	8,875E+1
778,046	33,282	50,000	8,949E+1
779,046	33,309	50,000	8,821E+1
780,046	33,364	50,000	8,791E+1
781,046	33,405	50,000	8,649E+1
782,046	33,336	50,000	8,561E+1
783,046	33,334	50,000	8,910E+1
784,046	33,279	50,000	8,993E+1
785,046	33,340	50,000	9,286E+1
786,046	33,326	50,000	9,122E+1
787,046	33,273	50,000	9,251E+1
788,046	33,258	50,000	9,538E+1
789,046	33,219	50,000	9,673E+1
790,046	33,249	50,000	9,901E+1
791,046	33,180	50,000	9,856E+1
792,046	33,312	50,000	9,990E+1
793,046	33,416	50,000	9,543E+1
794,046	33,427	50,000	9,204E+1
795,046	33,494	50,000	9,236E+1
796,046	33,551	50,000	9,047E+1
797,046	33,580	50,000	8,896E+1
798,046	33,608	50,000	8,855E+1
799,047	33,556	50,000	8,820E+1
800,047	33,563	50,000	9,096E+1
801,047	33,565	50,000	9,143E+1
802,047	33,544	50,000	9,213E+1
803,047	33,608	50,000	9,368E+1
804,047	33,571	50,000	9,187E+1
805,047	33,636	50,000	9,412E+1
806,047	33,567	50,000	9,224E+1
807,047	33,611	50,000	9,572E+1
808,047	33,656	50,000	9,473E+1
809,047	33,612	50,000	9,371E+1
810,047	33,622	50,000	9,615E+1
811,047	33,713	50,000	9,652E+1
812,047	33,728	50,000	9,365E+1
813,047	33,674	50,000	9,379E+1
814,047	33,742	50,000	9,665E+1
815,047	33,683	50,000	9,473E+1
816,047	33,649	50,000	9,780E+1
817,047	33,731	50,000	9,986E+1
818,047	33,642	50,000	9,735E+1
819,047	33,662	50,000	9,990E+1
820,047	33,741	50,000	9,985E+1
821,047	33,709	50,000	9,745E+1
822,047	33,716	50,000	9,944E+1
823,047	33,718	50,000	9,989E+1
824,047	33,737	50,000	9,990E+1
825,048	33,772	50,000	9,988E+1
826,048	33,746	50,000	9,923E+1
827,048	33,746	50,000	9,990E+1
828,048	33,764	50,000	9,990E+1
829,048	33,837	50,000	9,990E+1
830,048	33,733	50,000	9,778E+1
831,048	33,674	50,000	9,990E+1
832,048	33,730	50,000	9,990E+1
833,048	33,850	50,000	9,842E+1
834,048	33,900	50,000	9,442E+1
835,048	33,921	50,000	9,319E+1
836,048	33,901	50,000	9,308E+1
837,048	33,867	50,000	9,456E+1
838,048	33,786	50,000	9,665E+1
839,048	33,811	50,000	9,990E+1
840,048	33,843	50,000	9,964E+1
841,048	33,812	50,000	9,912E+1
842,048	33,855	50,000	9,990E+1
843,048	33,931	50,000	9,893E+1
844,048	33,981	50,000	9,661E+1
845,048	34,050	50,000	9,535E+1
846,048	34,099	50,000	9,334E+1
847,048	34,104	50,000	9,216E+1
848,048	34,180	50,000	9,266E+1
849,048	34,152	50,000	9,034E+1
850,048	34,230	50,000	9,219E+1
851,049	34,212	50,000	8,981E+1
852,049	34,176	50,000	9,122E+1
853,049	34,281	50,000	9,338E+1
854,049	34,372	50,000	8,995E+1
855,049	34,348	50,000	8,704E+1
856,049	34,418	50,000	8,869E+1
857,049	34,368	50,000	8,663E+1
858,049	34,249	50,000	8,931E+1
859,049	34,285	50,000	9,471E+1
860,049	34,320	50,000	9,400E+1
861,049	34,321	50,000	9,332E+1
862,049	34,344	50,000	9,401E+1
863,049	34,358	50,000	9,380E+1
864,049	34,400	50,000	9,394E+1
865,049	34,366	50,000	9,302E+1
866,049	34,344	50,000	9,505E+1
867,049	34,374	50,000	9,661E+1
868,049	34,344	50,000	9,614E+1
869,049	34,371	50,000	9,804E+1
870,049	34,365	50,000	9,766E+1
871,049	34,258	50,000	9,860E+1
872,049	34,282	50,000	9,990E+1
873,049	34,268	50,000	9,964E+1
874,049	34,272	50,000	9,990E+1
875,049	34,276	50,000	9,990E+1
876,049	34,325	50,000	9,990E+1
877,050	34,312	50,000	9,865E+1
878,050	34,290	50,000	9,989E+1
879,050	34,386	50,000	9,990E+1
880,050	34,425	50,000	9,681E+1
881,050	34,548	50,000	9,597E+1
882,050	34,517	50,000	9,178E+1
883,050	34,531	50,000	9,372E+1
884,050	34,549	50,000	9,387E+1
885,050	34,562	50,000	9,383E+1
886,050	34,507	50,000	9,401E+1
887,050	34,585	50,000	9,689E+1
888,050	34,575	50,000	9,452E+1
889,050	34,504	50,000	9,561E+1
890,050	34,531	50,000	9,912E+1
891,050	34,623	50,000	9,875E+1
892,050	34,585	50,000	9,578E+1
893,050	34,645	50,000	9,796E+1
894,050	34,727	50,000	9,630E+1
895,050	34,716	50,000	9,375E+1
896,050	34,667	50,000	9,485E+1
897,050	34,763	50,000	9,750E+1
898,050	34,815	50,000	9,439E+1
899,050	34,793	50,000	9,304E+1
900,050	34,820	50,000	9,460E+1
901,050	34,767	50,000	9,417E+1
902,050	34,825	50,000	9,696E+1
903,050	34,765	50,000	9,537E+1
904,050	34,807	50,000	9,843E+1
905,050	34,852	50,000	9,746E+1
906,050	34,924	50,000	9,634E+1
907,050	35,013	50,000	9,421E+1
908,050	35,074	50,000	9,136E+1
909,051	35,070	50,000	8,960E+1
910,051	35,052	50,000	9,044E+1
911,051	35,052	50,000	9,180E+1
912,051	35,017	50,000	9,248E+1
913,051	35,078	50,000	9,454E+1
914,051	35,156	50,000	9,282E+1
915,051	35,075	50,000	9,042E+1
916,051	35,123	50,000	9,428E+1
917,051	35,171	50,000	9,304E+1
918,051	35,281	50,000	9,180E+1
919,051	35,242	50,000	8,814E+1
920,051	35,177	50,000	9,037E+1
921,051	35,227	50,000	9,359E+1
922,051	35,205	50,000	9,230E+1
923,051	35,090	50,000	9,381E+1
924,051	35,133	50,000	9,902E+1
925,051	35,117	50,000	9,803E+1
926,051	35,078	50,000	9,933E+1
927,051	35,050	50,000	9,990E+1
928,051	35,071	50,000	9,990E+1
929,051	35,150	50,000	9,976E+1
930,051	35,109	50,000	9,731E+1
931,051	35,160	50,000	9,956E+1
932,051	35,173	50,000	9,821E+1
933,051	35,166	50,000	9,839E+1
934,051	35,319	50,000	9,931E+1
935,051	35,382	50,000	9,396E+1
936,051	35,425	50,000	9,211E+1
937,052	35,393	50,000	9,108E+1
938,052	35,444	50,000	9,299E+1
939,052	35,430	50,000	9,165E+1
940,052	35,467	50,000	9,282E+1
941,052	35,476	50,000	9,203E+1
942,052	35,489	50,000	9,233E+1
943,053	35,486	50,000	9,247E+1
944,053	35,418	50,000	9,325E+1
945,053	35,419	50,000	9,662E+1
946,053	35,487	50,000	9,720E+1
947,053	35,514	50,000	9,518E+1
948,053	35,431	50,000	9,477E+1
949,053	35,447	50,000	9,869E+1
950,053	35,496	50,000	9,873E+1
951,053	35,501	50,000	9,743E+1
952,053	35,471	50,000	9,791E+1
953,053	35,410	50,000	9,975E+1
954,053	35,431	50,000	9,990E+1
955,053	35,404	50,000	9,971E+1
956,053	35,409	50,000	9,990E+1
957,053	35,425	50,000	9,990E+1
958,053	35,402	50,000	9,990E+1
959,054	35,503	50,000	9,990E+1
960,054	35,460	50,000	9,656E+1
961,054	35,482	50,000	9,890E+1
962,054	35,483	50,000	9,870E+1
963,054	35,526	50,000	9,932E+1
964,054	35,576	50,000	9,829E+1
965,054	35,614	50,000	9,694E+1
966,054	35,569	50,000	9,609E+1
967,054	35,482	50,000	9,852E+1
968,054	35,558	50,000	9,990E+1
969,054	35,537	50,000	9,756E+1
970,054	35,597	50,000	9,905E+1
971,054	35,606	50,000	9,728E+1
972,054	35,680	50,000	9,760E+1
973,054	35,668	50,000	9,532E+1
974,054	35,680	50,000	9,642E+1
975,054	35,617	50,000	9,663E+1
976,054	35,672	50,000	9,975E+1
977,054	35,714	50,000	9,822E+1
978,054	35,758	50,000	9,723E+1
979,054	35,760	50,000	9,613E+1
980,054	35,784	50,000	9,669E+1
981,054	35,786	50,000	9,636E+1
982,054	35,753	50,000	9,693E+1
983,055	35,754	50,000	9,888E+1
984,055	35,710	50,000	9,948E+1
985,055	35,781	50,000	9,990E+1
986,055	35,772	50,000	9,773E+1
987,055	35,870	50,000	9,873E+1
988,055	35,907	50,000	9,545E+1
989,055	35,889	50,000	9,462E+1
990,055	35,994	50,000	9,601E+1
991,055	35,992	50,000	9,247E+1
992,055	36,083	50,000	9,318E+1
993,055	36,020	50,000	9,021E+1
994,055	36,017	50,000	9,331E+1
995,055	35,968	50,000	9,408E+1
996,055	35,916	50,000	9,665E+1
997,055	35,978	50,000	9,937E+1
998,055	35,965	50,000	9,753E+1
999,055	36,050	50,000	9,870E+1
1000,055	36,096	50,000	9,594E+1
1001,055	36,048	50,000	9,477E+1
1002,055	35,993	50,000	9,728E+1
1003,055	35,978	50,000	9,990E+1
1004,055	36,014	50,000	9,990E+1
1005,055	36,108	50,000	9,911E+1
1006,055	36,114	50,000	9,599E+1
1007,055	36,170	50,000	9,638E+1
1008,055	36,256	50,000	9,481E+1
1009,055	36,319	50,000	9,203E+1
1010,056	36,312	50,000	9,017E+1
1011,056	36,314	50,000	9,103E+1
1012,056	36,348	50,000	9,159E+1
1013,056	36,436	50,000	9,086E+1
1014,056	36,365	50,000	8,801E+1
1015,056	36,459	50,000	9,141E+1
1016,056	36,463	50,000	8,832E+1
1017,056	36,365	50,000	8,874E+1
1018,056	36,342	50,000	9,325E+1
1019,056	36,394	50,000	9,478E+1
1020,056	36,416	50,000	9,335E+1
1021,056	36,353	50,000	9,306E+1
1022,056	36,261	50,000	9,617E+1
1023,056	36,257	50,000	9,990E+1
1024,056	36,288	50,000	9,990E+1
1025,056	36,266	50,000	9,927E+1
1026,056	36,273	50,000	9,990E+1
1027,056	36,236	50,000	9,990E+1
1028,056	36,269	50,000	9,990E+1
1029,056	36,337	50,000	9,921E+1
1030,056	36,330	50,000	9,714E+1
1031,056	36,311	50,000	9,801E+1
1032,056	36,280	50,000	9,938E+1
1033,056	36,408	50,000	9,990E+1
1034,056	36,409	50,000	9,545E+1
1035,056	36,419	50,000	9,604E+1
1036,056	36,392	50,000	9,622E+1
1037,056	36,487	50,000	9,790E+1
1038,056	36,437	50,000	9,477E+1
1039,056	36,457	50,000	9,734E+1
1040,056	36,473	50,000	9,720E+1
1041,056	36,431	50,000	9,716E+1
1042,056	36,515	50,000	9,944E+1
1043,056	36,508	50,000	9,672E+1
1044,057	36,508	50,000	9,761E+1
1045,057	36,572	50,000	9,820E+1
1046,057	36,475	50,000	9,629E+1
1047,057	36,475	50,000	9,990E+1
1048,057	36,559	50,000	9,990E+1
1049,057	36,606	50,000	9,718E+1
1050,057	36,534	50,000	9,593E+1
1051,057	36,469	50,000	9,942E+1
1052,057	36,517	50,000	9,990E+1
1053,057	36,544	50,000	9,859E+1
1054,057	36,570	50,000	9,813E+1
1055,057	36,659	50,000	9,769E+1
1056,057	36,736	50,000	9,477E+1
1057,057	36,822	50,000	9,234E+1
1058,057	36,812	50,000	8,953E+1
1059,057	36,848	50,000	9,052E+1
1060,057	36,830	50,000	8,969E+1
1061,057	36,745	50,000	9,100E+1
1062,057	36,802	50,000	9,498E+1
1063,057	36,858	50,000	9,328E+1
1064,057	36,900	50,000	9,170E+1
1065,057	36,888	50,000	9,062E+1
1066,057	36,911	50,000	9,165E+1
1067,057	36,822	50,000	9,135E+1
1068,057	36,910	50,000	9,545E+1
1069,057	36,871	50,000	9,256E+1
1070,057	36,908	50,000	9,471E+1
1071,057	36,915	50,000	9,384E+1
1072,057	36,994	50,000	9,415E+1
1073,057	37,075	50,000	9,162E+1
1074,057	37,188	50,000	8,899E+1
1075,058	37,062	50,000	8,508E+1
1076,058	37,106	50,000	9,065E+1
1077,058	37,195	50,000	8,951E+1
1078,058	37,255	50,000	8,659E+1
1079,058	37,054	50,000	8,475E+1
1080,058	37,194	50,000	9,331E+1
1081,058	37,168	50,000	8,834E+1
1082,058	37,093	50,000	8,997E+1
1083,058	37,107	50,000	9,350E+1
1084,058	37,082	50,000	9,353E+1
1085,058	37,038	50,000	9,511E+1
1086,058	37,146	50,000	9,741E+1
1087,058	37,096	50,000	9,374E+1
1088,058	37,075	50,000	9,628E+1
1089,058	37,136	50,000	9,771E+1
1090,058	37,242	50,000	9,586E+1
1091,058	37,085	50,000	9,226E+1
1092,058	37,125	50,000	9,904E+1
1093,058	37,266	50,000	9,806E+1
1094,058	37,411	50,000	9,305E+1
1095,058	37,462	50,000	8,788E+1
1096,058	37,492	50,000	8,645E+1
1097,058	37,534	50,000	8,583E+1
1098,058	37,546	50,000	8,471E+1
1099,058	37,531	50,000	8,481E+1
1100,058	37,412	50,000	8,597E+1
1101,058	37,357	50,000	9,123E+1
1102,058	37,409	50,000	9,398E+1
1103,058	37,364	50,000	9,249E+1
1104,058	37,294	50,000	9,482E+1
1105,059	37,362	50,000	9,818E+1
1106,059	37,284	50,000	9,604E+1
1107,059	37,270	50,000	9,974E+1
1108,059	37,263	50,000	9,990E+1
1109,059	37,291	50,000	9,990E+1
1110,059	37,328	50,000	9,939E+1
1111,059	37,354	50,000	9,847E+1
1112,059	37,446	50,000	9,802E+1
1113,059	37,480	50,000	9,494E+1
1114,059	37,436	50,000	9,414E+1
1115,059	37,467	50,000	9,647E+1
1116,059	37,540	50,000	9,581E+1
1117,059	37,625	50,000	9,350E+1
1118,059	37,552	50,000	9,068E+1
1119,059	37,556	50,000	9,415E+1
1120,059	37,570	50,000	9,453E+1
1121,059	37,576	50,000	9,454E+1
1122,059	37,549	50,000	9,486E+1
1123,059	37,654	50,000	9,647E+1
1124,059	37,686	50,000	9,288E+1
1125,059	37,567	50,000	9,220E+1
1126,059	37,613	50,000	9,748E+1
1127,059	37,647	50,000	9,619E+1
1128,059	37,707	50,000	9,541E+1
1129,059	37,698	50,000	9,357E+1
1130,060	37,758	50,000	9,450E+1
1131,060	37,776	50,000	9,268E+1
1132,060	37,913	50,000	9,254E+1
1133,060	37,852	50,000	8,766E+1
1134,060	37,913	50,000	9,062E+1
1135,060	37,895	50,000	8,875E+1
1136,060	37,990	50,000	8,997E+1
1137,060	38,016	50,000	8,676E+1
1138,060	38,102	50,000	8,631E+1
1139,060	38,064	50,000	8,342E+1
1140,060	38,044	50,000	8,546E+1
1141,060	38,062	50,000	8,680E+1
1142,060	37,999	50,000	8,660E+1
1143,060	38,028	50,000	8,966E+1
1144,060	37,993	50,000	8,905E+1
1145,060	38,070	50,000	9,098E+1
1146,060	37,943	50,000	8,849E+1
1147,060	37,890	50,000	9,406E+1
1148,060	37,796	50,000	9,668E+1
1149,060	37,871	50,000	9,990E+1
1150,060	37,801	50,000	9,744E+1
1151,060	37,931	50,000	9,990E+1
1152,060	37,984	50,000	9,528E+1
1153,060	38,035	50,000	9,374E+1
1154,060	38,004	50,000	9,229E+1
1155,060	38,067	50,000	9,406E+1
1156,060	38,215	50,000	9,206E+1
1157,061	38,067	50,000	8,676E+1
1158,061	38,058	50,000	9,315E+1
1159,061	38,063	50,000	9,403E+1
1160,061	38,101	50,000	9,439E+1
1161,061	38,117	50,000	9,342E+1
1162,061	38,103	50,000	9,331E+1
1163,061	38,073	50,000	9,440E+1
1164,061	38,097	50,000	9,614E+1
1165,061	38,205	50,000	9,573E+1
1166,061	38,284	50,000	9,199E+1
1167,061	38,371	50,000	8,939E+1
1168,061	38,294	50,000	8,647E+1
1169,061	38,287	50,000	9,003E+1
1170,061	38,272	50,000	9,087E+1
1171,061	38,288	50,000	9,200E+1
1172,061	38,294	50,000	9,185E+1
1173,061	38,295	50,000	9,214E+1
1174,061	38,297	50,000	9,265E+1
1175,061	38,319	50,000	9,310E+1
1176,061	38,341	50,000	9,278E+1
1177,061	38,197	50,000	9,241E+1
1178,061	38,249	50,000	9,867E+1
1179,061	38,207	50,000	9,712E+1
1180,061	38,225	50,000	9,933E+1
1181,061	38,270	50,000	9,911E+1
1182,061	38,346	50,000	9,790E+1
1183,062	38,294	50,000	9,540E+1
1184,062	38,212	50,000	9,797E+1
1185,062	38,331	50,000	9,990E+1
1186,062	38,198	50,000	9,570E+1
1187,062	38,215	50,000	9,990E+1
1188,062	38,336	50,000	9,974E+1
1189,062	38,385	50,000	9,548E+1
1190,062	38,345	50,000	9,408E+1
1191,062	38,450	50,000	9,617E+1
1192,062	38,501	50,000	9,256E+1
1193,062	38,544	50,000	9,106E+1
1194,062	38,517	50,000	8,987E+1
1195,062	38,526	50,000	9,144E+1
1196,062	38,504	50,000	9,162E+1
1197,062	38,513	50,000	9,301E+1
1198,062	38,504	50,000	9,318E+1
1199,062	38,574	50,000	9,403E+1
1200,062	38,655	50,000	9,178E+1
1201,062	38,594	50,000	8,908E+1
1202,062	38,526	50,000	9,201E+1
1203,062	38,652	50,000	9,520E+1
1204,062	38,700	50,000	9,075E+1
1205,062	38,791	50,000	8,938E+1
1206,062	38,867	50,000	8,626E+1
1207,062	38,815	50,000	8,376E+1
1208,062	38,898	50,000	8,634E+1
1209,062	38,952	50,000	8,356E+1
1210,062	38,980	50,000	8,190E+1
1211,062	39,004	50,000	8,129E+1
1212,062	38,983	50,000	8,085E+1
1213,062	39,020	50,000	8,214E+1
1214,062	39,006	50,000	8,117E+1
1215,062	39,014	50,000	8,224E+1
1216,062	38,986	50,000	8,242E+1
1217,063	38,917	50,000	8,405E+1
1218,063	38,890	50,000	8,726E+1
1219,063	38,862	50,000	8,883E+1
1220,063	38,857	50,000	9,042E+1
1221,063	38,930	50,000	9,114E+1
1222,063	39,050	50,000	8,877E+1
1223,063	39,099	50,000	8,448E+1
1224,063	39,056	50,000	8,307E+1
1225,063	38,956	50,000	8,527E+1
1226,063	38,952	50,000	8,968E+1
1227,063	38,973	50,000	9,036E+1
1228,063	38,948	50,000	9,003E+1
1229,063	38,986	50,000	9,152E+1
1230,063	39,002	50,000	9,051E+1
1231,063	38,981	50,000	9,035E+1
1232,063	39,020	50,000	9,168E+1
1233,063	39,084	50,000	9,065E+1
1234,063	39,135	50,000	8,863E+1
1235,063	39,047	50,000	8,711E+1
1236,064	38,980	50,000	9,104E+1
1237,064	39,075	50,000	9,421E+1
1238,064	39,087	50,000	9,095E+1
1239,065	39,113	50,000	9,096E+1
1240,065	39,047	50,000	9,043E+1
1241,065	39,033	50,000	9,355E+1
1242,065	39,042	50,000	9,456E+1
1243,065	39,106	50,000	9,472E+1
1244,065	39,150	50,000	9,268E+1
1245,065	39,136	50,000	9,145E+1
1246,065	39,120	50,000	9,247E+1
1247,065	39,014	50,000	9,362E+1
1248,065	39,031	50,000	9,831E+1
1249,065	39,058	50,000	9,809E+1
1250,065	39,079	50,000	9,756E+1
1251,065	39,157	50,000	9,720E+1
1252,065	39,079	50,000	9,458E+1
1253,065	39,136	50,000	9,816E+1
1254,065	39,222	50,000	9,640E+1
1255,065	39,261	50,000	9,348E+1
1256,065	39,293	50,000	9,244E+1
1257,065	39,214	50,000	9,168E+1
1258,065	39,201	50,000	9,527E+1
1259,065	39,261	50,000	9,627E+1
1260,065	39,231	50,000	9,440E+1
1261,066	39,257	50,000	9,606E+1
1262,066	39,222	50,000	9,553E+1
1263,066	39,311	50,000	9,739E+1
1264,066	39,356	50,000	9,437E+1
1265,066	39,309	50,000	9,303E+1
1266,066	39,299	50,000	9,539E+1
1267,066	39,332	50,000	9,625E+1
1268,066	39,309	50,000	9,544E+1
1269,066	39,291	50,000	9,686E+1
1270,066	39,304	50,000	9,803E+1
1271,066	39,346	50,000	9,800E+1
1272,066	39,364	50,000	9,682E+1
1273,066	39,417	50,000	9,661E+1
1274,066	39,529	50,000	9,497E+1
1275,066	39,477	50,000	9,101E+1
1276,066	39,365	50,000	9,354E+1
1277,066	39,490	50,000	9,845E+1
1278,066	39,460	50,000	9,398E+1
1279,066	39,492	50,000	9,566E+1
1280,066	39,535	50,000	9,485E+1
1281,066	39,536	50,000	9,360E+1
1282,066	39,605	50,000	9,406E+1
1283,066	39,639	50,000	9,179E+1
1284,066	39,576	50,000	9,090E+1
1285,066	39,559	50,000	9,388E+1
1286,066	39,523	50,000	9,500E+1
1287,066	39,549	50,000	9,692E+1
1288,067	39,627	50,000	9,637E+1
1289,067	39,688	50,000	9,375E+1
1290,067	39,685	50,000	9,180E+1
1291,067	39,605	50,000	9,236E+1
1292,067	39,683	50,000	9,602E+1
1293,067	39,608	50,000	9,340E+1
1294,067	39,640	50,000	9,685E+1
1295,067	39,652	50,000	9,604E+1
1296,067	39,665	50,000	9,603E+1
1297,067	39,800	50,000	9,596E+1
1298,067	39,790	50,000	9,108E+1
1299,067	39,691	50,000	9,197E+1
1300,067	39,689	50,000	9,634E+1
1301,067	39,662	50,000	9,686E+1
1302,067	39,707	50,000	9,842E+1
1303,067	39,812	50,000	9,710E+1
1304,067	39,878	50,000	9,339E+1
1305,067	39,991	50,000	9,125E+1
1306,067	40,087	50,000	8,723E+1
1307,067	40,090	50,000	8,388E+1
1308,067	40,127	50,000	8,423E+1
1309,067	40,195	50,000	8,321E+1
1310,067	40,209	50,000	8,094E+1
1311,067	40,255	50,000	8,081E+1
1312,067	40,196	50,000	7,943E+1
1313,067	40,096	50,000	8,223E+1
1314,068	39,990	50,000	8,661E+1
1315,068	40,115	50,000	9,126E+1
1316,068	40,102	50,000	8,676E+1
1317,068	40,096	50,000	8,774E+1
1318,068	40,084	50,000	8,844E+1
1319,068	40,085	50,000	8,935E+1
1320,068	40,206	50,000	8,973E+1
1321,068	40,189	50,000	8,541E+1
1322,068	40,172	50,000	8,650E+1
1323,068	40,215	50,000	8,764E+1
1324,068	40,235	50,000	8,640E+1
1325,068	40,224	50,000	8,603E+1
1326,068	40,154	50,000	8,693E+1
1327,068	40,121	50,000	9,010E+1
1328,068	40,292	50,000	9,187E+1
1329,068	40,353	50,000	8,554E+1
1330,068	40,289	50,000	8,354E+1
1331,068	40,201	50,000	8,654E+1
1332,068	40,276	50,000	9,046E+1
1333,068	40,343	50,000	8,793E+1
1334,068	40,321	50,000	8,570E+1
1335,068	40,331	50,000	8,702E+1
1336,068	40,335	50,000	8,709E+1
1337,068	40,417	50,000	8,732E+1
1338,068	40,477	50,000	8,453E+1
1339,068	40,523	50,000	8,257E+1
1340,068	40,517	50,000	8,119E+1
1341,068	40,493	50,000	8,184E+1
1342,068	40,508	50,000	8,324E+1
1343,068	40,495	50,000	8,305E+1
1344,068	40,514	50,000	8,404E+1
1345,068	40,459	50,000	8,371E+1
1346,068	40,442	50,000	8,630E+1
1347,068	40,419	50,000	8,739E+1
1348,068	40,486	50,000	8,873E+1
1349,068	40,459	50,000	8,655E+1
1350,068	40,335	50,000	8,803E+1
1351,068	40,380	50,000	9,337E+1
1352,069	40,408	50,000	9,204E+1
1353,069	40,400	50,000	9,135E+1
1354,069	40,434	50,000	9,212E+1
1355,069	40,586	50,000	9,116E+1
1356,069	40,567	50,000	8,559E+1
1357,069	40,587	50,000	8,679E+1
1358,069	40,614	50,000	8,640E+1
1359,069	40,588	50,000	8,574E+1
1360,069	40,498	50,000	8,719E+1
1361,069	40,501	50,000	9,120E+1
1362,069	40,452	50,000	9,151E+1
1363,069	40,463	50,000	9,389E+1
1364,069	40,427	50,000	9,386E+1
1365,069	40,513	50,000	9,574E+1
1366,069	40,582	50,000	9,276E+1
1367,069	40,559	50,000	9,044E+1
1368,069	40,507	50,000	9,177E+1
1369,069	40,576	50,000	9,430E+1
1370,069	40,700	50,000	9,199E+1
1371,069	40,700	50,000	8,751E+1
1372,069	40,641	50,000	8,791E+1
1373,069	40,723	50,000	9,068E+1
1374,069	40,798	50,000	8,784E+1
1375,069	40,791	50,000	8,529E+1
1376,069	40,762	50,000	8,598E+1
1377,071	40,707	50,000	8,754E+1
1378,071	40,709	50,000	9,014E+1
1379,071	40,748	50,000	9,048E+1
1380,071	40,798	50,000	8,937E+1
1381,071	40,812	50,000	8,779E+1
1382,071	40,904	50,000	8,765E+1
1383,071	41,006	50,000	8,442E+1
1384,071	40,935	50,000	8,079E+1
1385,071	40,929	50,000	8,399E+1
1386,071	40,965	50,000	8,466E+1
1387,071	40,941	50,000	8,364E+1
1388,071	40,898	50,000	8,500E+1
1389,071	40,958	50,000	8,711E+1
1390,071	40,975	50,000	8,514E+1
1391,071	40,962	50,000	8,486E+1
1392,071	40,962	50,000	8,578E+1
1393,071	40,928	50,000	8,619E+1
1394,071	40,977	50,000	8,799E+1
1395,071	40,944	50,000	8,643E+1
1396,072	40,934	50,000	8,817E+1
1397,072	40,918	50,000	8,897E+1
1398,072	40,971	50,000	9,002E+1
1399,072	40,993	50,000	8,831E+1
1400,072	41,050	50,000	8,784E+1
1401,072	40,946	50,000	8,599E+1
1402,072	40,909	50,000	9,052E+1
1403,072	40,915	50,000	9,237E+1
1404,072	40,879	50,000	9,256E+1
1405,072	40,999	50,000	9,440E+1
1406,072	41,117	50,000	9,006E+1
1407,072	41,087	50,000	8,579E+1
1408,072	41,184	50,000	8,740E+1
1409,072	41,163	50,000	8,394E+1
1410,072	41,059	50,000	8,515E+1
1411,072	41,064	50,000	8,967E+1
1412,072	41,055	50,000	8,989E+1
1413,072	40,930	50,000	9,065E+1
1414,072	40,850	50,000	9,603E+1
1415,072	40,898	50,000	9,957E+1
1416,072	40,992	50,000	9,812E+1
1417,072	41,058	50,000	9,477E+1
1418,072	41,164	50,000	9,256E+1
1419,072	41,269	50,000	8,878E+1
1420,072	41,278	50,000	8,504E+1
1421,072	41,162	50,000	8,504E+1
1422,072	41,145	50,000	9,005E+1
1423,072	41,250	50,000	9,112E+1
1424,072	41,323	50,000	8,736E+1
1425,073	41,322	50,000	8,488E+1
1426,073	41,307	50,000	8,529E+1
1427,073	41,312	50,000	8,628E+1
1428,073	41,302	50,000	8,648E+1
1429,073	41,374	50,000	8,726E+1
1430,073	41,391	50,000	8,480E+1
1431,073	41,319	50,000	8,454E+1
1432,073	41,337	50,000	8,778E+1
1433,073	41,338	50,000	8,744E+1
1434,073	41,255	50,000	8,777E+1
1435,073	41,169	50,000	9,145E+1
1436,073	41,133	50,000	9,525E+1
1437,073	41,102	50,000	9,710E+1
1438,073	41,088	50,000	9,871E+1
1439,073	41,087	50,000	9,968E+1
1440,073	41,084	50,000	9,990E+1
