t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
425,570	1,152	1,130	0,000E+0	0,000E+0	3,000E+3
426,571	1,152	1,260	0,000E+0	0,000E+0	3,000E+3
427,571	1,119	1,030	0,000E+0	0,000E+0	3,000E+3
428,571	1,119	1,030	0,000E+0	0,000E+0	3,000E+3
429,571	1,119	1,180	0,000E+0	0,000E+0	3,000E+3
430,570	1,119	0,980	0,000E+0	0,000E+0	3,000E+3
431,571	1,119	1,110	0,000E+0	0,000E+0	3,000E+3
432,571	1,119	1,110	0,000E+0	0,000E+0	3,000E+3
433,571	1,076	1,020	0,000E+0	0,000E+0	3,000E+3
434,571	1,076	1,020	0,000E+0	0,000E+0	3,000E+3
435,571	1,076	1,090	0,000E+0	0,000E+0	3,000E+3
436,571	1,076	1,160	0,000E+0	0,000E+0	3,000E+3
437,570	1,076	1,160	0,000E+0	0,000E+0	3,000E+3
438,571	1,076	1,100	0,000E+0	0,000E+0	3,000E+3
439,571	1,140	1,200	0,000E+0	0,000E+0	3,000E+3
440,571	1,140	1,200	0,000E+0	0,000E+0	3,000E+3
441,571	1,140	1,100	0,000E+0	0,000E+0	3,000E+3
442,571	1,140	1,010	0,000E+0	0,000E+0	3,000E+3
443,571	1,140	1,160	0,000E+0	0,000E+0	3,000E+3
444,570	1,105	1,050	0,000E+0	0,000E+0	3,000E+3
445,571	1,105	1,050	0,000E+0	0,000E+0	3,000E+3
446,571	1,105	1,110	0,000E+0	0,000E+0	3,000E+3
447,572	1,105	1,070	0,000E+0	0,000E+0	3,000E+3
448,572	1,105	1,070	0,000E+0	0,000E+0	3,000E+3
449,572	1,105	1,150	0,000E+0	0,000E+0	3,000E+3
450,572	1,096	1,100	0,000E+0	0,000E+0	3,000E+3
451,571	1,096	1,100	0,000E+0	0,000E+0	3,000E+3
452,572	1,096	1,110	0,000E+0	0,000E+0	3,000E+3
453,572	1,096	1,050	0,000E+0	0,000E+0	3,000E+3
454,572	1,096	1,140	0,000E+0	0,000E+0	3,000E+3
455,573	1,096	1,010	0,000E+0	0,000E+0	3,000E+3
456,573	1,094	1,100	0,000E+0	0,000E+0	3,000E+3
457,573	1,094	1,100	0,000E+0	0,000E+0	3,000E+3
458,572	1,094	1,140	0,000E+0	0,000E+0	3,000E+3
459,573	1,094	1,170	0,000E+0	0,000E+0	3,000E+3
460,573	1,094	1,140	0,000E+0	0,000E+0	3,000E+3
461,573	1,094	1,150	0,000E+0	0,000E+0	3,000E+3
462,573	1,133	1,130	0,000E+0	0,000E+0	3,000E+3
463,572	1,133	1,110	0,000E+0	0,000E+0	3,000E+3
464,573	1,133	1,110	0,000E+0	0,000E+0	3,000E+3
465,572	1,133	1,120	0,000E+0	0,000E+0	3,000E+3
466,573	1,133	1,010	0,000E+0	0,000E+0	3,000E+3
467,573	1,133	1,010	0,000E+0	0,000E+0	3,000E+3
468,573	1,099	1,090	0,000E+0	0,000E+0	3,000E+3
469,573	1,099	1,050	0,000E+0	0,000E+0	3,000E+3
470,572	1,099	1,090	0,000E+0	0,000E+0	3,000E+3
471,573	1,099	1,120	0,000E+0	0,000E+0	3,000E+3
472,573	1,099	1,150	0,000E+0	0,000E+0	3,000E+3
473,573	1,119	1,150	0,000E+0	0,000E+0	3,000E+3
474,573	1,119	1,150	0,000E+0	0,000E+0	3,000E+3
475,573	1,119	1,140	0,000E+0	0,000E+0	3,000E+3
476,573	1,119	1,090	0,000E+0	0,000E+0	3,000E+3
477,572	1,119	1,280	0,000E+0	0,000E+0	3,000E+3
478,573	1,119	1,070	0,000E+0	0,000E+0	3,000E+3
479,573	1,123	1,090	0,000E+0	0,000E+0	3,000E+3
480,573	1,123	1,090	0,000E+0	0,000E+0	3,000E+3
481,573	1,123	1,150	0,000E+0	0,000E+0	3,000E+3
482,573	1,123	1,120	0,000E+0	0,000E+0	3,000E+3
483,573	1,123	1,200	0,000E+0	0,000E+0	3,000E+3
484,572	1,123	1,160	0,000E+0	0,000E+0	3,000E+3
485,573	1,127	1,080	0,000E+0	0,000E+0	3,000E+3
486,573	1,127	1,080	0,000E+0	0,000E+0	3,000E+3
487,573	1,127	1,180	0,000E+0	0,000E+0	3,000E+3
488,573	1,127	1,210	0,000E+0	0,000E+0	3,000E+3
489,574	1,127	1,210	0,000E+0	0,000E+0	3,000E+3
490,574	1,127	1,150	0,000E+0	0,000E+0	3,000E+3
491,573	1,161	1,130	0,000E+0	0,000E+0	3,000E+3
492,574	1,161	1,160	0,000E+0	0,000E+0	3,000E+3
493,574	1,161	1,080	0,000E+0	0,000E+0	3,000E+3
494,574	1,161	1,140	0,000E+0	0,000E+0	3,000E+3
495,574	1,161	1,080	0,000E+0	0,000E+0	3,000E+3
496,574	1,128	1,170	0,000E+0	0,000E+0	3,000E+3
497,574	1,128	1,170	0,000E+0	0,000E+0	3,000E+3
498,573	1,128	1,190	0,000E+0	0,000E+0	3,000E+3
499,574	1,128	1,180	0,000E+0	0,000E+0	3,000E+3
500,574	1,128	1,170	0,000E+0	0,000E+0	3,000E+3
501,574	1,128	1,100	0,000E+0	0,000E+0	3,000E+3
502,574	1,138	1,090	0,000E+0	0,000E+0	3,000E+3
503,573	1,138	1,090	0,000E+0	0,000E+0	3,000E+3
504,574	1,138	0,970	0,000E+0	0,000E+0	3,000E+3
505,574	1,138	1,090	0,000E+0	0,000E+0	3,000E+3
506,574	1,138	1,090	0,000E+0	0,000E+0	3,000E+3
507,574	1,138	1,040	0,000E+0	0,000E+0	3,000E+3
508,574	1,077	1,220	0,000E+0	0,000E+0	3,000E+3
509,575	1,077	1,120	0,000E+0	0,000E+0	3,000E+3
510,574	1,077	1,130	0,000E+0	0,000E+0	3,000E+3
511,575	1,077	1,230	0,000E+0	0,000E+0	3,000E+3
512,575	1,077	1,330	0,000E+0	0,000E+0	3,000E+3
513,575	1,077	1,330	0,000E+0	0,000E+0	3,000E+3
514,576	1,231	1,370	0,000E+0	0,000E+0	3,000E+3
515,576	1,231	0,850	0,000E+0	0,000E+0	3,000E+3
516,576	1,231	1,030	0,000E+0	0,000E+0	3,000E+3
517,575	1,231	1,020	0,000E+0	0,000E+0	3,000E+3
518,576	1,231	1,030	0,000E+0	0,000E+0	3,000E+3
519,576	1,025	1,150	0,000E+0	0,000E+0	3,000E+3
520,576	1,025	1,150	0,000E+0	0,000E+0	3,000E+3
521,576	1,025	1,190	0,000E+0	0,000E+0	3,000E+3
522,576	1,025	1,150	0,000E+0	0,000E+0	3,000E+3
523,576	1,025	1,000	0,000E+0	0,000E+0	3,000E+3
524,576	1,025	1,080	0,000E+0	0,000E+0	3,000E+3
525,578	1,109	1,120	0,000E+0	0,000E+0	3,000E+3
526,578	1,109	1,120	0,000E+0	0,000E+0	3,000E+3
527,578	1,109	1,100	0,000E+0	0,000E+0	3,000E+3
528,578	1,109	1,030	0,000E+0	0,000E+0	3,000E+3
529,579	1,109	1,110	0,000E+0	0,000E+0	3,000E+3
530,580	1,109	1,160	0,000E+0	0,000E+0	3,000E+3
531,579	1,120	1,180	0,000E+0	0,000E+0	3,000E+3
532,580	1,120	1,180	0,000E+0	0,000E+0	3,000E+3
533,580	1,120	1,190	0,000E+0	0,000E+0	3,000E+3
534,580	1,120	1,060	0,000E+0	0,000E+0	3,000E+3
535,580	1,120	1,150	0,000E+0	0,000E+0	3,000E+3
536,579	1,120	1,090	0,000E+0	0,000E+0	3,000E+3
537,581	1,108	1,110	0,000E+0	0,000E+0	3,000E+3
538,580	1,108	1,110	0,000E+0	0,000E+0	3,000E+3
539,581	1,108	1,100	0,000E+0	0,000E+0	3,000E+3
540,582	1,108	1,080	0,000E+0	0,000E+0	3,000E+3
541,582	1,108	1,240	0,000E+0	0,000E+0	3,000E+3
542,582	1,108	1,240	0,000E+0	0,000E+0	3,000E+3
543,582	1,179	1,200	0,000E+0	0,000E+0	3,000E+3
544,583	1,179	1,030	0,000E+0	0,000E+0	3,000E+3
545,583	1,179	1,230	0,000E+0	0,000E+0	3,000E+3
546,583	1,179	1,120	0,000E+0	0,000E+0	3,000E+3
547,588	1,179	1,080	0,000E+0	0,000E+0	3,000E+3
548,588	1,149	1,260	0,000E+0	0,000E+0	3,000E+3
549,588	1,149	1,260	0,000E+0	0,000E+0	3,000E+3
550,587	1,149	1,040	0,000E+0	0,000E+0	3,000E+3
551,588	1,149	1,160	0,000E+0	0,000E+0	3,000E+3
552,588	1,149	1,100	0,000E+0	0,000E+0	3,000E+3
553,588	1,149	1,030	0,000E+0	0,000E+0	3,000E+3
554,588	1,081	1,010	0,000E+0	0,000E+0	3,000E+3
555,588	1,081	1,010	0,000E+0	0,000E+0	3,000E+3
556,588	1,081	1,140	0,000E+0	0,000E+0	3,000E+3
557,587	1,081	1,240	0,000E+0	0,000E+0	3,000E+3
558,588	1,081	1,090	0,000E+0	0,000E+0	3,000E+3
559,588	1,081	1,150	0,000E+0	0,000E+0	3,000E+3
560,588	1,130	1,060	0,000E+0	0,000E+0	3,000E+3
561,588	1,130	1,150	0,000E+0	0,000E+0	3,000E+3
562,588	1,130	1,150	0,000E+0	0,000E+0	3,000E+3
563,589	1,130	1,270	0,000E+0	0,000E+0	3,000E+3
564,588	1,130	1,120	0,000E+0	0,000E+0	3,000E+3
565,589	1,130	1,190	0,000E+0	0,000E+0	3,000E+3
566,589	1,198	1,340	0,000E+0	0,000E+0	3,000E+3
567,589	1,198	1,390	0,000E+0	0,000E+0	3,000E+3
568,589	1,198	1,490	0,000E+0	0,000E+0	3,000E+3
569,589	1,198	0,940	0,000E+0	0,000E+0	3,000E+3
570,589	1,198	1,010	0,000E+0	0,000E+0	3,000E+3
571,588	1,174	1,040	0,000E+0	0,000E+0	3,000E+3
572,589	1,174	1,040	0,000E+0	0,000E+0	3,000E+3
573,589	1,174	0,750	0,000E+0	0,000E+0	3,000E+3
574,589	1,174	1,050	0,000E+0	0,000E+0	3,000E+3
575,589	1,174	1,180	0,000E+0	0,000E+0	3,000E+3
576,588	1,174	1,190	0,000E+0	0,000E+0	3,000E+3
577,589	1,053	1,110	0,000E+0	0,000E+0	3,000E+3
578,589	1,053	1,110	0,000E+0	0,000E+0	3,000E+3
579,589	1,053	1,010	0,000E+0	0,000E+0	3,000E+3
580,589	1,053	1,070	0,000E+0	0,000E+0	3,000E+3
581,589	1,053	1,100	0,000E+0	0,000E+0	3,000E+3
582,589	1,053	1,170	0,000E+0	0,000E+0	3,000E+3
583,588	1,096	1,090	0,000E+0	0,000E+0	3,000E+3
584,589	1,096	1,130	0,000E+0	0,000E+0	3,000E+3
585,589	1,096	1,130	0,000E+0	0,000E+0	3,000E+3
586,589	1,096	1,070	0,000E+0	0,000E+0	3,000E+3
587,589	1,096	1,040	0,000E+0	0,000E+0	3,000E+3
588,589	1,096	1,040	0,000E+0	0,000E+0	3,000E+3
589,589	1,113	1,230	0,000E+0	0,000E+0	3,000E+3
590,588	1,113	1,380	0,000E+0	0,000E+0	3,000E+3
591,589	1,113	1,310	0,000E+0	0,000E+0	3,000E+3
592,589	1,113	0,890	0,000E+0	0,000E+0	3,000E+3
593,589	1,113	0,870	0,000E+0	0,000E+0	3,000E+3
594,589	1,123	1,240	0,000E+0	0,000E+0	3,000E+3
595,589	1,123	1,240	0,000E+0	0,000E+0	3,000E+3
596,589	1,123	1,000	0,000E+0	0,000E+0	3,000E+3
597,588	1,123	1,120	0,000E+0	0,000E+0	3,000E+3
598,589	1,123	1,080	0,000E+0	0,000E+0	3,000E+3
599,589	1,123	1,010	0,000E+0	0,000E+0	3,000E+3
600,589	1,086	1,180	0,000E+0	0,000E+0	3,000E+3
601,589	1,086	1,180	0,000E+0	0,000E+0	3,000E+3
602,589	1,086	1,150	0,000E+0	0,000E+0	3,000E+3
603,589	1,086	1,120	0,000E+0	0,000E+0	3,000E+3
604,588	1,086	1,130	0,000E+0	0,000E+0	3,000E+3
605,589	1,086	1,170	0,000E+0	0,000E+0	3,000E+3
606,589	1,113	1,050	0,000E+0	0,000E+0	3,000E+3
607,589	1,113	1,050	0,000E+0	0,000E+0	3,000E+3
608,589	1,113	1,160	0,000E+0	0,000E+0	3,000E+3
609,588	1,113	1,060	0,000E+0	0,000E+0	3,000E+3
610,589	1,113	1,170	0,000E+0	0,000E+0	3,000E+3
611,588	1,113	1,170	0,000E+0	0,000E+0	3,000E+3
612,589	1,091	1,070	0,000E+0	0,000E+0	3,000E+3
613,589	1,091	1,070	0,000E+0	0,000E+0	3,000E+3
614,589	1,091	1,130	0,000E+0	0,000E+0	3,000E+3
615,589	1,091	1,110	0,000E+0	0,000E+0	3,000E+3
616,588	1,091	1,090	0,000E+0	0,000E+0	3,000E+3
617,589	1,088	1,110	0,000E+0	0,000E+0	3,000E+3
618,589	1,088	1,110	0,000E+0	0,000E+0	3,000E+3
619,589	1,088	1,050	0,000E+0	0,000E+0	3,000E+3
620,589	1,088	1,230	0,000E+0	0,000E+0	3,000E+3
621,589	1,088	1,180	0,000E+0	0,000E+0	3,000E+3
622,599	1,088	1,090	0,000E+0	0,000E+0	3,000E+3
623,598	1,113	1,060	0,000E+0	0,000E+0	3,000E+3
624,599	1,113	1,060	0,000E+0	0,000E+0	3,000E+3
625,599	1,113	1,130	0,000E+0	0,000E+0	3,000E+3
626,599	1,113	1,050	0,000E+0	0,000E+0	3,000E+3
627,599	1,113	1,130	0,000E+0	0,000E+0	3,000E+3
628,600	1,113	1,180	0,000E+0	0,000E+0	3,000E+3
629,600	1,223	1,570	0,000E+0	0,000E+0	3,000E+3
630,599	1,223	1,570	0,000E+0	0,000E+0	3,000E+3
631,600	1,223	1,600	0,000E+0	0,000E+0	3,000E+3
632,600	1,223	1,040	0,000E+0	0,000E+0	3,000E+3
633,600	1,223	0,840	0,000E+0	0,000E+0	3,000E+3
634,600	1,223	1,020	0,000E+0	0,000E+0	3,000E+3
635,601	1,126	1,100	0,000E+0	0,000E+0	3,000E+3
636,601	1,126	1,030	0,000E+0	0,000E+0	3,000E+3
637,600	1,126	1,050	0,000E+0	0,000E+0	3,000E+3
638,601	1,126	0,860	0,000E+0	0,000E+0	3,000E+3
639,602	1,126	1,030	0,000E+0	0,000E+0	3,000E+3
640,603	0,996	1,110	0,000E+0	0,000E+0	3,000E+3
641,603	0,996	1,110	0,000E+0	0,000E+0	3,000E+3
642,603	0,996	1,160	0,000E+0	0,000E+0	3,000E+3
643,603	0,996	1,170	0,000E+0	0,000E+0	3,000E+3
644,602	0,996	1,070	0,000E+0	0,000E+0	3,000E+3
645,603	0,996	1,100	0,000E+0	0,000E+0	3,000E+3
646,603	1,094	1,040	0,000E+0	0,000E+0	3,000E+3
647,603	1,094	1,040	0,000E+0	0,000E+0	3,000E+3
648,603	1,094	1,120	0,000E+0	0,000E+0	3,000E+3
649,602	1,094	1,060	0,000E+0	0,000E+0	3,000E+3
650,603	1,094	1,290	0,000E+0	0,000E+0	3,000E+3
651,603	1,094	0,990	0,000E+0	0,000E+0	3,000E+3
652,603	1,160	1,400	0,000E+0	0,000E+0	3,000E+3
653,603	1,160	1,400	0,000E+0	0,000E+0	3,000E+3
654,603	1,160	1,090	0,000E+0	0,000E+0	3,000E+3
655,603	1,160	1,090	0,000E+0	0,000E+0	3,000E+3
656,602	1,160	1,140	0,000E+0	0,000E+0	3,000E+3
657,603	1,108	1,090	0,000E+0	0,000E+0	3,000E+3
658,603	1,108	1,110	0,000E+0	0,000E+0	3,000E+3
659,603	1,108	1,170	0,000E+0	0,000E+0	3,000E+3
660,603	1,108	1,140	0,000E+0	0,000E+0	3,000E+3
661,603	1,108	1,200	0,000E+0	0,000E+0	3,000E+3
662,603	1,108	1,150	0,000E+0	0,000E+0	3,000E+3
663,602	1,168	1,230	0,000E+0	0,000E+0	3,000E+3
664,603	1,168	1,230	0,000E+0	0,000E+0	3,000E+3
665,603	1,168	1,050	0,000E+0	0,000E+0	3,000E+3
666,603	1,168	1,090	0,000E+0	0,000E+0	3,000E+3
667,603	1,168	1,040	0,000E+0	0,000E+0	3,000E+3
668,603	1,168	1,080	0,000E+0	0,000E+0	3,000E+3
669,603	1,077	1,060	0,000E+0	0,000E+0	3,000E+3
670,602	1,077	1,060	0,000E+0	0,000E+0	3,000E+3
671,603	1,077	1,220	0,000E+0	0,000E+0	3,000E+3
672,603	1,077	1,140	0,000E+0	0,000E+0	3,000E+3
673,603	1,077	1,030	0,000E+0	0,000E+0	3,000E+3
674,603	1,077	1,090	0,000E+0	0,000E+0	3,000E+3
675,603	1,132	1,160	0,000E+0	0,000E+0	3,000E+3
676,603	1,132	1,100	0,000E+0	0,000E+0	3,000E+3
677,602	1,132	1,140	0,000E+0	0,000E+0	3,000E+3
678,603	1,132	1,120	0,000E+0	0,000E+0	3,000E+3
679,603	1,132	1,060	0,000E+0	0,000E+0	3,000E+3
680,603	1,132	1,060	0,000E+0	0,000E+0	3,000E+3
681,603	1,119	1,160	0,000E+0	0,000E+0	3,000E+3
682,602	1,119	1,130	0,000E+0	0,000E+0	3,000E+3
683,603	1,119	1,040	0,000E+0	0,000E+0	3,000E+3
684,604	1,119	1,130	0,000E+0	0,000E+0	3,000E+3
685,604	1,119	1,120	0,000E+0	0,000E+0	3,000E+3
686,604	1,110	1,120	0,000E+0	0,000E+0	3,000E+3
687,604	1,110	1,190	0,000E+0	0,000E+0	3,000E+3
688,604	1,110	1,280	0,000E+0	0,000E+0	3,000E+3
689,603	1,110	1,610	0,000E+0	0,000E+0	3,000E+3
690,604	1,110	1,230	0,000E+0	0,000E+0	3,000E+3
691,604	1,110	0,910	0,000E+0	0,000E+0	3,000E+3
692,604	1,217	0,980	0,000E+0	0,000E+0	3,000E+3
693,604	1,217	0,980	0,000E+0	0,000E+0	3,000E+3
694,604	1,217	0,950	0,000E+0	0,000E+0	3,000E+3
695,604	1,217	1,180	0,000E+0	0,000E+0	3,000E+3
696,603	1,217	1,190	0,000E+0	0,000E+0	3,000E+3
697,604	1,217	1,160	0,000E+0	0,000E+0	3,000E+3
698,604	1,120	1,100	0,000E+0	0,000E+0	3,000E+3
699,604	1,120	1,080	0,000E+0	0,000E+0	3,000E+3
700,604	1,120	1,150	0,000E+0	0,000E+0	3,000E+3
701,604	1,120	1,150	0,000E+0	0,000E+0	3,000E+3
702,604	1,120	1,110	0,000E+0	0,000E+0	3,000E+3
703,603	1,120	1,110	0,000E+0	0,000E+0	3,000E+3
704,604	1,121	1,070	0,000E+0	0,000E+0	3,000E+3
705,604	1,121	1,170	0,000E+0	0,000E+0	3,000E+3
706,610	1,121	1,030	0,000E+0	0,000E+0	3,000E+3
707,610	1,121	1,090	0,000E+0	0,000E+0	3,000E+3
708,610	1,121	1,150	0,000E+0	0,000E+0	3,000E+3
709,610	1,096	1,060	0,000E+0	0,000E+0	3,000E+3
710,609	1,096	1,060	0,000E+0	0,000E+0	3,000E+3
711,610	1,096	1,120	0,000E+0	0,000E+0	3,000E+3
712,610	1,096	1,180	0,000E+0	0,000E+0	3,000E+3
713,610	1,096	1,060	0,000E+0	0,000E+0	3,000E+3
714,610	1,096	1,220	0,000E+0	0,000E+0	3,000E+3
715,609	1,183	1,350	0,000E+0	0,000E+0	3,000E+3
716,610	1,183	1,350	0,000E+0	0,000E+0	3,000E+3
717,610	1,183	0,880	0,000E+0	0,000E+0	3,000E+3
718,611	1,183	1,050	0,000E+0	0,000E+0	3,000E+3
719,611	1,183	1,010	0,000E+0	0,000E+0	3,000E+3
720,611	1,183	1,160	0,000E+0	0,000E+0	3,000E+3
721,611	1,044	1,120	0,000E+0	0,000E+0	3,000E+3
722,610	1,044	1,120	0,000E+0	0,000E+0	3,000E+3
723,611	1,044	1,120	0,000E+0	0,000E+0	3,000E+3
724,611	1,044	1,230	0,000E+0	0,000E+0	3,000E+3
725,611	1,044	1,160	0,000E+0	0,000E+0	3,000E+3
726,611	1,044	1,160	0,000E+0	0,000E+0	3,000E+3
727,611	1,169	1,100	0,000E+0	0,000E+0	3,000E+3
728,611	1,169	1,150	0,000E+0	0,000E+0	3,000E+3
729,610	1,169	1,160	0,000E+0	0,000E+0	3,000E+3
730,611	1,169	1,160	0,000E+0	0,000E+0	3,000E+3
731,611	1,169	1,050	0,000E+0	0,000E+0	3,000E+3
732,611	1,133	1,100	0,000E+0	0,000E+0	3,000E+3
733,611	1,133	1,100	0,000E+0	0,000E+0	3,000E+3
734,611	1,133	1,110	0,000E+0	0,000E+0	3,000E+3
735,611	1,133	1,160	0,000E+0	0,000E+0	3,000E+3
736,610	1,133	1,370	0,000E+0	0,000E+0	3,000E+3
737,611	1,133	1,140	0,000E+0	0,000E+0	3,000E+3
738,611	1,217	1,240	0,000E+0	0,000E+0	3,000E+3
739,611	1,217	1,240	0,000E+0	0,000E+0	3,000E+3
740,611	1,217	1,200	0,000E+0	0,000E+0	3,000E+3
741,611	1,217	1,570	0,000E+0	0,000E+0	3,000E+3
742,611	1,217	0,730	0,000E+0	0,000E+0	3,000E+3
743,610	1,217	1,090	0,000E+0	0,000E+0	3,000E+3
744,611	1,075	0,810	0,000E+0	0,000E+0	3,000E+3
745,611	1,075	1,190	0,000E+0	0,000E+0	3,000E+3
746,611	1,075	1,160	0,000E+0	0,000E+0	3,000E+3
747,611	1,075	1,150	0,000E+0	0,000E+0	3,000E+3
748,611	1,075	1,020	0,000E+0	0,000E+0	3,000E+3
749,611	1,075	1,020	0,000E+0	0,000E+0	3,000E+3
750,610	1,110	1,020	0,000E+0	0,000E+0	3,000E+3
751,611	1,110	1,100	0,000E+0	0,000E+0	3,000E+3
752,612	1,110	1,060	0,000E+0	0,000E+0	3,000E+3
753,612	1,110	1,210	0,000E+0	0,000E+0	3,000E+3
754,612	1,110	1,120	0,000E+0	0,000E+0	3,000E+3
755,611	1,107	1,100	0,000E+0	0,000E+0	3,000E+3
756,612	1,107	1,100	0,000E+0	0,000E+0	3,000E+3
757,612	1,107	1,200	0,000E+0	0,000E+0	3,000E+3
758,612	1,107	1,030	0,000E+0	0,000E+0	3,000E+3
759,612	1,107	1,260	0,000E+0	0,000E+0	3,000E+3
760,612	1,107	1,110	0,000E+0	0,000E+0	3,000E+3
761,612	1,174	1,230	0,000E+0	0,000E+0	3,000E+3
762,611	1,174	1,230	0,000E+0	0,000E+0	3,000E+3
763,612	1,174	1,170	0,000E+0	0,000E+0	3,000E+3
764,612	1,174	0,730	0,000E+0	0,000E+0	3,000E+3
765,612	1,174	1,140	0,000E+0	0,000E+0	3,000E+3
766,612	1,174	1,270	0,000E+0	0,000E+0	3,000E+3
767,612	1,038	0,910	0,000E+0	0,000E+0	3,000E+3
768,612	1,038	0,910	0,000E+0	0,000E+0	3,000E+3
769,611	1,038	1,150	0,000E+0	0,000E+0	3,000E+3
770,612	1,038	1,070	0,000E+0	0,000E+0	3,000E+3
771,612	1,038	1,130	0,000E+0	0,000E+0	3,000E+3
772,612	1,038	1,190	0,000E+0	0,000E+0	3,000E+3
773,612	1,124	1,160	0,000E+0	0,000E+0	3,000E+3
774,612	1,124	1,170	0,000E+0	0,000E+0	3,000E+3
775,612	1,124	1,130	0,000E+0	0,000E+0	3,000E+3
776,611	1,124	1,050	0,000E+0	0,000E+0	3,000E+3
777,612	1,124	1,250	0,000E+0	0,000E+0	3,000E+3
778,612	1,124	1,250	0,000E+0	0,000E+0	3,000E+3
779,612	1,137	1,160	0,000E+0	0,000E+0	3,000E+3
780,612	1,137	1,220	0,000E+0	0,000E+0	3,000E+3
781,612	1,137	1,010	0,000E+0	0,000E+0	3,000E+3
782,612	1,137	1,090	0,000E+0	0,000E+0	3,000E+3
783,611	1,137	1,060	0,000E+0	0,000E+0	3,000E+3
784,612	1,095	1,050	0,000E+0	0,000E+0	3,000E+3
785,612	1,095	1,050	0,000E+0	0,000E+0	3,000E+3
786,612	1,095	1,050	0,000E+0	0,000E+0	3,000E+3
787,612	1,095	1,280	0,000E+0	0,000E+0	3,000E+3
788,611	1,095	1,330	0,000E+0	0,000E+0	3,000E+3
789,612	1,095	1,320	0,000E+0	0,000E+0	3,000E+3
790,611	1,309	1,600	0,000E+0	0,000E+0	3,000E+3
791,612	1,309	1,600	0,000E+0	0,000E+0	3,000E+3
792,612	1,309	0,820	0,000E+0	0,000E+0	3,000E+3
793,612	1,309	1,030	0,000E+0	0,000E+0	3,000E+3
794,612	1,309	1,050	0,000E+0	0,000E+0	3,000E+3
795,611	1,309	1,160	0,000E+0	0,000E+0	3,000E+3
796,612	1,040	1,120	0,000E+0	0,000E+0	3,000E+3
797,612	1,040	1,120	0,000E+0	0,000E+0	3,000E+3
798,612	1,040	0,840	0,000E+0	0,000E+0	3,000E+3
799,612	1,040	0,940	0,000E+0	0,000E+0	3,000E+3
800,612	1,040	1,060	0,000E+0	0,000E+0	3,000E+3
801,612	1,040	1,070	0,000E+0	0,000E+0	3,000E+3
802,611	1,070	1,070	0,000E+0	0,000E+0	3,000E+3
803,612	1,070	1,100	0,000E+0	0,000E+0	3,000E+3
804,612	1,070	1,110	0,000E+0	0,000E+0	3,000E+3
805,612	1,070	1,030	0,000E+0	0,000E+0	3,000E+3
806,612	1,070	1,180	0,000E+0	0,000E+0	3,000E+3
807,612	1,120	1,120	0,000E+0	0,000E+0	3,000E+3
808,612	1,120	1,120	0,000E+0	0,000E+0	3,000E+3
809,611	1,120	1,170	0,000E+0	0,000E+0	3,000E+3
810,612	1,120	1,250	0,000E+0	0,000E+0	3,000E+3
811,612	1,120	1,220	0,000E+0	0,000E+0	3,000E+3
812,612	1,120	1,160	0,000E+0	0,000E+0	3,000E+3
813,612	1,176	1,110	0,000E+0	0,000E+0	3,000E+3
814,612	1,176	1,110	0,000E+0	0,000E+0	3,000E+3
815,612	1,176	1,170	0,000E+0	0,000E+0	3,000E+3
816,611	1,176	1,160	0,000E+0	0,000E+0	3,000E+3
817,612	1,176	0,970	0,000E+0	0,000E+0	3,000E+3
818,612	1,176	1,130	0,000E+0	0,000E+0	3,000E+3
819,612	1,120	1,170	0,000E+0	0,000E+0	3,000E+3
820,613	1,120	1,170	0,000E+0	0,000E+0	3,000E+3
821,613	1,120	1,050	0,000E+0	0,000E+0	3,000E+3
822,613	1,120	1,190	0,000E+0	0,000E+0	3,000E+3
823,612	1,120	1,080	0,000E+0	0,000E+0	3,000E+3
824,613	1,120	1,050	0,000E+0	0,000E+0	3,000E+3
825,613	1,106	1,150	0,000E+0	0,000E+0	3,000E+3
826,613	1,106	1,150	0,000E+0	0,000E+0	3,000E+3
827,613	1,106	1,260	0,000E+0	0,000E+0	3,000E+3
828,612	1,106	1,080	0,000E+0	0,000E+0	3,000E+3
829,614	1,106	1,080	0,000E+0	0,000E+0	3,000E+3
830,615	1,146	1,240	0,000E+0	0,000E+0	3,000E+3
831,615	1,146	1,240	0,000E+0	0,000E+0	3,000E+3
832,615	1,146	1,080	0,000E+0	0,000E+0	3,000E+3
833,615	1,146	1,090	0,000E+0	0,000E+0	3,000E+3
834,615	1,146	1,150	0,000E+0	0,000E+0	3,000E+3
835,614	1,146	1,150	0,000E+0	0,000E+0	3,000E+3
836,615	1,132	1,210	0,000E+0	0,000E+0	3,000E+3
837,615	1,132	1,210	0,000E+0	0,000E+0	3,000E+3
838,615	1,132	1,080	0,000E+0	0,000E+0	3,000E+3
839,615	1,132	1,120	0,000E+0	0,000E+0	3,000E+3
840,615	1,132	1,110	0,000E+0	0,000E+0	3,000E+3
841,615	1,132	1,070	0,000E+0	0,000E+0	3,000E+3
842,614	1,121	1,200	0,000E+0	0,000E+0	3,000E+3
843,615	1,121	1,200	0,000E+0	0,000E+0	3,000E+3
844,615	1,121	1,100	0,000E+0	0,000E+0	3,000E+3
845,615	1,121	1,030	0,000E+0	0,000E+0	3,000E+3
846,615	1,121	1,110	0,000E+0	0,000E+0	3,000E+3
847,615	1,121	1,110	0,000E+0	0,000E+0	3,000E+3
