t	PV [ºC]	SP [ºC]	MV[%] 
5287,219	68,528	70,000	7,048E+1
5289,384	68,559	70,000	7,054E+1
5289,384	68,559	70,000	6,938E+1
5289,384	68,559	70,000	6,944E+1
5291,551	68,525	70,000	7,086E+1
5291,551	68,525	70,000	7,092E+1
5293,718	68,460	70,000	7,355E+1
5293,718	68,460	70,000	7,362E+1
5295,881	68,228	70,000	8,290E+1
5295,881	68,228	70,000	8,298E+1
5298,048	68,246	70,000	8,232E+1
5298,048	68,246	70,000	8,240E+1
5300,215	68,166	70,000	8,565E+1
5300,215	68,166	70,000	8,574E+1
5302,379	68,399	70,000	7,661E+1
5302,379	68,399	70,000	7,668E+1
5302,379	68,399	70,000	7,675E+1
5304,546	68,251	70,000	8,267E+1
5304,546	68,251	70,000	8,275E+1
5306,709	68,316	70,000	8,027E+1
5306,709	68,316	70,000	8,035E+1
5308,878	68,588	70,000	6,966E+1
5308,878	68,588	70,000	6,973E+1
5311,043	68,722	70,000	6,446E+1
5311,043	68,722	70,000	6,452E+1
5313,210	68,786	70,000	6,204E+1
5313,210	68,786	70,000	6,210E+1
5315,375	68,719	70,000	6,479E+1
5315,375	68,719	70,000	6,484E+1
5315,375	68,719	70,000	6,490E+1
5317,542	68,722	70,000	6,486E+1
5317,542	68,722	70,000	6,492E+1
5319,708	68,779	70,000	6,270E+1
5319,708	68,779	70,000	6,275E+1
5321,875	68,696	70,000	6,612E+1
5321,875	68,696	70,000	6,618E+1
5324,042	68,916	70,000	5,750E+1
5324,042	68,916	70,000	5,755E+1
5326,211	68,837	70,000	6,075E+1
5326,211	68,837	70,000	6,080E+1
5328,380	68,691	70,000	6,663E+1
5328,380	68,691	70,000	6,669E+1
5328,380	68,691	70,000	6,675E+1
5330,545	68,499	70,000	7,440E+1
5330,545	68,499	70,000	7,447E+1
5332,712	68,608	70,000	7,024E+1
5332,712	68,608	70,000	7,030E+1
5334,879	68,603	70,000	7,056E+1
5334,879	68,603	70,000	7,062E+1
5337,046	68,629	70,000	6,968E+1
5337,046	68,629	70,000	6,974E+1
5339,213	68,526	70,000	7,384E+1
5339,213	68,526	70,000	7,391E+1
5341,378	68,517	70,000	7,437E+1
5341,378	68,517	70,000	7,444E+1
5341,378	68,517	70,000	7,450E+1
5343,546	68,484	70,000	7,586E+1
5343,546	68,484	70,000	7,593E+1
5345,713	68,502	70,000	7,526E+1
5345,713	68,502	70,000	7,533E+1
5347,880	68,504	70,000	7,534E+1
5347,880	68,504	70,000	7,541E+1
5350,045	68,657	70,000	6,939E+1
5350,045	68,657	70,000	6,945E+1
5352,210	68,495	70,000	7,597E+1
5352,210	68,495	70,000	7,604E+1
5354,377	68,647	70,000	7,007E+1
5354,377	68,647	70,000	7,013E+1
5354,377	68,647	70,000	7,019E+1
5356,544	68,645	70,000	7,033E+1
5356,544	68,645	70,000	7,039E+1
5358,711	68,778	70,000	6,518E+1
5358,711	68,778	70,000	6,524E+1
5360,874	68,710	70,000	6,800E+1
5360,874	68,710	70,000	6,806E+1
5363,043	68,827	70,000	6,347E+1
5363,043	68,827	70,000	6,352E+1
5365,211	68,633	70,000	7,124E+1
5365,211	68,633	70,000	7,130E+1
5367,379	68,671	70,000	6,990E+1
5367,379	68,671	70,000	6,996E+1
5367,379	68,671	70,000	7,002E+1
5369,543	68,573	70,000	7,392E+1
5369,543	68,573	70,000	7,398E+1
5371,710	68,687	70,000	6,953E+1
5371,710	68,687	70,000	6,959E+1
5373,879	68,638	70,000	7,159E+1
5373,879	68,638	70,000	7,165E+1
5376,042	68,676	70,000	7,023E+1
5376,042	68,676	70,000	7,029E+1
5378,211	68,574	70,000	7,439E+1
5378,211	68,574	70,000	7,445E+1
5380,378	68,479	70,000	7,828E+1
5380,378	68,479	70,000	7,835E+1
5380,378	68,479	70,000	7,842E+1
5382,543	68,526	70,000	7,661E+1
5382,543	68,526	70,000	7,667E+1
5384,708	68,413	70,000	8,124E+1
5384,708	68,413	70,000	8,131E+1
5386,875	68,340	70,000	8,429E+1
5386,875	68,340	70,000	8,437E+1
5389,042	68,543	70,000	7,636E+1
5389,042	68,543	70,000	7,643E+1
5391,207	68,600	70,000	7,427E+1
5391,207	68,600	70,000	7,434E+1
5393,370	68,623	70,000	7,347E+1
5393,370	68,623	70,000	7,353E+1
5393,370	68,623	70,000	7,359E+1
5395,530	68,934	70,000	6,135E+1
5395,530	68,934	70,000	6,140E+1
5397,697	68,842	70,000	6,507E+1
5397,697	68,842	70,000	6,513E+1
5399,866	68,703	70,000	7,068E+1
5399,866	68,703	70,000	7,074E+1
5402,033	68,552	70,000	7,679E+1
5402,033	68,552	70,000	7,685E+1
5404,198	68,584	70,000	7,565E+1
5404,198	68,584	70,000	7,571E+1
5406,365	68,750	70,000	6,920E+1
5406,365	68,750	70,000	6,925E+1
5406,365	68,750	70,000	6,931E+1
5408,532	68,835	70,000	6,600E+1
5408,532	68,835	70,000	6,605E+1
5410,701	68,844	70,000	6,577E+1
5410,701	68,844	70,000	6,582E+1
5412,870	68,593	70,000	7,582E+1
5412,870	68,593	70,000	7,588E+1
5415,037	68,610	70,000	7,525E+1
5415,037	68,610	70,000	7,531E+1
5417,204	68,771	70,000	6,900E+1
5417,204	68,771	70,000	6,905E+1
5419,370	68,692	70,000	7,222E+1
5419,370	68,692	70,000	7,228E+1
5419,370	68,692	70,000	7,234E+1
5421,535	68,695	70,000	7,232E+1
5421,535	68,695	70,000	7,238E+1
5423,702	68,827	70,000	6,718E+1
5423,702	68,827	70,000	6,724E+1
5425,869	68,649	70,000	7,436E+1
5425,869	68,649	70,000	7,442E+1
5428,036	68,650	70,000	7,441E+1
5428,036	68,650	70,000	7,447E+1
5430,199	68,635	70,000	7,514E+1
5430,199	68,635	70,000	7,520E+1
5432,366	68,636	70,000	7,521E+1
5432,366	68,636	70,000	7,527E+1
5432,366	68,636	70,000	7,533E+1
5434,535	68,632	70,000	7,559E+1
5434,535	68,632	70,000	7,565E+1
5436,700	68,678	70,000	7,389E+1
5436,700	68,678	70,000	7,395E+1
5438,864	68,593	70,000	7,736E+1
5438,864	68,593	70,000	7,742E+1
5441,033	68,701	70,000	7,321E+1
5441,033	68,701	70,000	7,326E+1
5443,202	68,744	70,000	7,164E+1
5443,202	68,744	70,000	7,170E+1
5445,371	68,704	70,000	7,330E+1
5445,371	68,704	70,000	7,336E+1
5445,371	68,704	70,000	7,341E+1
5447,536	68,519	70,000	8,080E+1
5447,536	68,519	70,000	8,087E+1
5449,703	68,620	70,000	7,697E+1
5449,703	68,620	70,000	7,704E+1
5451,870	68,715	70,000	7,332E+1
5451,870	68,715	70,000	7,337E+1
5454,033	68,596	70,000	7,815E+1
5454,033	68,596	70,000	7,821E+1
5456,202	68,735	70,000	7,277E+1
5456,202	68,735	70,000	7,282E+1
5458,367	68,739	70,000	7,272E+1
5458,367	68,739	70,000	7,278E+1
5458,367	68,739	70,000	7,284E+1
5460,533	68,847	70,000	6,861E+1
5460,533	68,847	70,000	6,867E+1
5462,702	68,776	70,000	7,153E+1
5462,702	68,776	70,000	7,159E+1
5464,869	68,960	70,000	6,433E+1
5464,869	68,960	70,000	6,438E+1
5467,038	69,115	70,000	5,828E+1
5467,038	69,115	70,000	5,832E+1
5469,203	69,130	70,000	5,777E+1
5469,203	69,130	70,000	5,781E+1
5471,366	68,942	70,000	6,532E+1
5471,366	68,942	70,000	6,536E+1
5471,366	68,942	70,000	6,541E+1
5473,535	69,031	70,000	6,195E+1
5473,535	69,031	70,000	6,200E+1
5475,700	68,981	70,000	6,400E+1
5475,700	68,981	70,000	6,405E+1
5477,864	68,923	70,000	6,639E+1
5477,864	68,923	70,000	6,644E+1
5480,031	68,749	70,000	7,340E+1
5480,031	68,749	70,000	7,346E+1
5482,200	68,752	70,000	7,338E+1
5482,200	68,752	70,000	7,343E+1
5484,367	68,946	70,000	6,580E+1
5484,367	68,946	70,000	6,585E+1
5484,367	68,946	70,000	6,590E+1
5486,534	68,881	70,000	6,852E+1
5486,534	68,881	70,000	6,857E+1
5488,701	68,776	70,000	7,278E+1
5488,701	68,776	70,000	7,284E+1
5490,868	68,842	70,000	7,028E+1
5490,868	68,842	70,000	7,033E+1
5493,035	68,897	70,000	6,822E+1
5493,035	68,897	70,000	6,827E+1
5495,200	68,925	70,000	6,717E+1
5495,200	68,925	70,000	6,722E+1
5497,367	68,838	70,000	7,072E+1
5497,367	68,838	70,000	7,077E+1
5497,367	68,838	70,000	7,082E+1
5499,533	68,842	70,000	7,074E+1
5499,533	68,842	70,000	7,079E+1
5501,700	68,910	70,000	6,817E+1
5501,700	68,910	70,000	6,822E+1
5503,867	68,892	70,000	6,898E+1
5503,867	68,892	70,000	6,903E+1
5506,032	68,828	70,000	7,157E+1
5506,032	68,828	70,000	7,163E+1
5508,199	68,737	70,000	7,531E+1
5508,199	68,737	70,000	7,536E+1
5510,360	68,757	70,000	7,463E+1
5510,360	68,757	70,000	7,468E+1
5510,360	68,757	70,000	7,474E+1
5512,529	68,944	70,000	6,741E+1
5512,529	68,944	70,000	6,745E+1
5514,694	68,871	70,000	7,037E+1
5514,694	68,871	70,000	7,043E+1
5516,860	68,774	70,000	7,432E+1
5516,860	68,774	70,000	7,438E+1
5519,029	68,740	70,000	7,576E+1
5519,029	68,740	70,000	7,581E+1
5521,196	68,695	70,000	7,769E+1
5521,196	68,695	70,000	7,775E+1
5523,363	68,566	70,000	8,292E+1
5523,363	68,566	70,000	8,299E+1
5523,363	68,566	70,000	8,305E+1
5525,530	68,502	70,000	8,561E+1
5525,530	68,502	70,000	8,568E+1
5527,697	68,638	70,000	8,036E+1
5527,697	68,638	70,000	8,042E+1
5529,864	68,922	70,000	6,925E+1
5529,864	68,922	70,000	6,930E+1
5532,031	68,856	70,000	7,196E+1
5532,031	68,856	70,000	7,201E+1
5534,196	68,784	70,000	7,492E+1
5534,196	68,784	70,000	7,497E+1
5536,363	68,727	70,000	7,729E+1
5536,363	68,727	70,000	7,735E+1
5536,363	68,727	70,000	7,740E+1
5538,529	68,786	70,000	7,512E+1
5538,529	68,786	70,000	7,518E+1
5540,694	68,947	70,000	6,883E+1
5540,694	68,947	70,000	6,888E+1
5542,861	68,991	70,000	6,720E+1
5542,861	68,991	70,000	6,725E+1
5545,026	68,972	70,000	6,803E+1
5545,026	68,972	70,000	6,807E+1
5547,193	68,830	70,000	7,377E+1
5547,193	68,830	70,000	7,382E+1
5549,358	68,742	70,000	7,736E+1
5549,358	68,742	70,000	7,742E+1
5549,358	68,742	70,000	7,747E+1
5551,523	68,648	70,000	8,123E+1
5551,523	68,648	70,000	8,130E+1
5553,690	68,874	70,000	7,242E+1
5553,690	68,874	70,000	7,247E+1
5555,857	68,905	70,000	7,130E+1
5555,857	68,905	70,000	7,134E+1
5558,019	68,862	70,000	7,308E+1
5558,019	68,862	70,000	7,313E+1
5560,186	69,118	70,000	6,304E+1
5560,186	69,118	70,000	6,308E+1
5562,353	69,080	70,000	6,464E+1
5562,353	69,080	70,000	6,468E+1
5562,353	69,080	70,000	6,473E+1
5564,520	69,188	70,000	6,049E+1
5564,520	69,188	70,000	6,052E+1
5566,689	69,001	70,000	6,795E+1
5566,689	69,001	70,000	6,800E+1
5568,858	68,987	70,000	6,860E+1
5568,858	68,987	70,000	6,864E+1
5571,023	69,034	70,000	6,684E+1
5571,023	69,034	70,000	6,689E+1
5573,192	69,058	70,000	6,600E+1
5573,192	69,058	70,000	6,604E+1
5575,358	69,367	70,000	5,384E+1
5575,358	69,367	70,000	5,387E+1
5575,358	69,367	70,000	5,390E+1
5577,527	69,324	70,000	5,561E+1
5577,527	69,324	70,000	5,564E+1
5579,696	69,417	70,000	5,199E+1
5579,696	69,417	70,000	5,202E+1
5581,863	69,290	70,000	5,707E+1
5581,863	69,290	70,000	5,711E+1
5584,030	69,006	70,000	6,837E+1
5584,030	69,006	70,000	6,842E+1
5586,197	68,916	70,000	7,203E+1
5586,197	68,916	70,000	7,208E+1
5588,362	68,969	70,000	7,004E+1
5588,362	68,969	70,000	7,009E+1
5588,362	68,969	70,000	7,014E+1
5590,529	68,877	70,000	7,381E+1
5590,529	68,877	70,000	7,386E+1
5592,694	68,942	70,000	7,135E+1
5592,694	68,942	70,000	7,140E+1
5594,860	68,989	70,000	6,957E+1
5594,860	68,989	70,000	6,961E+1
5597,025	69,147	70,000	6,340E+1
5597,025	69,147	70,000	6,344E+1
5599,192	69,079	70,000	6,617E+1
5599,192	69,079	70,000	6,621E+1
5601,359	69,241	70,000	5,985E+1
5601,359	69,241	70,000	5,989E+1
5601,359	69,241	70,000	5,992E+1
5603,524	69,129	70,000	6,440E+1
5603,524	69,129	70,000	6,443E+1
5605,689	69,093	70,000	6,590E+1
5605,689	69,093	70,000	6,594E+1
5607,858	69,043	70,000	6,798E+1
5607,858	69,043	70,000	6,803E+1
5610,023	69,203	70,000	6,169E+1
5610,023	69,203	70,000	6,173E+1
5612,190	69,212	70,000	6,145E+1
5612,190	69,212	70,000	6,148E+1
5614,355	69,108	70,000	6,560E+1
5614,355	69,108	70,000	6,564E+1
5614,355	69,108	70,000	6,568E+1
5616,519	69,098	70,000	6,613E+1
5616,519	69,098	70,000	6,618E+1
5618,686	69,078	70,000	6,701E+1
5618,686	69,078	70,000	6,705E+1
5620,849	69,015	70,000	6,959E+1
5620,849	69,015	70,000	6,963E+1
5623,016	69,141	70,000	6,468E+1
5623,016	69,141	70,000	6,472E+1
5625,181	69,183	70,000	6,310E+1
5625,181	69,183	70,000	6,313E+1
5627,348	69,117	70,000	6,579E+1
5627,348	69,117	70,000	6,583E+1
5627,348	69,117	70,000	6,587E+1
5629,517	69,098	70,000	6,666E+1
5629,517	69,098	70,000	6,670E+1
5631,682	69,027	70,000	6,955E+1
5631,682	69,027	70,000	6,960E+1
5633,848	69,046	70,000	6,891E+1
5633,848	69,046	70,000	6,895E+1
5636,015	68,991	70,000	7,115E+1
5636,015	68,991	70,000	7,120E+1
5638,184	69,078	70,000	6,782E+1
5638,184	69,078	70,000	6,786E+1
5640,351	69,160	70,000	6,465E+1
5640,351	69,160	70,000	6,469E+1
5640,351	69,160	70,000	6,473E+1
5642,518	69,078	70,000	6,800E+1
5642,518	69,078	70,000	6,804E+1
5644,685	69,120	70,000	6,641E+1
5644,685	69,120	70,000	6,645E+1
5646,850	69,198	70,000	6,338E+1
5646,850	69,198	70,000	6,342E+1
5649,019	69,202	70,000	6,332E+1
5649,019	69,202	70,000	6,335E+1
5651,182	69,213	70,000	6,293E+1
5651,182	69,213	70,000	6,297E+1
5653,351	69,281	70,000	6,033E+1
5653,351	69,281	70,000	6,036E+1
5653,351	69,281	70,000	6,039E+1
5655,516	69,292	70,000	6,001E+1
5655,516	69,292	70,000	6,004E+1
5657,682	69,129	70,000	6,653E+1
5657,682	69,129	70,000	6,657E+1
5659,851	69,090	70,000	6,814E+1
5659,851	69,090	70,000	6,818E+1
5662,016	69,172	70,000	6,499E+1
5662,016	69,172	70,000	6,503E+1
5664,181	69,288	70,000	6,043E+1
5664,181	69,288	70,000	6,046E+1
5666,348	69,346	70,000	5,824E+1
5666,348	69,346	70,000	5,827E+1
5666,348	69,346	70,000	5,829E+1
5668,515	69,215	70,000	6,348E+1
5668,515	69,215	70,000	6,351E+1
5670,682	69,161	70,000	6,571E+1
5670,682	69,161	70,000	6,574E+1
5672,849	68,915	70,000	7,553E+1
5672,849	68,915	70,000	7,558E+1
5675,014	68,992	70,000	7,260E+1
5675,014	68,992	70,000	7,264E+1
5677,179	68,935	70,000	7,493E+1
5677,179	68,935	70,000	7,497E+1
5679,344	68,999	70,000	7,251E+1
5679,344	68,999	70,000	7,255E+1
5679,344	68,999	70,000	7,260E+1
5681,510	68,834	70,000	7,918E+1
5681,510	68,834	70,000	7,923E+1
5683,677	68,998	70,000	7,277E+1
5683,677	68,998	70,000	7,281E+1
5685,844	69,026	70,000	7,173E+1
5685,844	69,026	70,000	7,177E+1
5688,013	69,207	70,000	6,466E+1
5688,013	69,207	70,000	6,470E+1
5690,180	68,980	70,000	7,375E+1
5690,180	68,980	70,000	7,380E+1
5692,347	69,099	70,000	6,913E+1
5692,347	69,099	70,000	6,917E+1
5692,347	69,099	70,000	6,921E+1
5694,514	69,005	70,000	7,295E+1
5694,514	69,005	70,000	7,300E+1
5696,681	69,150	70,000	6,728E+1
5696,681	69,150	70,000	6,732E+1
5698,848	69,105	70,000	6,916E+1
5698,848	69,105	70,000	6,920E+1
5701,012	69,168	70,000	6,674E+1
5701,012	69,168	70,000	6,678E+1
5703,180	69,150	70,000	6,755E+1
5703,180	69,150	70,000	6,759E+1
5705,344	69,022	70,000	7,270E+1
5705,344	69,022	70,000	7,274E+1
5707,511	69,075	70,000	7,279E+1
5707,511	69,075	70,000	7,073E+1
5707,511	69,075	70,000	7,077E+1
5709,678	69,091	70,000	7,014E+1
5709,678	69,091	70,000	7,018E+1
5711,845	69,269	70,000	6,317E+1
5711,845	69,269	70,000	6,320E+1
5714,012	69,221	70,000	6,518E+1
5714,012	69,221	70,000	6,521E+1
5716,179	69,248	70,000	6,416E+1
5716,179	69,248	70,000	6,419E+1
5718,346	69,228	70,000	6,504E+1
5718,346	69,228	70,000	6,507E+1
5720,509	69,131	70,000	6,511E+1
5720,509	69,131	70,000	6,899E+1
5720,509	69,131	70,000	6,903E+1
5722,676	69,102	70,000	7,021E+1
5722,676	69,102	70,000	7,025E+1
5724,842	69,117	70,000	6,968E+1
5724,842	69,117	70,000	6,972E+1
5727,007	69,064	70,000	7,184E+1
5727,007	69,064	70,000	7,188E+1
5729,174	69,087	70,000	7,105E+1
5729,174	69,087	70,000	7,110E+1
5731,341	69,051	70,000	7,254E+1
5731,341	69,051	70,000	7,259E+1
5733,510	69,001	70,000	7,263E+1
5733,510	69,001	70,000	7,463E+1
5733,510	69,001	70,000	7,468E+1
5735,679	69,075	70,000	7,183E+1
5735,679	69,075	70,000	7,187E+1
5737,846	69,174	70,000	6,795E+1
5737,846	69,174	70,000	6,799E+1
5740,011	69,093	70,000	7,126E+1
5740,011	69,093	70,000	7,130E+1
5742,178	69,171	70,000	6,825E+1
5742,178	69,171	70,000	6,828E+1
5744,343	69,260	70,000	6,482E+1
5744,343	69,260	70,000	6,485E+1
5746,510	69,238	70,000	6,488E+1
5746,510	69,238	70,000	6,579E+1
5746,510	69,238	70,000	6,582E+1
5748,677	69,332	70,000	6,209E+1
5748,677	69,332	70,000	6,212E+1
5750,843	69,477	70,000	5,645E+1
5750,843	69,477	70,000	5,647E+1
5753,008	69,453	70,000	5,743E+1
5753,008	69,453	70,000	5,745E+1
5755,175	69,268	70,000	6,482E+1
5755,175	69,268	70,000	6,486E+1
5757,340	69,466	70,000	5,701E+1
5757,340	69,466	70,000	5,703E+1
5759,509	69,381	70,000	5,705E+1
5759,509	69,381	70,000	6,045E+1
5759,509	69,381	70,000	6,047E+1
5761,676	69,359	70,000	6,137E+1
5761,676	69,359	70,000	6,140E+1
5763,843	69,422	70,000	5,896E+1
5763,843	69,422	70,000	5,898E+1
5766,008	69,493	70,000	5,617E+1
5766,008	69,493	70,000	5,620E+1
5768,175	69,442	70,000	5,824E+1
5768,175	69,442	70,000	5,827E+1
5770,344	69,514	70,000	5,546E+1
5770,344	69,514	70,000	5,548E+1
5772,510	69,565	70,000	5,550E+1
5772,510	69,565	70,000	5,352E+1
5772,510	69,565	70,000	5,354E+1
5774,675	69,419	70,000	5,933E+1
5774,675	69,419	70,000	5,935E+1
5776,844	69,402	70,000	6,005E+1
5776,844	69,402	70,000	6,008E+1
5779,011	69,212	70,000	6,766E+1
5779,011	69,212	70,000	6,769E+1
5781,180	69,217	70,000	6,751E+1
5781,180	69,217	70,000	6,754E+1
5783,347	69,303	70,000	6,415E+1
5783,347	69,303	70,000	6,418E+1
5785,518	69,161	70,000	6,421E+1
5785,518	69,161	70,000	6,989E+1
5785,518	69,161	70,000	6,993E+1
5787,683	69,249	70,000	6,648E+1
5787,683	69,249	70,000	6,652E+1
5789,850	69,232	70,000	6,720E+1
5789,850	69,232	70,000	6,724E+1
5792,019	69,378	70,000	6,151E+1
5792,019	69,378	70,000	6,154E+1
5794,184	69,417	70,000	6,002E+1
5794,184	69,417	70,000	6,004E+1
5796,351	69,531	70,000	5,557E+1
5796,351	69,531	70,000	5,560E+1
5798,517	69,421	70,000	5,562E+1
5798,517	69,421	70,000	6,000E+1
5798,517	69,421	70,000	6,002E+1
5800,684	69,369	70,000	6,207E+1
5800,684	69,369	70,000	6,210E+1
5802,847	69,433	70,000	5,963E+1
5802,847	69,433	70,000	5,966E+1
5805,014	69,512	70,000	5,653E+1
5805,014	69,512	70,000	5,655E+1
5807,179	69,497	70,000	5,717E+1
5807,179	69,497	70,000	5,719E+1
5809,346	69,280	70,000	6,581E+1
5809,346	69,280	70,000	6,585E+1
5811,513	69,404	70,000	6,588E+1
5811,513	69,404	70,000	6,102E+1
5811,513	69,404	70,000	6,104E+1
5813,678	69,429	70,000	6,006E+1
5813,678	69,429	70,000	6,009E+1
5815,845	69,275	70,000	6,621E+1
5815,845	69,275	70,000	6,625E+1
5818,010	69,248	70,000	6,737E+1
5818,010	69,248	70,000	6,740E+1
5820,179	69,314	70,000	6,482E+1
5820,179	69,314	70,000	6,485E+1
5822,346	69,190	70,000	6,978E+1
5822,346	69,190	70,000	6,981E+1
5824,514	69,049	70,000	6,985E+1
5824,514	69,049	70,000	7,547E+1
5824,514	69,049	70,000	7,552E+1
5826,681	69,137	70,000	7,205E+1
5826,681	69,137	70,000	7,209E+1
5828,848	69,049	70,000	7,564E+1
5828,848	69,049	70,000	7,568E+1
5831,017	69,153	70,000	7,162E+1
5831,017	69,153	70,000	7,166E+1
5833,184	69,196	70,000	6,996E+1
5833,184	69,196	70,000	6,999E+1
5835,351	69,224	70,000	6,894E+1
5835,351	69,224	70,000	6,897E+1
5837,518	69,103	70,000	6,901E+1
5837,518	69,103	70,000	7,382E+1
5837,518	69,103	70,000	7,386E+1
5839,685	68,934	70,000	8,062E+1
5839,685	68,934	70,000	8,066E+1
5841,850	68,999	70,000	7,816E+1
5841,850	68,999	70,000	7,820E+1
5844,017	69,059	70,000	7,583E+1
5844,017	69,059	70,000	7,587E+1
5846,183	69,036	70,000	7,687E+1
5846,183	69,036	70,000	7,691E+1
5848,351	69,000	70,000	7,836E+1
5848,351	69,000	70,000	7,840E+1
5850,515	69,236	70,000	7,845E+1
5850,515	69,236	70,000	6,916E+1
5850,515	69,236	70,000	6,920E+1
5852,683	69,338	70,000	6,519E+1
5852,683	69,338	70,000	6,522E+1
5854,849	69,422	70,000	6,190E+1
5854,849	69,422	70,000	6,193E+1
5857,016	69,400	70,000	6,283E+1
5857,016	69,400	70,000	6,285E+1
5859,183	69,349	70,000	6,490E+1
5859,183	69,349	70,000	6,493E+1
5861,350	69,350	70,000	6,494E+1
5861,350	69,350	70,000	6,497E+1
5863,515	69,138	70,000	6,500E+1
5863,515	69,138	70,000	7,343E+1
5863,515	69,138	70,000	7,347E+1
5865,684	69,268	70,000	6,834E+1
5865,684	69,268	70,000	6,837E+1
5867,851	69,344	70,000	6,537E+1
5867,851	69,344	70,000	6,540E+1
5870,020	69,371	70,000	6,436E+1
5870,020	69,371	70,000	6,439E+1
5872,188	69,279	70,000	6,806E+1
5872,188	69,279	70,000	6,809E+1
5874,357	69,466	70,000	6,072E+1
5874,357	69,466	70,000	6,074E+1
5876,526	69,487	70,000	6,077E+1
5876,526	69,487	70,000	6,000E+1
5876,526	69,487	70,000	6,002E+1
5878,693	69,513	70,000	5,897E+1
5878,693	69,513	70,000	5,900E+1
5880,860	69,579	70,000	5,644E+1
5880,860	69,579	70,000	5,646E+1
5883,025	69,572	70,000	5,676E+1
5883,025	69,572	70,000	5,678E+1
5885,192	69,554	70,000	5,747E+1
5885,192	69,554	70,000	5,749E+1
5887,357	69,441	70,000	6,201E+1
5887,357	69,441	70,000	6,203E+1
5889,526	69,714	70,000	6,206E+1
5889,526	69,714	70,000	5,127E+1
5889,526	69,714	70,000	5,128E+1
5891,691	69,627	70,000	5,472E+1
5891,691	69,627	70,000	5,474E+1
5893,858	69,623	70,000	5,495E+1
5893,858	69,623	70,000	5,497E+1
5896,021	69,584	70,000	5,653E+1
5896,021	69,584	70,000	5,655E+1
5898,185	69,373	70,000	6,491E+1
5898,185	69,373	70,000	6,494E+1
5900,352	69,422	70,000	6,302E+1
5900,352	69,422	70,000	6,305E+1
5902,519	69,217	70,000	6,308E+1
5902,519	69,217	70,000	7,122E+1
5902,519	69,217	70,000	7,126E+1
5904,686	69,300	70,000	6,801E+1
5904,686	69,300	70,000	6,804E+1
5906,850	69,375	70,000	6,512E+1
5906,850	69,375	70,000	6,515E+1
5909,016	69,368	70,000	6,543E+1
5909,016	69,368	70,000	6,546E+1
5911,185	69,448	70,000	6,232E+1
5911,185	69,448	70,000	6,234E+1
5913,354	69,448	70,000	6,237E+1
5913,354	69,448	70,000	6,239E+1
5915,523	69,356	70,000	6,242E+1
5915,523	69,356	70,000	6,607E+1
5915,523	69,356	70,000	6,610E+1
5917,690	69,470	70,000	6,163E+1
5917,690	69,470	70,000	6,165E+1
5919,857	69,329	70,000	6,727E+1
5919,857	69,329	70,000	6,730E+1
5922,024	69,157	70,000	7,412E+1
5922,024	69,157	70,000	7,416E+1
5924,190	69,266	70,000	6,990E+1
5924,190	69,266	70,000	6,993E+1
5926,358	69,359	70,000	6,626E+1
5926,358	69,359	70,000	6,629E+1
5928,522	69,243	70,000	6,632E+1
5928,522	69,243	70,000	7,098E+1
5928,522	69,243	70,000	7,102E+1
5930,689	69,430	70,000	6,360E+1
5930,689	69,430	70,000	6,363E+1
5932,854	69,521	70,000	6,007E+1
5932,854	69,521	70,000	6,009E+1
5935,021	69,602	70,000	5,690E+1
5935,021	69,602	70,000	5,692E+1
5937,188	69,457	70,000	6,266E+1
5937,188	69,457	70,000	6,269E+1
5939,355	69,429	70,000	6,384E+1
5939,355	69,429	70,000	6,387E+1
5941,522	69,390	70,000	6,389E+1
5941,522	69,390	70,000	6,546E+1
5941,522	69,390	70,000	6,549E+1
5943,687	69,415	70,000	6,451E+1
5943,687	69,415	70,000	6,453E+1
5945,856	69,470	70,000	6,240E+1
5945,856	69,470	70,000	6,243E+1
5948,023	69,529	70,000	6,011E+1
5948,023	69,529	70,000	6,013E+1
5950,192	69,413	70,000	6,473E+1
5950,192	69,413	70,000	6,476E+1
5952,361	69,468	70,000	6,262E+1
5952,361	69,468	70,000	6,265E+1
5954,528	69,524	70,000	6,267E+1
5954,528	69,524	70,000	6,048E+1
5954,528	69,524	70,000	6,050E+1
5956,697	69,553	70,000	5,937E+1
5956,697	69,553	70,000	5,939E+1
5958,863	69,462	70,000	6,304E+1
5958,863	69,462	70,000	6,306E+1
5961,028	69,537	70,000	6,007E+1
5961,028	69,537	70,000	6,010E+1
5963,199	69,762	70,000	5,124E+1
5963,199	69,762	70,000	5,125E+1
5965,366	69,642	70,000	5,598E+1
5965,366	69,642	70,000	5,599E+1
5967,533	69,560	70,000	5,601E+1
5967,533	69,560	70,000	5,929E+1
5967,533	69,560	70,000	5,931E+1
5969,698	69,561	70,000	5,929E+1
5969,698	69,561	70,000	5,931E+1
5971,865	69,599	70,000	5,785E+1
5971,865	69,599	70,000	5,787E+1
5974,032	69,539	70,000	6,024E+1
5974,032	69,539	70,000	6,026E+1
5976,198	69,575	70,000	5,886E+1
5976,198	69,575	70,000	5,888E+1
5978,365	69,496	70,000	6,201E+1
5978,365	69,496	70,000	6,203E+1
5980,532	69,353	70,000	6,205E+1
5980,532	69,353	70,000	6,776E+1
5980,532	69,353	70,000	6,779E+1
5982,701	69,385	70,000	6,655E+1
5982,701	69,385	70,000	6,658E+1
5984,866	69,379	70,000	6,686E+1
