1293.728	0.000	0.075	3.000E-1	3.000E+1
1293.929	0.000	0.075	3.000E-1	3.000E+1
1294.130	0.000	0.075	3.000E-1	3.000E+1
1294.330	0.000	0.075	3.000E-1	3.000E+1
1294.530	0.000	0.075	3.000E-1	3.000E+1
1294.730	0.000	0.075	3.000E-1	3.000E+1
1294.931	0.000	0.075	3.000E-1	3.000E+1
1295.131	0.000	0.075	3.000E-1	3.000E+1
1295.332	0.000	0.075	3.000E-1	3.000E+1
1295.533	0.000	0.075	3.000E-1	3.000E+1
1295.734	0.000	0.075	3.000E-1	3.000E+1
1295.935	0.000	0.075	3.000E-1	3.000E+1
1296.135	0.000	0.075	3.000E-1	3.000E+1
1296.335	0.000	0.075	3.000E-1	3.000E+1
1296.537	0.000	0.075	3.000E-1	3.000E+1
1296.738	0.000	0.075	3.000E-1	3.000E+1
1296.938	0.000	0.075	3.000E-1	3.000E+1
1297.138	0.000	0.075	3.000E-1	3.000E+1
1297.339	0.000	0.075	3.000E-1	3.000E+1
1297.540	0.000	0.075	3.000E-1	3.000E+1
1297.741	0.000	0.075	3.000E-1	3.000E+1
1297.940	0.000	0.075	3.000E-1	3.000E+1
1298.141	0.000	0.075	3.000E-1	3.000E+1
1298.341	0.000	0.075	3.000E-1	3.000E+1
1298.542	0.000	0.075	3.000E-1	3.000E+1
1298.743	0.000	0.075	3.000E-1	3.000E+1
1298.943	0.000	0.075	3.000E-1	3.000E+1
1299.146	0.000	0.075	3.000E-1	3.000E+1
1299.346	0.000	0.075	3.000E-1	3.000E+1
1299.546	0.000	0.075	3.000E-1	3.000E+1
1299.747	0.000	0.075	3.000E-1	3.000E+1
1299.947	0.000	0.075	3.000E-1	3.000E+1
1300.148	0.000	0.075	3.000E-1	3.000E+1
1300.350	0.000	0.075	3.000E-1	3.000E+1
1300.550	0.000	0.075	3.000E-1	3.000E+1
1300.751	0.000	0.075	3.000E-1	3.000E+1
1300.951	0.000	0.075	3.000E-1	3.000E+1
1301.153	0.000	0.075	3.000E-1	3.000E+1
1301.354	0.000	0.075	3.000E-1	3.000E+1
1301.556	0.000	0.075	3.000E-1	3.000E+1
1301.758	0.000	0.075	3.000E-1	3.000E+1
1301.959	0.000	0.075	3.000E-1	3.000E+1
1302.161	0.000	0.075	3.000E-1	3.000E+1
1302.363	0.000	0.075	3.000E-1	3.000E+1
1302.564	0.000	0.075	3.000E-1	3.000E+1
1302.765	0.000	0.075	3.000E-1	3.000E+1
1302.966	0.000	0.075	3.000E-1	3.000E+1
1303.169	0.000	0.075	3.000E-1	3.000E+1
1303.369	0.000	0.075	3.000E-1	3.000E+1
1303.570	0.000	0.075	3.000E-1	3.000E+1
1303.771	0.000	0.075	3.000E-1	3.000E+1
1303.972	0.000	0.075	3.000E-1	3.000E+1
1304.173	0.000	0.075	3.000E-1	3.000E+1
1304.373	0.000	0.075	3.000E-1	3.000E+1
1304.574	0.000	0.075	3.000E-1	3.000E+1
1304.774	0.000	0.075	3.000E-1	3.000E+1
1304.974	0.000	0.075	3.000E-1	3.000E+1
1305.175	0.000	0.075	3.000E-1	3.000E+1
1305.376	0.000	0.075	3.000E-1	3.000E+1
1305.576	0.000	0.075	3.000E-1	3.000E+1
1305.776	0.000	0.075	3.000E-1	3.000E+1
1305.976	0.000	0.075	3.000E-1	3.000E+1
1306.177	0.000	0.075	3.000E-1	3.000E+1
1306.379	0.000	0.075	3.000E-1	3.000E+1
1306.579	0.000	0.075	3.000E-1	3.000E+1
1306.779	0.000	0.075	3.000E-1	3.000E+1
1306.980	0.000	0.075	3.000E-1	3.000E+1
1307.181	0.000	0.075	3.000E-1	3.000E+1
1307.382	0.000	0.075	3.000E-1	3.000E+1
1307.583	0.000	0.075	3.000E-1	3.000E+1
1307.783	0.000	0.075	3.000E-1	3.000E+1
1307.983	0.000	0.075	3.000E-1	3.000E+1
1308.184	0.000	0.075	3.000E-1	3.000E+1
1308.385	0.000	0.075	3.000E-1	3.000E+1
1308.587	0.000	0.075	3.000E-1	3.000E+1
1308.787	0.000	0.075	3.000E-1	3.000E+1
1308.988	0.000	0.075	3.000E-1	3.000E+1
1309.187	0.000	0.075	3.000E-1	3.000E+1
1309.387	0.000	0.075	3.000E-1	3.000E+1
1309.588	0.000	0.075	3.000E-1	3.000E+1
1309.788	0.000	0.075	3.000E-1	3.000E+1
1309.991	0.000	0.075	3.000E-1	3.000E+1
1310.191	0.000	0.075	3.000E-1	3.000E+1
1310.392	0.000	0.075	3.000E-1	3.000E+1
1310.592	0.000	0.075	3.000E-1	3.000E+1
1310.793	0.000	0.075	3.000E-1	3.000E+1
1310.994	0.000	0.075	3.000E-1	3.000E+1
1311.197	0.000	0.075	3.000E-1	3.000E+1
1311.396	0.000	0.075	3.000E-1	3.000E+1
1311.596	0.000	0.075	3.000E-1	3.000E+1
1311.796	0.000	0.075	3.000E-1	3.000E+1
1311.996	0.000	0.075	3.000E-1	3.000E+1
1312.196	0.000	0.075	3.000E-1	3.000E+1
1312.396	0.000	0.075	3.000E-1	3.000E+1
1312.596	0.000	0.075	3.000E-1	3.000E+1
1312.796	0.000	0.075	3.000E-1	3.000E+1
1312.996	0.000	0.075	3.000E-1	3.000E+1
1313.196	0.000	0.075	3.000E-1	3.000E+1
1313.397	0.000	0.075	3.000E-1	3.000E+1
1313.597	0.000	0.075	3.000E-1	3.000E+1
1313.797	0.000	0.075	3.000E-1	3.000E+1
1313.998	0.000	0.075	3.000E-1	3.000E+1
1314.199	0.000	0.075	3.000E-1	3.000E+1
1314.400	0.000	0.075	3.000E-1	3.000E+1
1314.600	0.000	0.075	3.000E-1	3.000E+1
1314.800	0.000	0.075	3.000E-1	3.000E+1
1315.001	0.000	0.075	3.000E-1	3.000E+1
1315.203	0.000	0.075	3.000E-1	3.000E+1
1315.403	0.000	0.075	3.000E-1	3.000E+1
1315.603	0.000	0.075	3.000E-1	3.000E+1
1315.804	0.000	0.075	3.000E-1	3.000E+1
1316.004	0.000	0.075	3.000E-1	3.000E+1
1316.204	0.000	0.075	3.000E-1	3.000E+1
1316.404	0.000	0.075	3.000E-1	3.000E+1
1316.605	0.000	0.075	3.000E-1	3.000E+1
1316.805	0.000	0.075	3.000E-1	3.000E+1
1317.006	0.000	0.075	3.000E-1	3.000E+1
1317.207	0.000	0.075	3.000E-1	3.000E+1
1317.407	0.000	0.075	3.000E-1	3.000E+1
1317.609	0.000	0.075	3.000E-1	3.000E+1
1317.809	0.000	0.075	3.000E-1	3.000E+1
1318.009	0.000	0.075	3.000E-1	3.000E+1
1318.209	0.000	0.075	3.000E-1	3.000E+1
1318.410	0.000	0.075	3.000E-1	3.000E+1
1318.611	0.000	0.075	3.000E-1	3.000E+1
1318.811	0.000	0.075	3.000E-1	3.000E+1
1319.012	0.000	0.075	3.000E-1	3.000E+1
1319.213	0.000	0.075	3.000E-1	3.000E+1
1319.416	0.000	0.075	3.000E-1	3.000E+1
1319.615	0.000	0.075	3.000E-1	3.000E+1
1319.817	0.000	0.075	3.000E-1	3.000E+1
1320.018	0.000	0.075	3.000E-1	3.000E+1
1320.218	0.000	0.075	3.000E-1	3.000E+1
1320.418	0.000	0.075	3.000E-1	3.000E+1
1320.618	0.000	0.075	3.000E-1	3.000E+1
1320.818	0.000	0.075	3.000E-1	3.000E+1
1321.018	0.000	0.075	3.000E-1	3.000E+1
1321.219	0.000	0.075	3.000E-1	3.000E+1
1321.419	0.000	0.075	3.000E-1	3.000E+1
1321.619	0.000	0.075	3.000E-1	3.000E+1
1321.819	0.000	0.075	3.000E-1	3.000E+1
1322.020	0.000	0.075	3.000E-1	3.000E+1
1322.220	0.000	0.075	3.000E-1	3.000E+1
1322.420	0.000	0.075	3.000E-1	3.000E+1
1322.620	0.000	0.075	3.000E-1	3.000E+1
1322.820	0.000	0.075	3.000E-1	3.000E+1
1323.020	0.000	0.075	3.000E-1	3.000E+1
1323.220	0.000	0.075	3.000E-1	3.000E+1
1323.422	0.000	0.075	3.000E-1	3.000E+1
1323.621	0.000	0.075	3.000E-1	3.000E+1
1323.822	0.000	0.075	3.000E-1	3.000E+1
1324.022	0.000	0.075	3.000E-1	3.000E+1
1324.223	0.000	0.075	3.000E-1	3.000E+1
1324.425	0.000	0.075	3.000E-1	3.000E+1
1324.625	0.000	0.075	3.000E-1	3.000E+1
1324.825	0.000	0.075	3.000E-1	3.000E+1
1325.025	0.000	0.075	3.000E-1	3.000E+1
1325.227	0.000	0.075	3.000E-1	3.000E+1
1325.428	0.000	0.075	3.000E-1	3.000E+1
1325.628	0.000	0.075	3.000E-1	3.000E+1
1325.828	0.000	0.075	3.000E-1	3.000E+1
1326.028	0.000	0.075	3.000E-1	3.000E+1
1326.228	0.000	0.075	3.000E-1	3.000E+1
1326.429	0.000	0.075	3.000E-1	3.000E+1
1326.628	0.000	0.075	3.000E-1	3.000E+1
1326.829	0.000	0.075	3.000E-1	3.000E+1
1327.030	0.000	0.075	3.000E-1	3.000E+1
1327.230	0.000	0.075	3.000E-1	3.000E+1
1327.430	0.000	0.075	3.000E-1	3.000E+1
1327.630	0.000	0.075	3.000E-1	3.000E+1
1327.830	0.000	0.075	3.000E-1	3.000E+1
1328.030	0.000	0.075	3.000E-1	3.000E+1
1328.232	0.000	0.075	3.000E-1	3.000E+1
1328.431	0.000	0.075	3.000E-1	3.000E+1
1328.632	0.000	0.075	3.000E-1	3.000E+1
1328.832	0.000	0.075	3.000E-1	3.000E+1
1329.034	0.000	0.075	3.000E-1	3.000E+1
1329.234	0.000	0.075	3.000E-1	3.000E+1
1329.436	0.000	0.075	3.000E-1	3.000E+1
1329.636	0.000	0.075	3.000E-1	3.000E+1
1329.836	0.000	0.075	3.000E-1	3.000E+1
1330.036	0.000	0.075	3.000E-1	3.000E+1
1330.238	0.000	0.075	3.000E-1	3.000E+1
1330.437	0.000	0.075	3.000E-1	3.000E+1
1330.637	0.000	0.075	3.000E-1	3.000E+1
1330.837	0.000	0.075	3.000E-1	3.000E+1
1331.038	0.000	0.075	3.000E-1	3.000E+1
1331.238	0.000	0.075	3.000E-1	3.000E+1
1331.438	0.000	0.075	3.000E-1	3.000E+1
1331.638	0.000	0.075	3.000E-1	3.000E+1
1331.838	0.000	0.075	3.000E-1	3.000E+1
1332.038	0.000	0.075	3.000E-1	3.000E+1
1332.239	0.000	0.075	3.000E-1	3.000E+1
1332.439	0.000	0.075	3.000E-1	3.000E+1
1332.640	0.000	0.075	3.000E-1	3.000E+1
1332.842	0.000	0.075	3.000E-1	3.000E+1
1333.042	0.000	0.075	3.000E-1	3.000E+1
1333.242	0.000	0.075	3.000E-1	3.000E+1
1333.442	0.000	0.075	3.000E-1	3.000E+1
1333.642	0.000	0.075	3.000E-1	3.000E+1
1333.843	0.000	0.075	3.000E-1	3.000E+1
1334.044	0.000	0.075	3.000E-1	3.000E+1
1334.244	0.000	0.075	3.000E-1	3.000E+1
1334.446	0.000	0.075	3.000E-1	3.000E+1
1334.646	0.000	0.075	3.000E-1	3.000E+1
1334.846	0.000	0.075	3.000E-1	3.000E+1
1335.046	0.000	0.075	3.000E-1	3.000E+1
1335.247	0.000	0.075	3.000E-1	3.000E+1
1335.447	0.000	0.075	3.000E-1	3.000E+1
1335.650	0.000	0.075	3.000E-1	3.000E+1
1335.850	0.000	0.075	3.000E-1	3.000E+1
1336.050	0.000	0.075	3.000E-1	3.000E+1
1336.252	0.000	0.075	3.000E-1	3.000E+1
1336.452	0.000	0.075	3.000E-1	3.000E+1
1336.652	0.000	0.075	3.000E-1	3.000E+1
1336.853	0.000	0.075	3.000E-1	3.000E+1
1337.055	0.000	0.075	3.000E-1	3.000E+1
1337.256	0.000	0.075	3.000E-1	3.000E+1
1337.456	0.000	0.075	3.000E-1	3.000E+1
1337.656	0.000	0.075	3.000E-1	3.000E+1
1337.857	0.000	0.075	3.000E-1	3.000E+1
1338.058	0.000	0.075	3.000E-1	3.000E+1
1338.258	0.000	0.075	3.000E-1	3.000E+1
1338.458	0.000	0.075	3.000E-1	3.000E+1
1338.658	0.000	0.075	3.000E-1	3.000E+1
1338.859	0.000	0.075	3.000E-1	3.000E+1
1339.060	0.000	0.075	3.000E-1	3.000E+1
1339.260	0.000	0.075	3.000E-1	3.000E+1
1339.461	0.000	0.075	3.000E-1	3.000E+1
1339.660	0.000	0.075	3.000E-1	3.000E+1
1339.861	0.000	0.075	3.000E-1	3.000E+1
1340.061	0.000	0.075	3.000E-1	3.000E+1
1340.261	0.000	0.075	3.000E-1	3.000E+1
1340.462	0.000	0.075	3.000E-1	3.000E+1
1340.664	0.000	0.075	3.000E-1	3.000E+1
1340.864	0.000	0.075	3.000E-1	3.000E+1
1341.065	0.000	0.075	3.000E-1	3.000E+1
1341.266	0.000	0.075	3.000E-1	3.000E+1
1341.467	0.000	0.075	3.000E-1	3.000E+1
1341.667	0.000	0.075	3.000E-1	3.000E+1
1341.868	0.000	0.075	3.000E-1	3.000E+1
1342.071	0.000	0.075	3.000E-1	3.000E+1
1342.272	0.000	0.075	3.000E-1	3.000E+1
1342.472	0.000	0.075	3.000E-1	3.000E+1
1342.673	0.000	0.075	3.000E-1	3.000E+1
1342.872	0.000	0.075	3.000E-1	3.000E+1
1343.073	0.000	0.075	3.000E-1	3.000E+1
1343.273	0.000	0.075	3.000E-1	3.000E+1
1343.473	0.000	0.075	3.000E-1	3.000E+1
1343.673	0.000	0.075	3.000E-1	3.000E+1
1343.873	0.000	0.075	3.000E-1	3.000E+1
1344.074	0.000	0.075	3.000E-1	3.000E+1
1344.275	0.000	0.075	3.000E-1	3.000E+1
1344.476	0.000	0.075	3.000E-1	3.000E+1
1344.676	0.000	0.075	3.000E-1	3.000E+1
1344.876	0.000	0.075	3.000E-1	3.000E+1
1345.077	0.000	0.075	3.000E-1	3.000E+1
1345.278	0.000	0.075	3.000E-1	3.000E+1
1345.479	0.000	0.075	3.000E-1	3.000E+1
1345.679	0.000	0.075	3.000E-1	3.000E+1
1345.880	0.000	0.075	3.000E-1	3.000E+1
1346.079	0.000	0.075	3.000E-1	3.000E+1
1346.279	0.000	0.075	3.000E-1	3.000E+1
1346.479	0.000	0.075	3.000E-1	3.000E+1
1346.679	0.000	0.075	3.000E-1	3.000E+1
1346.880	0.000	0.075	3.000E-1	3.000E+1
1347.081	0.000	0.075	3.000E-1	3.000E+1
1347.281	0.000	0.075	3.000E-1	3.000E+1
1347.481	0.000	0.075	3.000E-1	3.000E+1
1347.681	0.000	0.075	3.000E-1	3.000E+1
1347.882	0.000	0.075	3.000E-1	3.000E+1
1348.082	0.000	0.075	3.000E-1	3.000E+1
1348.282	0.000	0.075	3.000E-1	3.000E+1
1348.482	0.000	0.075	3.000E-1	3.000E+1
1348.683	0.000	0.075	3.000E-1	3.000E+1
1348.883	0.000	0.075	3.000E-1	3.000E+1
1349.084	0.000	0.075	3.000E-1	3.000E+1
1349.284	0.000	0.075	3.000E-1	3.000E+1
1349.486	0.000	0.075	3.000E-1	3.000E+1
1349.685	0.000	0.075	3.000E-1	3.000E+1
1349.886	0.000	0.075	3.000E-1	3.000E+1
1350.089	0.000	0.075	3.000E-1	3.000E+1
1350.290	0.000	0.075	3.000E-1	3.000E+1
1350.491	0.000	0.075	3.000E-1	3.000E+1
1350.692	0.000	0.075	3.000E-1	3.000E+1
1350.892	0.000	0.075	3.000E-1	3.000E+1
1351.092	0.000	0.075	3.000E-1	3.000E+1
1351.293	0.000	0.075	3.000E-1	3.000E+1
1351.493	0.000	0.075	3.000E-1	3.000E+1
1351.694	0.000	0.075	3.000E-1	3.000E+1
1351.895	0.000	0.075	3.000E-1	3.000E+1
1352.096	0.000	0.075	3.000E-1	3.000E+1
1352.297	0.000	0.075	3.000E-1	3.000E+1
1352.497	0.000	0.075	3.000E-1	3.000E+1
1352.697	0.000	0.075	3.000E-1	3.000E+1
1352.898	0.000	0.075	3.000E-1	3.000E+1
1353.098	0.000	0.075	3.000E-1	3.000E+1
1353.298	0.000	0.075	3.000E-1	3.000E+1
1353.498	0.000	0.075	3.000E-1	3.000E+1
1353.698	0.000	0.075	3.000E-1	3.000E+1
1353.898	0.000	0.075	3.000E-1	3.000E+1
1354.098	0.000	0.075	3.000E-1	3.000E+1
1354.298	0.000	0.075	3.000E-1	3.000E+1
1354.498	0.000	0.075	3.000E-1	3.000E+1
1354.700	0.000	0.075	3.000E-1	3.000E+1
1354.901	0.000	0.075	3.000E-1	3.000E+1
1355.101	0.000	0.075	3.000E-1	3.000E+1
1355.301	0.000	0.075	3.000E-1	3.000E+1
1355.501	0.000	0.075	3.000E-1	3.000E+1
1355.701	0.000	0.075	3.000E-1	3.000E+1
1355.901	0.000	0.075	3.000E-1	3.000E+1
1356.101	0.000	0.075	3.000E-1	3.000E+1
1356.302	0.000	0.075	3.000E-1	3.000E+1
1356.502	0.000	0.075	3.000E-1	3.000E+1
1356.703	0.000	0.075	3.000E-1	3.000E+1
1356.904	0.000	0.075	3.000E-1	3.000E+1
1357.104	0.000	0.075	3.000E-1	3.000E+1
1357.305	0.000	0.075	3.000E-1	3.000E+1
1357.505	0.000	0.075	3.000E-1	3.000E+1
1357.705	0.000	0.075	3.000E-1	3.000E+1
1357.905	0.000	0.075	3.000E-1	3.000E+1
1358.105	0.000	0.075	3.000E-1	3.000E+1
1358.306	0.000	0.075	3.000E-1	3.000E+1
1358.506	0.000	0.075	3.000E-1	3.000E+1
1358.706	0.000	0.075	3.000E-1	3.000E+1
1358.906	0.000	0.075	3.000E-1	3.000E+1
1359.106	0.000	0.075	3.000E-1	3.000E+1
1359.306	0.000	0.075	3.000E-1	3.000E+1
1359.507	0.000	0.075	3.000E-1	3.000E+1
1359.708	0.000	0.075	3.000E-1	3.000E+1
1359.909	0.000	0.075	3.000E-1	3.000E+1
1360.110	0.000	0.075	3.000E-1	3.000E+1
1360.310	0.000	0.075	3.000E-1	3.000E+1
1360.510	0.000	0.075	3.000E-1	3.000E+1
1360.710	0.000	0.075	3.000E-1	3.000E+1
1360.910	0.000	0.075	3.000E-1	3.000E+1
1361.110	0.000	0.075	3.000E-1	3.000E+1
1361.310	0.000	0.075	3.000E-1	3.000E+1
1361.510	0.000	0.075	3.000E-1	3.000E+1
1361.711	0.000	0.075	3.000E-1	3.000E+1
1361.911	0.000	0.075	3.000E-1	3.000E+1
1362.111	0.000	0.075	3.000E-1	3.000E+1
1362.313	0.000	0.075	3.000E-1	3.000E+1
1362.514	0.000	0.075	3.000E-1	3.000E+1
1362.715	0.000	0.075	3.000E-1	3.000E+1
1362.916	0.000	0.075	3.000E-1	3.000E+1
1363.116	0.000	0.075	3.000E-1	3.000E+1
1363.317	0.000	0.075	3.000E-1	3.000E+1
1363.517	0.000	0.075	3.000E-1	3.000E+1
1363.717	0.000	0.075	3.000E-1	3.000E+1
1363.917	0.000	0.075	3.000E-1	3.000E+1
1364.119	0.000	0.075	3.000E-1	3.000E+1
1364.318	0.000	0.075	3.000E-1	3.000E+1
1364.518	0.000	0.075	3.000E-1	3.000E+1
1364.718	0.000	0.075	3.000E-1	3.000E+1
1364.919	0.000	0.075	3.000E-1	3.000E+1
1365.120	0.000	0.075	3.000E-1	3.000E+1
1365.322	0.000	0.075	3.000E-1	3.000E+1
1365.523	0.000	0.075	3.000E-1	3.000E+1
1365.725	0.000	0.075	3.000E-1	3.000E+1
1365.925	0.000	0.075	3.000E-1	3.000E+1
1366.125	0.000	0.075	3.000E-1	3.000E+1
1366.326	0.000	0.075	3.000E-1	3.000E+1
1366.526	0.000	0.075	3.000E-1	3.000E+1
1366.726	0.000	0.075	3.000E-1	3.000E+1
1366.927	0.000	0.075	3.000E-1	3.000E+1
1367.127	0.000	0.075	3.000E-1	3.000E+1
1367.328	0.000	0.075	3.000E-1	3.000E+1
1367.531	0.000	0.075	3.000E-1	3.000E+1
1367.732	0.000	0.075	3.000E-1	3.000E+1
1367.933	0.000	0.075	3.000E-1	3.000E+1
1368.133	0.000	0.075	3.000E-1	3.000E+1
1368.335	0.000	0.075	3.000E-1	3.000E+1
1368.535	0.000	0.075	3.000E-1	3.000E+1
1368.736	0.000	0.075	3.000E-1	3.000E+1
1368.938	0.000	0.075	3.000E-1	3.000E+1
1369.138	0.000	0.075	3.000E-1	3.000E+1
1369.340	0.000	0.075	3.000E-1	3.000E+1
1369.542	0.000	0.075	3.000E-1	3.000E+1
1369.742	0.000	0.075	3.000E-1	3.000E+1
1369.942	0.000	0.075	3.000E-1	3.000E+1
1370.142	0.000	0.075	3.000E-1	3.000E+1
1370.342	0.000	0.075	3.000E-1	3.000E+1
1370.543	0.000	0.075	3.000E-1	3.000E+1
1370.744	0.000	0.075	3.000E-1	3.000E+1
1370.945	0.000	0.075	3.000E-1	3.000E+1
1371.145	0.000	0.075	3.000E-1	3.000E+1
1371.346	0.000	0.075	3.000E-1	3.000E+1
1371.546	0.000	0.075	3.000E-1	3.000E+1
1371.747	0.000	0.075	3.000E-1	3.000E+1
1371.948	0.000	0.075	3.000E-1	3.000E+1
1372.149	0.000	0.075	3.000E-1	3.000E+1
1372.350	0.000	0.075	3.000E-1	3.000E+1
1372.551	0.000	0.075	3.000E-1	3.000E+1
1372.752	0.000	0.075	3.000E-1	3.000E+1
1372.952	0.000	0.075	3.000E-1	3.000E+1
1373.153	0.000	0.075	3.000E-1	3.000E+1
1373.354	0.000	0.075	3.000E-1	3.000E+1
1373.555	0.000	0.075	3.000E-1	3.000E+1
1373.756	0.000	0.075	3.000E-1	3.000E+1
1373.957	0.000	0.075	3.000E-1	3.000E+1
1374.159	0.000	0.075	3.000E-1	3.000E+1
1374.360	0.000	0.075	3.000E-1	3.000E+1
1374.560	0.000	0.075	3.000E-1	3.000E+1
1374.761	0.000	0.075	3.000E-1	3.000E+1
1374.962	0.000	0.075	3.000E-1	3.000E+1
1375.163	0.000	0.075	3.000E-1	3.000E+1
1375.366	0.000	0.075	3.000E-1	3.000E+1
1375.567	0.000	0.075	3.000E-1	3.000E+1
1375.766	0.000	0.075	3.000E-1	3.000E+1
1375.966	0.000	0.075	3.000E-1	3.000E+1
1376.167	0.000	0.075	3.000E-1	3.000E+1
1376.370	0.000	0.075	3.000E-1	3.000E+1
1376.570	0.000	0.075	3.000E-1	3.000E+1
1376.771	0.000	0.075	3.000E-1	3.000E+1
1376.970	0.000	0.075	3.000E-1	3.000E+1
1377.172	0.000	0.075	3.000E-1	3.000E+1
1377.371	0.000	0.075	3.000E-1	3.000E+1
1377.571	0.000	0.075	3.000E-1	3.000E+1
1377.771	0.000	0.075	3.000E-1	3.000E+1
1377.972	0.000	0.075	3.000E-1	3.000E+1
1378.172	0.000	0.075	3.000E-1	3.000E+1
1378.373	0.000	0.075	3.000E-1	3.000E+1
1378.575	0.000	0.075	3.000E-1	3.000E+1
1378.776	0.000	0.075	3.000E-1	3.000E+1
1378.976	0.000	0.075	3.000E-1	3.000E+1
1379.177	0.000	0.075	3.000E-1	3.000E+1
1379.379	0.000	0.075	3.000E-1	3.000E+1
1379.580	0.000	0.075	3.000E-1	3.000E+1
1379.781	0.000	0.075	3.000E-1	3.000E+1
1379.981	0.000	0.075	3.000E-1	3.000E+1
1380.182	0.000	0.075	3.000E-1	3.000E+1
1380.382	0.000	0.075	3.000E-1	3.000E+1
1380.583	0.000	0.075	3.000E-1	3.000E+1
1380.783	0.000	0.075	3.000E-1	3.000E+1
1380.983	0.000	0.075	3.000E-1	3.000E+1
1381.183	0.000	0.075	3.000E-1	3.000E+1
1381.384	0.000	0.075	3.000E-1	3.000E+1
1381.584	0.000	0.075	3.000E-1	3.000E+1
1381.784	0.000	0.075	3.000E-1	3.000E+1
1381.986	0.000	0.075	3.000E-1	3.000E+1
1382.186	0.000	0.075	3.000E-1	3.000E+1
1382.386	0.000	0.075	3.000E-1	3.000E+1
1382.587	0.000	0.075	3.000E-1	3.000E+1
1382.789	0.000	0.075	3.000E-1	3.000E+1
1382.990	0.000	0.075	3.000E-1	3.000E+1
1383.192	0.000	0.075	3.000E-1	3.000E+1
1383.392	0.000	0.075	3.000E-1	3.000E+1
1383.593	0.000	0.075	3.000E-1	3.000E+1
1383.793	0.000	0.075	3.000E-1	3.000E+1
1383.995	0.000	0.075	3.000E-1	3.000E+1
1384.195	0.000	0.075	3.000E-1	3.000E+1
1384.395	0.000	0.075	3.000E-1	3.000E+1
1384.596	0.000	0.075	3.000E-1	3.000E+1
1384.796	0.000	0.075	3.000E-1	3.000E+1
1384.996	0.000	0.075	3.000E-1	3.000E+1
1385.197	0.000	0.075	3.000E-1	3.000E+1
1385.398	0.000	0.075	3.000E-1	3.000E+1
1385.598	0.000	0.075	3.000E-1	3.000E+1
1385.799	0.000	0.075	3.000E-1	3.000E+1
1386.001	0.000	0.075	3.000E-1	3.000E+1
1386.202	0.000	0.075	3.000E-1	3.000E+1
1386.402	0.000	0.075	3.000E-1	3.000E+1
1386.604	0.000	0.075	3.000E-1	3.000E+1
1386.805	0.000	0.075	3.000E-1	3.000E+1
1387.006	0.000	0.075	3.000E-1	3.000E+1
1387.207	0.000	0.075	3.000E-1	3.000E+1
1387.407	0.000	0.075	3.000E-1	3.000E+1
1387.609	0.000	0.075	3.000E-1	3.000E+1
1387.809	0.000	0.075	3.000E-1	3.000E+1
1388.010	0.000	0.075	3.000E-1	3.000E+1
1388.211	0.000	0.075	3.000E-1	3.000E+1
1388.412	0.000	0.075	3.000E-1	3.000E+1
1388.612	0.000	0.075	3.000E-1	3.000E+1
1388.812	0.000	0.075	3.000E-1	3.000E+1
1389.014	0.000	0.075	3.000E-1	3.000E+1
1389.215	0.000	0.075	3.000E-1	3.000E+1
1389.416	0.000	0.075	3.000E-1	3.000E+1
1389.617	0.000	0.075	3.000E-1	3.000E+1
1389.817	0.000	0.075	3.000E-1	3.000E+1
1390.018	0.000	0.075	3.000E-1	3.000E+1
1390.217	0.000	0.075	3.000E-1	3.000E+1
1390.418	0.000	0.075	3.000E-1	3.000E+1
1390.619	0.000	0.075	3.000E-1	3.000E+1
1390.819	0.000	0.075	3.000E-1	3.000E+1
1391.021	0.000	0.075	3.000E-1	3.000E+1
1391.222	0.000	0.075	3.000E-1	3.000E+1
1391.422	0.000	0.075	3.000E-1	3.000E+1
1391.622	0.000	0.075	3.000E-1	3.000E+1
1391.823	0.000	0.075	3.000E-1	3.000E+1
1392.023	0.000	0.075	3.000E-1	3.000E+1
1392.223	0.000	0.075	3.000E-1	3.000E+1
1392.424	0.000	0.075	3.000E-1	3.000E+1
1392.624	0.000	0.075	3.000E-1	3.000E+1
1392.824	0.000	0.075	3.000E-1	3.000E+1
1393.025	0.000	0.075	3.000E-1	3.000E+1
1393.226	0.000	0.075	3.000E-1	3.000E+1
1393.427	0.000	0.075	3.000E-1	3.000E+1
1393.627	0.000	0.075	3.000E-1	3.000E+1
1393.828	0.000	0.075	3.000E-1	3.000E+1
1394.029	0.000	0.075	3.000E-1	3.000E+1
1394.229	0.000	0.075	3.000E-1	3.000E+1
1394.430	0.000	0.075	3.000E-1	3.000E+1
1394.632	0.000	0.075	3.000E-1	3.000E+1
1394.832	0.000	0.075	3.000E-1	3.000E+1
1395.033	0.000	0.075	3.000E-1	3.000E+1
1395.234	0.000	0.075	3.000E-1	3.000E+1
1395.435	0.000	0.075	3.000E-1	3.000E+1
1395.635	0.000	0.075	3.000E-1	3.000E+1
1395.836	0.000	0.075	3.000E-1	3.000E+1
1396.039	0.000	0.075	3.000E-1	3.000E+1
1396.238	0.000	0.075	3.000E-1	3.000E+1
1396.439	0.000	0.075	3.000E-1	3.000E+1
1396.639	0.000	0.075	3.000E-1	3.000E+1
1396.839	0.000	0.075	3.000E-1	3.000E+1
1397.039	0.000	0.075	3.000E-1	3.000E+1
1397.240	0.000	0.075	3.000E-1	3.000E+1
1397.440	0.000	0.075	3.000E-1	3.000E+1
