t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
84,678	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
84,878	1,150	0,000	9,900E-1	9,900E-1	0,000E+0
85,080	1,150	0,000	9,900E-1	9,900E-1	0,000E+0
85,279	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
85,480	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
85,682	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
85,882	1,060	0,000	1,150E+0	0,000E+0	0,000E+0
86,082	1,060	0,000	1,150E+0	0,000E+0	0,000E+0
86,283	1,060	0,000	1,150E+0	0,000E+0	0,000E+0
86,485	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
86,685	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
86,885	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
87,086	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
87,286	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
87,486	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
87,688	1,170	0,000	1,060E+0	1,060E+0	0,000E+0
87,889	1,170	0,000	1,060E+0	1,060E+0	0,000E+0
88,088	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
88,288	1,170	0,000	1,170E+0	1,170E+0	0,000E+0
88,488	1,070	0,000	1,170E+0	1,170E+0	0,000E+0
88,689	1,070	0,000	1,170E+0	1,170E+0	0,000E+0
88,889	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
89,089	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
89,289	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
89,490	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
89,691	1,050	0,000	1,070E+0	1,070E+0	0,000E+0
89,891	1,050	0,000	1,070E+0	1,070E+0	0,000E+0
90,091	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
90,292	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
90,492	1,060	0,000	1,050E+0	1,050E+0	0,000E+0
90,692	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
90,892	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
91,092	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
91,293	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
91,493	1,060	0,000	1,060E+0	0,000E+0	0,000E+0
91,693	1,060	0,000	1,060E+0	0,000E+0	0,000E+0
91,893	1,060	0,000	1,060E+0	0,000E+0	0,000E+0
92,094	1,200	0,000	1,109E+0	1,109E+0	0,000E+0
92,295	1,200	0,000	1,109E+0	1,109E+0	0,000E+0
92,496	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
92,699	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
92,899	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
93,100	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
93,299	1,110	0,000	1,200E+0	1,200E+0	0,000E+0
93,500	1,110	0,000	1,200E+0	1,200E+0	0,000E+0
93,701	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
93,900	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
94,100	1,070	0,000	1,110E+0	1,110E+0	0,000E+0
94,300	1,070	0,000	1,110E+0	1,110E+0	0,000E+0
94,501	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
94,701	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
94,901	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
95,102	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
95,302	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
95,502	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
95,705	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
95,905	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
96,106	1,120	0,000	1,070E+0	1,070E+0	0,000E+0
96,308	1,120	0,000	1,070E+0	1,070E+0	0,000E+0
96,508	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
96,708	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
96,909	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
97,110	1,070	0,000	1,120E+0	0,000E+0	0,000E+0
97,310	1,070	0,000	1,120E+0	0,000E+0	0,000E+0
97,512	1,070	0,000	1,120E+0	0,000E+0	0,000E+0
97,713	1,070	0,000	1,084E+0	1,084E+0	0,000E+0
97,914	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
98,115	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
98,314	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
98,516	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
98,716	1,110	0,000	1,070E+0	1,070E+0	0,000E+0
98,916	1,110	0,000	1,070E+0	1,070E+0	0,000E+0
99,116	1,110	0,000	1,070E+0	1,070E+0	0,000E+0
99,316	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
99,517	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
99,718	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
99,919	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
100,119	1,150	0,000	1,110E+0	1,110E+0	0,000E+0
100,319	1,150	0,000	1,110E+0	1,110E+0	0,000E+0
100,519	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
100,720	1,090	0,000	1,150E+0	1,150E+0	0,000E+0
100,921	1,090	0,000	1,150E+0	1,150E+0	0,000E+0
101,121	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
101,322	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
101,523	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
101,723	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
101,923	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
102,123	1,130	0,000	1,090E+0	1,090E+0	0,000E+0
102,325	1,130	0,000	1,090E+0	1,090E+0	0,000E+0
102,524	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
102,725	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
102,925	1,130	0,000	1,130E+0	0,000E+0	0,000E+0
103,126	1,130	0,000	1,130E+0	0,000E+0	0,000E+0
103,327	1,110	0,000	1,116E+0	1,116E+0	0,000E+0
103,528	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
103,728	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
103,928	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
104,128	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
104,329	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
104,529	1,010	0,000	1,110E+0	1,110E+0	0,000E+0
104,730	1,010	0,000	1,110E+0	1,110E+0	0,000E+0
104,930	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
105,130	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
105,331	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
105,532	1,070	0,000	1,010E+0	1,010E+0	0,000E+0
105,732	1,070	0,000	1,010E+0	1,010E+0	0,000E+0
105,931	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
106,131	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
106,331	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
106,531	1,110	0,000	1,070E+0	1,070E+0	0,000E+0
106,732	1,110	0,000	1,070E+0	1,070E+0	0,000E+0
106,934	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
107,134	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
107,334	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
107,533	1,210	0,000	1,110E+0	1,110E+0	0,000E+0
107,733	1,210	0,000	1,110E+0	1,110E+0	0,000E+0
107,934	1,210	0,000	1,210E+0	1,210E+0	0,000E+0
108,133	1,210	0,000	1,210E+0	1,210E+0	0,000E+0
108,333	1,210	0,000	1,210E+0	1,210E+0	0,000E+0
108,533	1,070	0,000	1,210E+0	0,000E+0	0,000E+0
108,734	1,070	0,000	1,210E+0	0,000E+0	0,000E+0
108,937	1,070	0,000	1,085E+0	1,085E+0	0,000E+0
109,136	1,070	0,000	1,085E+0	1,085E+0	0,000E+0
109,338	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
109,538	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
109,739	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
109,939	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
110,141	1,060	0,000	1,070E+0	1,070E+0	0,000E+0
110,341	1,060	0,000	1,070E+0	1,070E+0	0,000E+0
110,542	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
110,742	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
110,942	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
111,142	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
111,342	1,070	0,000	1,060E+0	1,060E+0	0,000E+0
111,543	1,070	0,000	1,060E+0	1,060E+0	0,000E+0
111,743	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
111,943	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
112,143	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
112,343	1,060	0,000	1,070E+0	1,070E+0	0,000E+0
112,543	1,060	0,000	1,070E+0	1,070E+0	0,000E+0
112,744	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
112,943	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
113,144	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
113,344	1,160	0,000	1,060E+0	1,060E+0	0,000E+0
113,544	1,160	0,000	1,060E+0	1,060E+0	0,000E+0
113,746	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
113,946	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
114,146	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
114,348	1,150	0,000	1,160E+0	0,000E+0	0,000E+0
114,548	1,150	0,000	1,160E+0	0,000E+0	0,000E+0
114,749	1,150	0,000	1,160E+0	0,000E+0	0,000E+0
114,952	1,150	0,000	1,100E+0	1,100E+0	0,000E+0
115,152	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
115,352	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
115,553	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
115,752	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
115,952	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
116,154	1,060	0,000	1,150E+0	1,150E+0	0,000E+0
116,353	1,060	0,000	1,150E+0	1,150E+0	0,000E+0
116,554	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
116,755	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
116,955	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
117,155	1,110	0,000	1,060E+0	1,060E+0	0,000E+0
117,356	1,110	0,000	1,060E+0	1,060E+0	0,000E+0
117,557	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
117,759	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
117,960	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
118,160	1,000	0,000	1,110E+0	1,110E+0	0,000E+0
118,360	1,000	0,000	1,110E+0	1,110E+0	0,000E+0
118,560	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
118,760	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
118,960	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
119,160	1,040	0,000	1,000E+0	1,000E+0	0,000E+0
119,360	1,040	0,000	1,000E+0	1,000E+0	0,000E+0
119,560	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
119,761	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
119,963	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
120,162	1,030	0,000	1,040E+0	0,000E+0	0,000E+0
120,363	1,030	0,000	1,040E+0	0,000E+0	0,000E+0
120,565	1,030	0,000	1,042E+0	1,042E+0	0,000E+0
120,766	1,030	0,000	1,042E+0	1,042E+0	0,000E+0
120,968	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
121,168	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
121,369	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
121,570	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
121,770	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
121,970	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
122,170	1,130	0,000	1,030E+0	1,030E+0	0,000E+0
122,370	1,130	0,000	1,030E+0	1,030E+0	0,000E+0
122,572	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
122,773	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
122,974	1,090	0,000	1,130E+0	1,130E+0	0,000E+0
123,173	1,090	0,000	1,130E+0	1,130E+0	0,000E+0
123,373	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
123,576	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
123,776	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
123,979	1,080	0,000	1,090E+0	1,090E+0	0,000E+0
124,178	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
124,380	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
124,582	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
124,781	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
124,981	1,050	0,000	1,080E+0	1,080E+0	0,000E+0
125,181	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
125,382	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
125,583	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
125,783	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
125,983	1,070	0,000	1,050E+0	0,000E+0	0,000E+0
126,183	1,070	0,000	1,050E+0	0,000E+0	0,000E+0
126,384	1,070	0,000	1,076E+0	1,076E+0	0,000E+0
126,584	1,070	0,000	1,076E+0	1,076E+0	0,000E+0
126,786	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
126,987	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
127,188	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
127,387	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
127,587	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
127,789	1,150	0,000	1,070E+0	1,070E+0	0,000E+0
127,991	1,150	0,000	1,070E+0	1,070E+0	0,000E+0
128,190	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
128,392	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
128,592	1,140	0,000	1,150E+0	1,150E+0	0,000E+0
128,793	1,140	0,000	1,150E+0	1,150E+0	0,000E+0
128,994	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
129,193	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
129,394	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
129,595	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
129,795	1,080	0,000	1,140E+0	1,140E+0	0,000E+0
129,996	1,080	0,000	1,140E+0	1,140E+0	0,000E+0
130,198	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
130,398	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
130,599	1,030	0,000	1,080E+0	1,080E+0	0,000E+0
130,800	1,030	0,000	1,080E+0	1,080E+0	0,000E+0
131,002	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
131,202	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
131,403	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
131,603	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
131,804	1,050	0,000	1,030E+0	0,000E+0	0,000E+0
132,006	1,050	0,000	1,030E+0	0,000E+0	0,000E+0
132,207	1,050	0,000	1,090E+0	1,090E+0	0,000E+0
132,408	1,050	0,000	1,090E+0	1,090E+0	0,000E+0
132,608	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
132,809	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
132,809	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
133,009	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
133,211	1,080	0,000	1,050E+0	1,050E+0	0,000E+0
133,412	1,080	0,000	1,050E+0	1,050E+0	0,000E+0
133,614	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
133,815	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
134,016	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
134,217	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
134,418	1,050	0,000	1,080E+0	1,080E+0	0,000E+0
134,618	1,050	0,000	1,080E+0	1,080E+0	0,000E+0
134,818	1,050	0,000	1,080E+0	1,080E+0	0,000E+0
135,019	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
135,219	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
135,420	1,090	0,000	1,050E+0	1,050E+0	0,000E+0
135,620	1,090	0,000	1,050E+0	1,050E+0	0,000E+0
135,823	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
136,023	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
136,223	1,020	0,000	1,090E+0	1,090E+0	0,000E+0
136,423	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
136,624	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
136,825	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
137,025	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
137,225	1,020	0,000	1,020E+0	0,000E+0	0,000E+0
137,425	1,020	0,000	1,020E+0	0,000E+0	0,000E+0
137,627	1,090	0,000	1,065E+0	1,065E+0	0,000E+0
137,828	1,090	0,000	1,065E+0	1,065E+0	0,000E+0
138,028	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
138,230	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
138,431	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
138,633	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
138,834	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
139,034	1,060	0,000	1,090E+0	1,090E+0	0,000E+0
139,235	1,060	0,000	1,090E+0	1,090E+0	0,000E+0
139,435	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
139,635	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
139,836	1,110	0,000	1,060E+0	1,060E+0	0,000E+0
140,037	1,110	0,000	1,060E+0	1,060E+0	0,000E+0
140,239	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
140,440	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
140,640	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
140,842	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
141,042	1,040	0,000	1,110E+0	1,110E+0	0,000E+0
141,245	1,040	0,000	1,110E+0	1,110E+0	0,000E+0
141,445	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
141,645	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
141,846	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
142,046	1,070	0,000	1,040E+0	1,040E+0	0,000E+0
142,247	1,070	0,000	1,040E+0	1,040E+0	0,000E+0
142,449	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
142,649	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
142,850	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
143,051	1,150	0,000	1,070E+0	0,000E+0	0,000E+0
143,251	1,150	0,000	1,070E+0	0,000E+0	0,000E+0
143,453	1,150	0,000	1,075E+0	1,075E+0	0,000E+0
143,654	1,150	0,000	1,075E+0	1,075E+0	0,000E+0
143,854	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
144,054	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
144,255	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
144,456	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
144,657	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
144,858	1,060	0,000	1,150E+0	1,150E+0	0,000E+0
145,059	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
145,259	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
145,460	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
145,661	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
145,862	1,100	0,000	1,060E+0	1,060E+0	0,000E+0
146,062	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
146,262	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
146,463	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
146,665	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
146,866	1,130	0,000	1,100E+0	1,100E+0	0,000E+0
147,066	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
147,267	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
147,468	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
147,668	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
147,869	1,150	0,000	1,130E+0	1,130E+0	0,000E+0
148,069	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
148,269	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
148,471	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
148,671	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
148,871	1,150	0,000	1,150E+0	0,000E+0	0,000E+0
149,071	1,150	0,000	1,150E+0	0,000E+0	0,000E+0
149,271	1,150	0,000	1,120E+0	1,120E+0	0,000E+0
149,473	1,150	0,000	1,120E+0	1,120E+0	0,000E+0
149,673	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
149,875	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
150,075	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
150,276	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
150,476	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
150,676	1,080	0,000	1,150E+0	1,150E+0	0,000E+0
150,876	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
151,078	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
151,278	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
151,478	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
151,679	1,140	0,000	1,080E+0	1,080E+0	0,000E+0
151,879	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
152,079	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
152,280	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
152,480	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
152,680	1,100	0,000	1,140E+0	1,140E+0	0,000E+0
152,882	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
153,081	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
153,282	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
153,483	1,050	0,000	1,100E+0	1,100E+0	0,000E+0
153,683	1,050	0,000	1,100E+0	1,100E+0	0,000E+0
153,884	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
154,084	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
154,284	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
154,484	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
154,685	1,060	0,000	1,050E+0	0,000E+0	0,000E+0
154,885	1,060	0,000	1,050E+0	0,000E+0	0,000E+0
155,085	1,060	0,000	1,077E+0	1,077E+0	0,000E+0
155,286	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
155,485	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
155,685	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
155,886	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
156,085	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
156,285	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
156,485	1,040	0,000	1,060E+0	1,060E+0	0,000E+0
156,687	1,040	0,000	1,060E+0	1,060E+0	0,000E+0
156,888	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
157,088	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
157,288	1,160	0,000	1,040E+0	1,040E+0	0,000E+0
157,488	1,160	0,000	1,040E+0	1,040E+0	0,000E+0
157,688	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
157,889	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
158,090	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
158,290	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
158,489	1,080	0,000	1,160E+0	1,160E+0	0,000E+0
158,689	1,080	0,000	1,160E+0	1,160E+0	0,000E+0
158,889	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
159,089	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
159,289	1,130	0,000	1,080E+0	1,080E+0	0,000E+0
159,489	1,130	0,000	1,080E+0	1,080E+0	0,000E+0
159,691	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
159,891	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
160,091	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
160,292	1,070	0,000	1,130E+0	0,000E+0	0,000E+0
160,494	1,070	0,000	1,130E+0	0,000E+0	0,000E+0
160,694	1,070	0,000	1,130E+0	0,000E+0	0,000E+0
160,894	1,070	0,000	1,084E+0	1,084E+0	0,000E+0
161,094	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
161,294	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
161,495	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
161,696	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
161,896	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
162,097	1,130	0,000	1,070E+0	1,070E+0	0,000E+0
162,297	1,130	0,000	1,070E+0	1,070E+0	0,000E+0
162,497	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
162,698	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
162,897	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
163,097	1,070	0,000	1,130E+0	1,130E+0	0,000E+0
163,298	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
163,498	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
163,699	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
163,901	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
164,100	1,110	0,000	1,070E+0	1,070E+0	0,000E+0
164,300	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
164,500	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
164,702	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
164,902	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
165,102	1,090	0,000	1,110E+0	1,110E+0	0,000E+0
165,302	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
165,503	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
165,704	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
165,904	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
166,105	1,120	0,000	1,090E+0	0,000E+0	0,000E+0
166,305	1,120	0,000	1,090E+0	0,000E+0	0,000E+0
166,505	1,120	0,000	1,106E+0	1,106E+0	0,000E+0
166,705	1,120	0,000	1,106E+0	1,106E+0	0,000E+0
166,905	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
167,105	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
167,305	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
167,505	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
167,705	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
167,905	1,160	0,000	1,120E+0	1,120E+0	0,000E+0
168,106	1,160	0,000	1,120E+0	1,120E+0	0,000E+0
168,307	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
168,507	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
168,707	1,150	0,000	1,160E+0	1,160E+0	0,000E+0
168,908	1,150	0,000	1,160E+0	1,160E+0	0,000E+0
169,107	1,150	0,000	1,150E+0	1,150E+0	0,000E+0
