t	PV [ºC]	SP [ºC]	MV[%] 
734,581	32,226	70,000	9,990E+1
734,581	32,255	70,000	9,990E+1
736,598	32,255	70,000	9,990E+1
736,598	32,243	70,000	9,990E+1
738,615	32,243	70,000	9,990E+1
738,615	32,331	70,000	9,990E+1
740,633	32,331	70,000	9,814E+1
740,633	32,239	70,000	9,984E+1
742,652	32,239	70,000	9,990E+1
742,652	32,236	70,000	9,990E+1
744,671	32,236	70,000	9,990E+1
744,671	32,389	70,000	9,990E+1
746,688	32,389	70,000	9,556E+1
746,688	32,382	70,000	9,726E+1
748,705	32,382	70,000	9,926E+1
748,705	32,377	70,000	9,990E+1
750,724	32,377	70,000	9,990E+1
750,724	32,500	70,000	9,990E+1
752,743	32,500	70,000	9,675E+1
752,743	32,500	70,000	9,844E+1
754,761	32,562	70,000	9,766E+1
754,761	32,562	70,000	9,935E+1
756,780	32,577	70,000	9,990E+1
756,780	32,577	70,000	9,990E+1
758,797	32,690	70,000	9,709E+1
758,797	32,690	70,000	9,878E+1
760,816	32,703	70,000	9,990E+1
760,816	32,703	70,000	9,990E+1
762,833	32,614	70,000	9,990E+1
762,833	32,614	70,000	9,990E+1
764,850	32,623	70,000	9,990E+1
764,850	32,623	70,000	9,990E+1
766,873	32,605	70,000	9,990E+1
766,873	32,605	70,000	9,990E+1
768,890	32,778	70,000	9,473E+1
768,890	32,778	70,000	9,641E+1
770,909	32,835	70,000	9,582E+1
770,909	32,835	70,000	9,749E+1
772,927	32,843	70,000	9,886E+1
772,927	32,843	70,000	9,990E+1
774,946	32,972	70,000	9,647E+1
774,946	32,972	70,000	9,814E+1
776,963	32,948	70,000	9,990E+1
776,963	32,948	70,000	9,990E+1
778,982	32,951	70,000	9,990E+1
778,982	32,951	70,000	9,990E+1
780,999	33,026	70,000	9,990E+1
780,999	33,026	70,000	9,864E+1
783,020	32,961	70,000	9,990E+1
783,020	32,961	70,000	9,990E+1
785,037	32,990	70,000	9,990E+1
785,037	32,990	70,000	9,990E+1
787,054	33,057	70,000	9,990E+1
787,054	33,057	70,000	9,894E+1
789,073	33,062	70,000	9,990E+1
789,073	33,062	70,000	9,990E+1
791,091	33,131	70,000	9,990E+1
791,091	33,131	70,000	9,883E+1
793,109	33,156	70,000	9,990E+1
793,109	33,156	70,000	9,990E+1
793,109	33,120	70,000	9,990E+1
795,127	33,120	70,000	9,990E+1
795,127	33,216	70,000	9,990E+1
797,144	33,216	70,000	9,776E+1
797,144	33,056	70,000	9,942E+1
799,161	33,056	70,000	9,990E+1
799,161	33,123	70,000	9,990E+1
801,182	33,123	70,000	9,893E+1
801,182	33,103	70,000	9,990E+1
803,199	33,103	70,000	9,990E+1
803,199	33,114	70,000	9,990E+1
805,218	33,114	70,000	9,990E+1
805,218	33,114	70,000	9,990E+1
807,235	33,114	70,000	9,990E+1
807,235	33,193	70,000	9,990E+1
809,251	33,193	70,000	9,842E+1
809,251	33,309	70,000	9,990E+1
811,270	33,309	70,000	9,697E+1
811,270	33,302	70,000	9,862E+1
813,289	33,302	70,000	9,990E+1
813,289	33,407	70,000	9,990E+1
815,306	33,407	70,000	9,740E+1
815,306	33,371	70,000	9,905E+1
817,325	33,371	70,000	9,990E+1
817,325	33,465	70,000	9,990E+1
819,342	33,465	70,000	9,785E+1
819,342	33,592	70,000	9,950E+1
821,361	33,592	70,000	9,610E+1
821,361	33,584	70,000	9,774E+1
823,379	33,584	70,000	9,972E+1
823,379	33,712	70,000	9,990E+1
825,398	33,712	70,000	9,643E+1
825,398	33,793	70,000	9,807E+1
827,417	33,793	70,000	9,654E+1
827,417	33,784	70,000	9,818E+1
829,438	33,784	70,000	9,990E+1
829,438	33,722	70,000	9,990E+1
831,455	33,722	70,000	9,990E+1
831,455	33,788	70,000	9,990E+1
833,476	33,788	70,000	9,892E+1
833,476	33,728	70,000	9,990E+1
835,495	33,728	70,000	9,990E+1
835,495	33,733	70,000	9,990E+1
837,513	33,733	70,000	9,990E+1
837,513	33,847	70,000	9,990E+1
839,530	33,847	70,000	9,698E+1
839,530	33,904	70,000	9,861E+1
841,547	33,904	70,000	9,799E+1
841,547	33,892	70,000	9,962E+1
843,566	33,892	70,000	9,990E+1
843,566	33,847	70,000	9,990E+1
845,583	33,847	70,000	9,990E+1
845,583	33,947	70,000	9,990E+1
847,602	33,947	70,000	9,759E+1
847,602	34,019	70,000	9,922E+1
849,619	34,019	70,000	9,799E+1
849,619	33,941	70,000	9,962E+1
851,636	33,941	70,000	9,990E+1
851,636	33,982	70,000	9,990E+1
853,654	33,982	70,000	9,988E+1
853,654	34,028	70,000	9,990E+1
855,671	34,028	70,000	9,970E+1
855,671	33,963	70,000	9,990E+1
857,688	33,963	70,000	9,990E+1
857,688	34,090	70,000	9,990E+1
859,707	34,090	70,000	9,650E+1
859,707	34,129	70,000	9,812E+1
861,726	34,129	70,000	9,821E+1
861,726	34,126	70,000	9,983E+1
863,745	34,126	70,000	9,990E+1
863,745	34,182	70,000	9,990E+1
865,762	34,182	70,000	9,930E+1
865,762	34,182	70,000	9,990E+1
867,779	34,315	70,000	9,627E+1
867,779	34,315	70,000	9,788E+1
869,797	34,221	70,000	9,990E+1
869,797	34,221	70,000	9,990E+1
871,818	34,218	70,000	9,990E+1
871,818	34,218	70,000	9,990E+1
873,835	34,322	70,000	9,743E+1
873,835	34,322	70,000	9,905E+1
875,854	34,362	70,000	9,905E+1
875,854	34,362	70,000	9,990E+1
877,871	34,465	70,000	9,741E+1
877,871	34,465	70,000	9,901E+1
879,890	34,371	70,000	9,990E+1
879,890	34,371	70,000	9,990E+1
881,907	34,493	70,000	9,667E+1
881,907	34,493	70,000	9,828E+1
883,924	34,443	70,000	9,990E+1
883,924	34,443	70,000	9,990E+1
885,944	34,485	70,000	9,984E+1
885,944	34,485	70,000	9,990E+1
887,961	34,549	70,000	9,897E+1
887,961	34,549	70,000	9,990E+1
889,978	34,591	70,000	9,990E+1
889,978	34,591	70,000	9,982E+1
891,997	34,751	70,000	9,990E+1
891,997	34,751	70,000	9,520E+1
894,014	34,721	70,000	9,679E+1
894,014	34,721	70,000	9,957E+1
896,031	34,742	70,000	9,990E+1
896,031	34,742	70,000	9,990E+1
898,052	34,736	70,000	9,990E+1
898,052	34,736	70,000	9,990E+1
900,071	34,803	70,000	9,990E+1
900,071	34,803	70,000	9,886E+1
902,092	34,817	70,000	9,990E+1
902,092	34,817	70,000	9,990E+1
904,110	34,929	70,000	9,990E+1
904,110	34,929	70,000	9,703E+1
906,127	34,911	70,000	9,861E+1
906,127	34,911	70,000	9,990E+1
906,127	34,846	70,000	9,990E+1
908,148	34,846	70,000	9,990E+1
908,148	34,778	70,000	9,990E+1
910,165	34,778	70,000	9,990E+1
910,165	34,844	70,000	9,990E+1
912,184	34,844	70,000	9,888E+1
912,184	34,788	70,000	9,990E+1
914,205	34,788	70,000	9,990E+1
914,205	34,900	70,000	9,990E+1
916,224	34,900	70,000	9,705E+1
916,224	34,934	70,000	9,864E+1
918,245	34,934	70,000	9,888E+1
918,245	34,951	70,000	9,990E+1
920,265	34,951	70,000	9,990E+1
920,265	34,895	70,000	9,990E+1
922,282	34,895	70,000	9,990E+1
922,282	34,890	70,000	9,990E+1
924,299	34,890	70,000	9,990E+1
924,299	35,002	70,000	9,990E+1
926,318	35,002	70,000	9,703E+1
926,318	35,073	70,000	9,861E+1
928,337	35,073	70,000	9,741E+1
928,337	35,061	70,000	9,899E+1
930,354	35,061	70,000	9,990E+1
930,354	35,127	70,000	9,990E+1
932,373	35,127	70,000	9,888E+1
932,373	35,180	70,000	9,990E+1
934,390	35,180	70,000	9,934E+1
934,390	35,268	70,000	9,990E+1
936,409	35,268	70,000	9,801E+1
936,409	35,251	70,000	9,957E+1
938,426	35,251	70,000	9,990E+1
938,426	35,284	70,000	9,990E+1
940,444	35,284	70,000	9,990E+1
940,444	35,316	70,000	9,990E+1
942,463	35,316	70,000	9,990E+1
942,463	35,385	70,000	9,990E+1
944,480	35,385	70,000	9,877E+1
944,480	35,525	70,000	9,990E+1
946,499	35,525	70,000	9,589E+1
946,499	35,580	70,000	9,745E+1
948,518	35,580	70,000	9,683E+1
948,518	35,474	70,000	9,838E+1
950,535	35,474	70,000	9,990E+1
950,535	35,495	70,000	9,990E+1
952,556	35,495	70,000	9,990E+1
952,556	35,521	70,000	9,990E+1
954,575	35,521	70,000	9,990E+1
954,575	35,688	70,000	9,990E+1
956,593	35,688	70,000	9,482E+1
956,593	35,542	70,000	9,637E+1
958,614	35,542	70,000	9,990E+1
958,614	35,587	70,000	9,990E+1
960,633	35,587	70,000	9,967E+1
960,633	35,544	70,000	9,990E+1
962,650	35,544	70,000	9,990E+1
962,650	35,641	70,000	9,990E+1
964,669	35,641	70,000	9,763E+1
964,669	35,529	70,000	9,919E+1
966,686	35,529	70,000	9,990E+1
966,686	35,579	70,000	9,990E+1
968,703	35,579	70,000	9,951E+1
968,703	35,593	70,000	9,990E+1
970,722	35,593	70,000	9,990E+1
970,722	35,623	70,000	9,990E+1
972,738	35,623	70,000	9,990E+1
972,738	35,679	70,000	9,990E+1
974,757	35,679	70,000	9,923E+1
974,757	35,779	70,000	9,990E+1
976,774	35,779	70,000	9,747E+1
976,774	35,779	70,000	9,901E+1
978,791	35,795	70,000	9,990E+1
978,791	35,795	70,000	9,990E+1
980,812	35,770	70,000	9,990E+1
980,812	35,770	70,000	9,990E+1
982,829	35,796	70,000	9,990E+1
982,829	35,796	70,000	9,990E+1
984,848	35,861	70,000	9,885E+1
984,848	35,861	70,000	9,990E+1
986,865	35,820	70,000	9,990E+1
986,865	35,820	70,000	9,990E+1
988,881	35,814	70,000	9,990E+1
988,881	35,814	70,000	9,990E+1
990,902	35,907	70,000	9,776E+1
990,902	35,907	70,000	9,930E+1
992,919	35,952	70,000	9,907E+1
992,919	35,952	70,000	9,990E+1
994,938	36,148	70,000	9,363E+1
994,938	36,148	70,000	9,516E+1
996,957	36,133	70,000	9,730E+1
996,957	36,133	70,000	9,883E+1
998,978	36,150	70,000	9,990E+1
998,978	36,150	70,000	9,990E+1
1000,995	36,163	70,000	9,990E+1
1000,995	36,163	70,000	9,990E+1
1003,016	36,105	70,000	9,990E+1
1003,016	36,105	70,000	9,990E+1
1005,033	36,005	70,000	9,990E+1
1005,033	36,005	70,000	9,990E+1
1007,052	36,086	70,000	9,990E+1
1007,052	36,086	70,000	9,825E+1
1009,072	36,132	70,000	9,978E+1
1009,072	36,132	70,000	9,951E+1
1011,091	36,072	70,000	9,990E+1
1011,091	36,072	70,000	9,990E+1
1013,110	36,208	70,000	9,990E+1
1013,110	36,208	70,000	9,603E+1
1015,129	36,204	70,000	9,755E+1
1015,129	36,204	70,000	9,923E+1
1017,146	36,420	70,000	9,990E+1
1017,146	36,420	70,000	9,287E+1
1017,146	36,451	70,000	9,439E+1
1019,165	36,451	70,000	9,467E+1
1019,165	36,386	70,000	9,619E+1
1021,182	36,386	70,000	9,990E+1
1021,182	36,273	70,000	9,990E+1
1023,199	36,273	70,000	9,990E+1
1023,199	36,134	70,000	9,990E+1
1025,220	36,134	70,000	9,990E+1
1025,220	36,312	70,000	9,990E+1
1027,238	36,312	70,000	9,437E+1
1027,238	36,265	70,000	9,590E+1
1029,255	36,265	70,000	9,928E+1
1029,255	36,319	70,000	9,990E+1
1031,276	36,319	70,000	9,930E+1
1031,276	36,567	70,000	9,990E+1
1033,293	36,567	70,000	9,156E+1
1033,293	36,536	70,000	9,306E+1
1035,310	36,536	70,000	9,582E+1
1035,310	36,561	70,000	9,733E+1
1037,329	36,561	70,000	9,785E+1
1037,329	36,454	70,000	9,936E+1
1039,346	36,454	70,000	9,990E+1
1039,346	36,393	70,000	9,990E+1
1041,363	36,393	70,000	9,990E+1
1041,363	36,448	70,000	9,990E+1
1043,382	36,448	70,000	9,922E+1
1043,382	36,542	70,000	9,990E+1
1045,399	36,542	70,000	9,771E+1
1045,399	36,531	70,000	9,922E+1
1047,418	36,531	70,000	9,990E+1
1047,418	36,499	70,000	9,990E+1
1049,434	36,499	70,000	9,990E+1
1049,434	36,578	70,000	9,990E+1
1051,451	36,578	70,000	9,830E+1
1051,451	36,784	70,000	9,981E+1
1053,470	36,784	70,000	9,316E+1
1053,470	36,712	70,000	9,466E+1
1055,487	36,712	70,000	9,903E+1
1055,487	36,600	70,000	9,990E+1
1057,504	36,600	70,000	9,990E+1
1057,504	36,557	70,000	9,990E+1
1059,523	36,557	70,000	9,990E+1
1059,523	36,668	70,000	9,990E+1
1061,540	36,668	70,000	9,703E+1
1061,540	36,689	70,000	9,854E+1
1063,557	36,689	70,000	9,919E+1
1063,557	36,777	70,000	9,990E+1
1065,576	36,777	70,000	9,792E+1
1065,576	36,885	70,000	9,942E+1
1067,593	36,885	70,000	9,666E+1
1067,593	36,941	70,000	9,815E+1
1069,611	36,941	70,000	9,741E+1
1069,611	36,811	70,000	9,890E+1
1071,632	36,811	70,000	9,990E+1
1071,632	36,727	70,000	9,990E+1
1073,651	36,727	70,000	9,990E+1
1073,651	36,800	70,000	9,990E+1
1075,670	36,800	70,000	9,847E+1
1075,670	37,040	70,000	9,990E+1
1077,689	37,040	70,000	9,193E+1
1077,689	37,151	70,000	9,342E+1
1079,706	37,151	70,000	9,047E+1
1079,706	37,113	70,000	9,195E+1
1081,727	37,113	70,000	9,496E+1
1081,727	37,104	70,000	9,644E+1
1083,744	37,104	70,000	9,829E+1
1083,744	37,140	70,000	9,977E+1
1085,762	37,140	70,000	9,983E+1
1085,762	37,095	70,000	9,990E+1
1087,781	37,095	70,000	9,990E+1
1087,781	37,095	70,000	9,990E+1
1089,800	37,159	70,000	9,887E+1
1089,800	37,159	70,000	9,990E+1
1091,819	37,148	70,000	9,990E+1
1091,819	37,148	70,000	9,990E+1
1093,836	37,103	70,000	9,990E+1
1093,836	37,103	70,000	9,990E+1
1095,853	37,263	70,000	9,507E+1
1095,853	37,263	70,000	9,654E+1
1097,872	37,174	70,000	9,990E+1
1097,872	37,174	70,000	9,990E+1
1099,888	37,224	70,000	9,940E+1
1099,888	37,224	70,000	9,990E+1
1101,909	37,371	70,000	9,558E+1
1101,909	37,371	70,000	9,705E+1
1103,926	37,396	70,000	9,753E+1
1103,926	37,396	70,000	9,900E+1
1105,945	37,465	70,000	9,772E+1
1105,945	37,465	70,000	9,919E+1
1107,964	37,450	70,000	9,990E+1
1107,964	37,450	70,000	9,990E+1
1109,981	37,406	70,000	9,990E+1
1109,981	37,406	70,000	9,990E+1
1111,998	37,511	70,000	9,990E+1
1111,998	37,511	70,000	9,719E+1
1114,016	37,207	70,000	9,866E+1
1114,016	37,207	70,000	9,990E+1
1116,033	37,327	70,000	9,990E+1
1116,033	37,327	70,000	9,660E+1
1118,052	37,358	70,000	9,808E+1
1118,052	37,358	70,000	9,833E+1
1120,071	37,466	70,000	9,980E+1
1120,071	37,466	70,000	9,698E+1
1122,088	37,587	70,000	9,844E+1
1122,088	37,587	70,000	9,516E+1
1124,107	37,688	70,000	9,662E+1
1124,107	37,688	70,000	9,404E+1
1126,124	37,738	70,000	9,550E+1
1126,124	37,738	70,000	9,500E+1
1128,141	37,671	70,000	9,646E+1
1128,141	37,671	70,000	9,990E+1
1130,159	37,785	70,000	9,990E+1
1130,159	37,785	70,000	9,682E+1
1130,159	37,700	70,000	9,828E+1
1132,176	37,700	70,000	9,990E+1
1132,176	37,579	70,000	9,990E+1
1134,195	37,579	70,000	9,990E+1
1134,195	37,702	70,000	9,990E+1
1136,214	37,702	70,000	9,647E+1
1136,214	37,684	70,000	9,793E+1
1138,231	37,684	70,000	9,990E+1
1138,231	37,816	70,000	9,990E+1
1140,252	37,816	70,000	9,613E+1
1140,252	37,903	70,000	9,758E+1
1142,273	37,903	70,000	9,559E+1
1142,273	38,041	70,000	9,704E+1
1144,292	38,041	70,000	9,300E+1
1144,292	38,037	70,000	9,444E+1
1146,310	38,037	70,000	9,604E+1
1146,310	38,016	70,000	9,749E+1
1148,328	38,016	70,000	9,980E+1
1148,328	37,888	70,000	9,990E+1
1150,346	37,888	70,000	9,990E+1
1150,346	37,987	70,000	9,990E+1
1152,365	37,987	70,000	9,741E+1
1152,365	37,823	70,000	9,885E+1
1154,382	37,823	70,000	9,990E+1
1154,382	37,752	70,000	9,990E+1
1156,401	37,752	70,000	9,990E+1
1156,401	37,806	70,000	9,990E+1
1158,418	37,806	70,000	9,920E+1
1158,418	38,103	70,000	9,990E+1
1160,437	38,103	70,000	8,957E+1
1160,437	38,296	70,000	9,101E+1
1162,455	38,296	70,000	8,484E+1
1162,455	38,223	70,000	8,627E+1
1164,474	38,223	70,000	9,057E+1
1164,474	38,313	70,000	9,201E+1
1166,491	38,313	70,000	8,988E+1
1166,491	38,400	70,000	9,131E+1
1168,510	38,400	70,000	8,931E+1
1168,510	38,359	70,000	9,074E+1
1170,529	38,359	70,000	9,375E+1
1170,529	38,395	70,000	9,518E+1
1172,546	38,395	70,000	9,520E+1
1172,546	38,214	70,000	9,663E+1
1174,565	38,214	70,000	9,990E+1
1174,565	38,463	70,000	9,990E+1
1176,582	38,463	70,000	9,147E+1
1176,582	38,352	70,000	9,289E+1
1178,601	38,352	70,000	9,872E+1
1178,601	38,145	70,000	9,990E+1
1180,618	38,145	70,000	9,990E+1
1180,618	38,212	70,000	9,990E+1
1182,634	38,212	70,000	9,868E+1
1182,634	38,343	70,000	9,990E+1
1184,653	38,343	70,000	9,614E+1
1184,653	38,413	70,000	9,757E+1
1186,670	38,413	70,000	9,623E+1
1186,670	38,286	70,000	9,766E+1
1188,687	38,286	70,000	9,990E+1
1188,687	38,258	70,000	9,990E+1
1190,708	38,258	70,000	9,990E+1
1190,708	38,071	70,000	9,990E+1
1192,725	38,071	70,000	9,990E+1
1192,725	38,148	70,000	9,990E+1
1194,742	38,148	70,000	9,827E+1
1194,742	38,419	70,000	9,971E+1
1196,761	38,419	70,000	9,041E+1
1196,761	38,427	70,000	9,184E+1
1198,778	38,427	70,000	9,296E+1
1198,778	38,627	70,000	9,439E+1
1200,797	38,627	70,000	8,787E+1
1200,797	38,627	70,000	8,929E+1
1202,813	38,464	70,000	9,718E+1
1202,813	38,464	70,000	9,861E+1
1204,830	38,425	70,000	9,990E+1
1204,830	38,425	70,000	9,990E+1
1206,851	38,510	70,000	9,798E+1
1206,851	38,510	70,000	9,940E+1
1208,868	38,529	70,000	9,990E+1
1208,868	38,529	70,000	9,990E+1
1210,887	38,467	70,000	9,990E+1
1210,887	38,467	70,000	9,990E+1
1212,906	38,566	70,000	9,742E+1
1212,906	38,566	70,000	9,884E+1
1214,925	38,670	70,000	9,610E+1
1214,925	38,670	70,000	9,751E+1
1216,941	38,555	70,000	9,990E+1
1216,941	38,555	70,000	9,990E+1
1218,962	38,675	70,000	9,655E+1
1218,962	38,675	70,000	9,796E+1
1220,981	38,703	70,000	9,937E+1
1220,981	38,703	70,000	9,968E+1
1223,004	38,768	70,000	9,990E+1
1223,004	38,768	70,000	9,874E+1
1225,021	38,855	70,000	9,990E+1
1225,021	38,855	70,000	9,788E+1
1227,040	38,847	70,000	9,929E+1
1227,040	38,847	70,000	9,990E+1
1229,061	39,084	70,000	9,990E+1
1229,061	39,084	70,000	9,190E+1
1231,078	39,127	70,000	9,329E+1
1231,078	39,127	70,000	9,300E+1
1233,094	39,151	70,000	9,440E+1
1233,094	39,151	70,000	9,480E+1
1235,113	39,074	70,000	9,619E+1
1235,113	39,074	70,000	9,990E+1
1237,131	39,148	70,000	9,990E+1
1237,131	39,148	70,000	9,837E+1
1239,149	39,202	70,000	9,976E+1
1239,149	39,202	70,000	9,901E+1
1241,168	39,200	70,000	9,990E+1
1241,168	39,200	70,000	9,990E+1
1241,168	39,084	70,000	9,990E+1
1243,185	39,084	70,000	9,990E+1
1243,185	39,067	70,000	9,990E+1
1245,204	39,067	70,000	9,990E+1
1245,204	39,068	70,000	9,990E+1
1247,221	39,068	70,000	9,990E+1
1247,221	39,021	70,000	9,990E+1
1249,238	39,021	70,000	9,990E+1
1249,238	39,035	70,000	9,990E+1
1251,257	39,035	70,000	9,990E+1
1251,257	39,296	70,000	9,990E+1
1253,275	39,296	70,000	9,096E+1
1253,275	39,388	70,000	9,234E+1
1255,292	39,388	70,000	9,011E+1
1255,292	39,444	70,000	9,149E+1
1257,311	39,444	70,000	9,065E+1
1257,311	39,474	70,000	9,203E+1
1259,328	39,474	70,000	9,220E+1
1259,328	39,465	70,000	9,358E+1
1261,345	39,465	70,000	9,533E+1
1261,345	39,407	70,000	9,671E+1
1263,364	39,407	70,000	9,990E+1
1263,364	39,337	70,000	9,990E+1
1265,381	39,337	70,000	9,990E+1
1265,381	39,228	70,000	9,990E+1
1267,402	39,228	70,000	9,990E+1
1267,402	39,334	70,000	9,990E+1
1269,418	39,334	70,000	9,709E+1
1269,418	39,439	70,000	9,847E+1
1271,437	39,439	70,000	9,570E+1
1271,437	39,433	70,000	9,708E+1
1273,454	39,433	70,000	9,870E+1
1273,454	39,529	70,000	9,990E+1
1275,473	39,529	70,000	9,748E+1
1275,473	39,579	70,000	9,885E+1
1277,492	39,579	70,000	9,825E+1
1277,492	39,633	70,000	9,962E+1
1279,509	39,633	70,000	9,888E+1
1279,509	39,646	70,000	9,990E+1
1281,526	39,646	70,000	9,990E+1
1281,526	39,587	70,000	9,990E+1
1283,545	39,587	70,000	9,990E+1
1283,545	39,519	70,000	9,990E+1
1285,562	39,519	70,000	9,990E+1
1285,562	39,383	70,000	9,990E+1
1287,579	39,383	70,000	9,990E+1
1287,579	39,400	70,000	9,990E+1
1289,597	39,400	70,000	9,990E+1
1289,597	39,534	70,000	9,990E+1
1291,614	39,534	70,000	9,597E+1
1291,614	39,476	70,000	9,735E+1
1293,633	39,476	70,000	9,990E+1
1293,633	39,416	70,000	9,990E+1
1295,650	39,416	70,000	9,990E+1
1295,650	39,743	70,000	9,990E+1
1297,667	39,743	70,000	8,830E+1
1297,667	39,799	70,000	8,967E+1
1299,686	39,799	70,000	8,886E+1
1299,686	39,895	70,000	9,022E+1
1301,703	39,895	70,000	8,774E+1
1301,703	39,980	70,000	8,910E+1
1303,722	39,980	70,000	8,711E+1
1303,722	40,102	70,000	8,847E+1
1305,741	40,102	70,000	8,497E+1
1305,741	40,172	70,000	8,632E+1
1307,757	40,172	70,000	8,492E+1
1307,757	40,194	70,000	8,626E+1
1309,776	40,194	70,000	8,672E+1
1309,776	39,894	70,000	8,806E+1
1311,795	39,894	70,000	9,990E+1
1311,795	39,894	70,000	9,990E+1
1313,812	40,105	70,000	9,292E+1
1313,812	40,105	70,000	9,427E+1
1315,829	40,099	70,000	9,584E+1
1315,829	40,099	70,000	9,719E+1
1317,850	40,096	70,000	9,865E+1
1317,850	40,096	70,000	9,990E+1
1319,867	40,190	70,000	9,753E+1
1319,867	40,190	70,000	9,887E+1
1321,886	40,251	70,000	9,782E+1
1321,886	40,251	70,000	9,916E+1
1323,907	40,187	70,000	9,990E+1
1323,907	40,187	70,000	9,990E+1
1325,924	40,111	70,000	9,990E+1
1325,924	40,111	70,000	9,990E+1
1327,945	40,283	70,000	9,441E+1
1327,945	40,283	70,000	9,576E+1
1329,961	40,325	70,000	9,545E+1
1329,961	40,325	70,000	9,679E+1
1331,978	40,334	70,000	9,813E+1
1331,978	40,334	70,000	9,910E+1
1333,997	40,288	70,000	9,990E+1
1333,997	40,288	70,000	9,990E+1
1336,016	40,401	70,000	9,990E+1
1336,016	40,401	70,000	9,680E+1
1338,033	40,198	70,000	9,814E+1
1338,033	40,198	70,000	9,990E+1
1340,052	40,225	70,000	9,990E+1
1340,052	40,225	70,000	9,990E+1
1342,069	40,337	70,000	9,990E+1
1342,069	40,337	70,000	9,679E+1
1344,089	40,361	70,000	9,813E+1
1344,089	40,361	70,000	9,853E+1
1346,106	40,508	70,000	9,987E+1
1346,106	40,508	70,000	9,539E+1
1348,125	40,549	70,000	9,672E+1
1348,125	40,549	70,000	9,641E+1
1350,144	40,593	70,000	9,774E+1
1350,144	40,593	70,000	9,734E+1
1352,163	40,717	70,000	9,867E+1
1352,163	40,717	70,000	9,507E+1
1354,180	40,671	70,000	9,639E+1
1354,180	40,671	70,000	9,951E+1
1354,180	40,738	70,000	9,990E+1
1356,201	40,738	70,000	9,859E+1
1356,201	40,603	70,000	9,990E+1
1358,218	40,603	70,000	9,990E+1
1358,218	40,654	70,000	9,990E+1
1360,238	40,654	70,000	9,925E+1
1360,238	40,701	70,000	9,990E+1
1362,255	40,701	70,000	9,934E+1
1362,255	40,588	70,000	9,990E+1
1364,274	40,588	70,000	9,990E+1
1364,274	40,682	70,000	9,990E+1
1366,293	40,682	70,000	9,750E+1
1366,293	40,651	70,000	9,883E+1
1368,310	40,651	70,000	9,990E+1
1368,310	40,594	70,000	9,990E+1
1370,327	40,594	70,000	9,990E+1
1370,327	40,564	70,000	9,990E+1
1372,346	40,564	70,000	9,990E+1
1372,346	40,672	70,000	9,990E+1
1374,363	40,672	70,000	9,693E+1
1374,363	40,755	70,000	9,825E+1
1376,380	40,755	70,000	9,631E+1
1376,380	40,594	70,000	9,763E+1
1378,398	40,594	70,000	9,990E+1
1378,398	40,672	70,000	9,990E+1
1380,415	40,672	70,000	9,814E+1
1380,415	40,723	70,000	9,946E+1
1382,434	40,723	70,000	9,879E+1
1382,434	40,708	70,000	9,990E+1
1384,453	40,708	70,000	9,990E+1
1384,453	40,723	70,000	9,990E+1
1386,472	40,723	70,000	9,990E+1
1386,472	40,698	70,000	9,990E+1
1388,491	40,698	70,000	9,990E+1
1388,491	40,901	70,000	9,990E+1
1390,508	40,901	70,000	9,320E+1
1390,508	40,843	70,000	9,451E+1
1392,527	40,843	70,000	9,814E+1
1392,527	40,815	70,000	9,946E+1
1394,546	40,815	70,000	9,990E+1
1394,546	40,664	70,000	9,990E+1
1396,563	40,664	70,000	9,990E+1
1396,563	40,770	70,000	9,990E+1
1398,579	40,770	70,000	9,700E+1
1398,579	40,636	70,000	9,832E+1
1400,598	40,636	70,000	9,990E+1
1400,598	40,659	70,000	9,990E+1
1402,615	40,659	70,000	9,990E+1
1402,615	40,797	70,000	9,990E+1
1404,632	40,797	70,000	9,578E+1
1404,632	40,758	70,000	9,710E+1
1406,651	40,758	70,000	9,990E+1
1406,651	41,073	70,000	9,990E+1
1408,668	41,073	70,000	8,872E+1
1408,668	41,026	70,000	9,003E+1
1410,687	41,026	70,000	9,317E+1
1410,687	41,171	70,000	9,448E+1
1412,704	41,171	70,000	9,009E+1
1412,704	41,298	70,000	9,139E+1
1414,720	41,298	70,000	8,764E+1
1414,720	41,096	70,000	8,893E+1
1416,739	41,096	70,000	9,821E+1
1416,739	41,180	70,000	9,952E+1
1418,758	41,180	70,000	9,753E+1
1418,758	41,244	70,000	9,884E+1
1420,775	41,244	70,000	9,758E+1
1420,775	41,302	70,000	9,888E+1
1422,794	41,302	70,000	9,786E+1
1422,794	41,358	70,000	9,916E+1
1424,813	41,358	70,000	9,827E+1
1424,813	41,358	70,000	9,957E+1
1426,834	41,231	70,000	9,990E+1
1426,834	41,231	70,000	9,990E+1
1428,851	41,181	70,000	9,990E+1
1428,851	41,181	70,000	9,990E+1
1430,868	41,255	70,000	9,823E+1
1430,868	41,255	70,000	9,953E+1
1432,885	41,257	70,000	9,990E+1
1432,885	41,257	70,000	9,990E+1
1434,904	41,280	70,000	9,990E+1
1434,904	41,280	70,000	9,990E+1
1436,922	41,505	70,000	9,226E+1
1436,922	41,505	70,000	9,355E+1
1438,941	41,559	70,000	9,272E+1
1438,941	41,559	70,000	9,400E+1
